timestamp,delta_c,delta_th,delta_l,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
0.3,0.00255254894611219,-0.12458051362228437,-0.35868506370993264,1.274253430750269,0.0062708544914091904,2.0459906633487943,0.9213432083995456,slouch
0.32,0.005340798896886347,-0.14973239074962422,-0.3363536230961809,1.3726696845560138,0.026102799559894786,1.9763876008942383,0.945520975138238,slouch
0.34,0.04390777474897897,-0.1700765547724177,-0.2639301180402729,1.324258570162729,0.06929260226625629,2.1051683869793503,0.9012191616251053,slouch
0.36,0.03712109098840756,-0.17744909118262397,-0.3174950732500128,1.2580907644436725,0.05175927059060924,2.157002863979723,0.9302567011993591,slouch
0.38,0.013000491901596599,-0.13952544716523482,-0.28494478792401523,1.275742598749908,0.03879513349158792,2.0693284536767798,0.9091489677721792,slouch
0.4,0.04283510902930071,-0.17269230468994803,-0.32424112714459913,1.2269591795260908,0.03883802849044034,2.1450487195769035,0.8893914477665488,slouch
0.42,0.04594249352744369,-0.14009011683045988,-0.30031908691182013,1.3462316782769286,0.028210369878405188,2.1003925511464034,0.943769092689757,slouch
0.44,0.043894672224276454,-0.16560921635889223,-0.3037530856840854,1.1238881884286824,0.0,2.046740924825282,0.8581003142100705,slouch
0.46,0.031020578572019987,-0.1467599920082752,-0.2908392715090091,1.1985441979480083,0.04449655020334056,2.1700042605281538,0.998739795808438,slouch
0.48,-0.0025874504911780603,-0.16454291836360457,-0.31082102582903287,1.240690376557015,0.027506600731262133,2.0845902681775392,0.861084236557097,slouch
0.5,-0.021373813525344138,-0.1556523232868008,-0.31290813784485677,1.2910418901663778,0.03981515621964784,1.9931234465062937,0.986268402312953,slouch
0.52,0.022070420937656186,-0.1677045699216383,-0.29621147449905105,1.4058318943611607,0.06586755125530075,2.1148719788866615,0.936987675190657,slouch
0.54,0.043113901959245596,-0.15435495854503178,-0.3194491750888474,1.2293926240869941,0.021192597314953016,2.1209477841284112,1.0196858974932386,slouch
0.56,0.018326427156513423,-0.15527799230705028,-0.26385199437467416,1.2538200770355368,0.03325313590988739,2.030679609178258,0.9635158454461467,slouch
0.58,0.04639212902095138,-0.17467445193727907,-0.3230138343121642,1.2231686465088552,0.006541629155486291,1.9600212148203926,0.9073087234985641,slouch
0.6,0.031016885340349375,-0.16880357416501782,-0.29889325384050547,1.300179462252421,0.0,2.2875524780329597,0.9236464248286429,slouch
0.62,-0.01521811739242015,-0.11224876019406724,-0.3184770716713123,1.3014303501553544,0.05822298606258193,2.162852071560598,0.9282574526888742,slouch
0.64,0.05696817004083724,-0.13453865485494387,-0.2909840567251932,1.2668111094436492,0.036509427045810915,2.2481928077930915,0.8983304802270008,slouch
0.66,0.024652084479216064,-0.14914113580263602,-0.3274174835031113,1.2799791403653937,0.02821680174764649,2.0190620189576376,0.9427024781060689,slouch
0.68,0.04809861049476508,-0.15878889071837474,-0.3016386001884191,1.297865041451729,0.02040352941688822,2.024001241741907,0.9432035108301356,slouch
0.7,0.008850525437972217,-0.172472677196758,-0.30773920929743415,1.1481005416580827,0.03717347666741886,1.9647069516773366,0.9703897076904869,slouch
0.72,0.019923407125414665,-0.1767137603323092,-0.3253743595018666,1.2480004836411154,0.03961198238491024,1.9610514482763184,0.9286332829925318,slouch
0.74,0.041728442404721795,-0.20299547895652997,-0.32093460645990995,1.2567600579119618,0.018778583569953794,2.2082458049411158,0.8387164510007197,slouch
0.76,0.013887416116495552,-0.13803971942669407,-0.3325761584758554,1.2673836694800276,0.0011448329030949028,2.049237297018623,0.9855406026546055,slouch
0.78,0.024607985943366658,-0.15887161382740878,-0.2808098287603926,1.2714160680924576,0.06140438538777431,2.1463314925353454,0.9854624356059478,slouch
0.8,0.008956678309879491,-0.13139811664489284,-0.31711590744415885,1.2860035075744927,0.04324733449107687,2.0892203867160575,0.87555816553917,slouch
0.82,0.017300328874984273,-0.17507069447698817,-0.30467391461445786,1.291601809207536,0.048006204794508935,2.1407096170961895,0.9422709835195793,slouch
0.84,0.013972722002022857,-0.19526443211643932,-0.31361746600772056,1.3067633068491298,0.06079540310114738,2.031016134230229,0.8618965620438893,slouch
0.86,0.019717628391927065,-0.15520695700413684,-0.3278917888461426,1.2230650692586331,0.046258636375382335,2.0649655477052544,0.9469651831677477,slouch
0.88,0.05383715470330716,-0.19585654406818945,-0.2595305019979581,1.2156458156020844,0.033448153160862325,1.9312587016478886,0.9378191711163125,slouch
0.9,0.008274666035058132,-0.1443672070477728,-0.31255324396986395,1.25657252765678,0.0706536100707423,2.2113645615184447,0.933851800878291,slouch
0.92,0.02059485323518009,-0.17788732874344373,-0.30801958715219985,1.207834525938525,0.03732806866916548,2.0820612043859277,1.0195484573337683,slouch
0.94,0.01601475360410322,-0.15756914712163622,-0.26505388225924503,1.3735760469083829,0.038921464742176184,2.113391524309471,0.9886105767695059,slouch
0.96,0.03939007129163863,-0.1705898322708814,-0.28435358082306306,1.378439777262871,0.057603237258656355,2.003549719096301,1.020799437379344,slouch
0.98,-0.004894897107843793,-0.15780798041127106,-0.3445255626736637,1.3106031684724873,0.0051004017218253955,2.0823172769102034,0.9744721753440773,slouch
1.0,0.06805797813058813,-0.14995329303803415,-0.30919247771106445,1.2457424434586597,0.06518740383248468,2.0765727082811627,0.9081584967101936,slouch
1.02,-0.006340968839604515,-0.16439462541567462,-0.2946051899778676,1.2554326657619674,0.04911290104881049,2.259291777681721,0.9601391320778282,slouch
1.04,0.022714841196072734,-0.16906796698929855,-0.31079361059735516,1.2530559259492449,0.029537846607413758,2.1993977874476345,0.9827931412126206,slouch
1.06,0.009858475618423613,-0.1746885942548583,-0.30853596533391053,1.2684974638996285,0.016581490444637356,2.0349782389553797,0.9799570970717018,slouch
1.08,0.02054892441343782,-0.191815649620755,-0.2890289086883019,1.3527872708415125,0.0809207157927318,2.069136138555461,0.9630360859429001,slouch
1.1,0.020824825185498372,-0.18070756474025096,-0.3142296626915944,1.146511314561413,0.04540311215981414,2.0703164404896173,0.923496811995264,slouch
1.12,0.005581142116833772,-0.1398986558243079,-0.2704205938438405,1.4086523369829866,0.02502250837319612,2.1304177583828516,0.9422835948215498,slouch
1.14,-0.001886781571570282,-0.11336148901165606,-0.3267643735884313,1.332524417306653,0.051991064523721146,2.118735602063178,0.9168005881420056,slouch
1.16,0.005385487966393819,-0.16654662456935543,-0.3167312764899292,1.3056110437248591,0.060408168948349106,1.9581233601136652,1.0219652752885564,slouch
1.18,-0.01509961283621351,-0.17630789781860629,-0.3175649503144898,1.3752704946763366,0.029156946751799764,2.1814872388343827,0.9461962929995348,slouch
1.2,0.026520925848354967,-0.16224486372670346,-0.3023840088849554,1.3200513441233686,0.013759411721974212,2.065374440174881,0.9073227879130352,slouch
1.22,0.011064238720081944,-0.18780952973903675,-0.279499486427497,1.2353496324885653,0.05586788942503247,2.0787114307010897,0.9516247224427428,slouch
1.24,0.04554716458975897,-0.1937382386148606,-0.334990502617626,1.2931258410465125,0.03360547398475742,2.0514425311959403,1.0265424711483115,slouch
1.26,0.01760069490254616,-0.18402098768082184,-0.3261935880436724,1.2628117174016642,0.06314040778779685,2.0815763483184235,0.9213812373262618,slouch
1.28,-0.02145194058847396,-0.15065746350062423,-0.2872849157997899,1.25811690823255,0.022522750569569296,2.0881498308463113,1.002242664709001,slouch
1.3,0.05748645270470144,-0.15726935301954348,-0.3163805495775962,1.3084753864760095,0.00018159085365174188,2.047622700093258,0.8441765392227885,slouch
1.32,-0.0002353939124627273,-0.14969517680806793,-0.2850880207571927,1.2851277501338136,0.06319354731633174,1.8089458587536682,0.9725016415759489,slouch
1.34,0.040108800946098984,-0.1770689108227791,-0.3193000590621264,1.3304904490503588,0.05708488238932782,2.053660545932499,0.8980633650901858,slouch
1.36,-0.01574042699353723,-0.14441504177660083,-0.26891157429448886,1.324043790143522,0.068201744896568,1.9632555851087987,0.9456164088803755,slouch
1.38,0.04725826350305438,-0.16401360906613952,-0.289638830590282,1.3069268640404286,0.03777476080624158,2.0104117422853616,0.9554809483310482,slouch
1.4,-0.005756652805438204,-0.1723759221883729,-0.32608215131526985,1.1746309856600348,0.04529967028763166,2.0496680870283637,0.9337592836163175,slouch
1.42,0.015521983952008793,-0.1599342325147245,-0.31878902501345424,1.4239311444010474,0.07102865427345285,1.9736997427735545,1.0652145024776598,slouch
1.44,0.007926212610700945,-0.15967083759194622,-0.31309045658165674,1.2658893094054597,0.030781573321572123,2.077445533232889,0.9190799653207218,slouch
1.46,0.05110396993863333,-0.16389882854764015,-0.31967624198201233,1.2879288856688114,0.06994822478650382,1.9808085178573906,0.8099661340168548,slouch
1.48,0.05273958896856088,-0.15102485180547087,-0.29711224891701626,1.3815463338071658,0.06273554009410735,2.063345687008796,1.0421822479138223,slouch
1.5,-0.025197762062144358,-0.19175452168765628,-0.33715875590008865,1.3209279833880152,0.04677568278660608,2.284705254061632,0.9689094702322297,slouch
1.52,0.04341445139972703,-0.1383474917052672,-0.30841759147503384,1.198910252277193,0.05266562975937402,2.1430574787771484,0.9414077607995464,slouch
1.54,0.0427600892726026,-0.13687608471767995,-0.2967436112320038,1.4012108291503644,0.005039707708936775,2.0624888949727525,0.9035623885926753,slouch
1.56,0.01282196357393249,-0.179709691825834,-0.3076375861033288,1.2788555501708334,0.04892830469362713,2.1564121013290465,1.0120294586262253,slouch
1.58,0.006708963870381178,-0.19159363919045772,-0.3053802921288701,1.2167588238973623,0.047071694289791105,2.056021172965362,0.9888723453917234,slouch
1.6,0.02162605492251983,-0.1720551403489563,-0.31807010882727293,1.3539606093546286,0.018369909752931166,2.1018564261267243,0.9381447607655986,slouch
1.62,0.042291141488590464,-0.18002765064184598,-0.339846270115465,1.3118472385881894,0.030926171481791498,2.186485949023495,0.8933564762160219,slouch
1.64,0.017888683351272902,-0.18779170253346514,-0.24170168685003338,1.3523513313136817,0.02660698750350786,2.1727901789159203,0.9908123753551736,slouch
1.66,0.026351703513943118,-0.1587798636798187,-0.3199519632937998,1.2408263406778095,0.046467839403124225,2.1302171561456213,0.9860917885702462,slouch
1.68,0.01022042880213245,-0.15222347390690735,-0.2674611967872223,1.304578068001992,0.037695240944236895,2.175378534245411,0.9296905100850892,slouch
1.7,0.044703967696443046,-0.13474667581638006,-0.28700935184131693,1.2199002500765743,0.07609992496523076,2.157046675329509,0.9236857650186935,slouch
1.72,0.03943490671265367,-0.14515539060832558,-0.3102660954900378,1.3352220809191209,0.008322996454182066,2.0890535596588435,0.962935007596805,slouch
1.74,0.043623392338643666,-0.16318739153673886,-0.3062189961927632,1.2552412436578966,0.03491856754893711,2.1133123399127838,1.0455677968627806,slouch
1.76,0.030106894692080045,-0.17276532922345195,-0.2910587516152436,1.269890196337145,0.02953744757800545,2.088320353498543,0.96818473195532,slouch
1.78,0.03556987807004692,-0.19426648247634773,-0.3299684175849619,1.2885201024913984,0.01230618616211646,2.203487685726858,0.9260132642357128,slouch
1.8,0.03423400338805178,-0.18320526296590553,-0.3249085907166935,1.3545513304199155,0.058185374877602364,2.0415575385534486,0.9583373754885768,slouch
1.82,0.02177167453606547,-0.16656058040413735,-0.25916616077548627,1.3708354441834518,0.029772189198139565,2.0475977744138527,0.9338123010092694,slouch
1.84,-0.03977676576976385,-0.17441434864474029,-0.3139628254588725,1.3412209836503712,0.052871179821731215,2.1223498723002536,0.9477889748029389,slouch
1.86,0.013469392099954843,-0.18777340133824721,-0.29900954636059357,1.3635559796079735,0.02340294875466546,2.171085494557646,0.8461696006331973,slouch
1.88,-0.006785367135656047,-0.1560730966880712,-0.29196224776767504,1.3433789410967272,0.02274920266348605,2.1984901314507983,0.9419283864682277,slouch
1.9,0.010108296736716512,-0.18181727268770004,-0.3166956344015197,1.3267580530028653,0.06490352331015217,1.95396888655668,0.9201312500462444,slouch
1.92,-0.005950987150575781,-0.14788743608021304,-0.31537790078521805,1.350780259070617,0.02750056174081779,1.9466576836573835,0.8879783842921201,slouch
1.94,0.0595555872807596,-0.146772296486146,-0.28588281397352305,1.3935691514667783,0.046754933856505934,2.2299508072248733,0.8671945556282701,slouch
1.96,0.046836220228556574,-0.1641921897030263,-0.2904613550549421,1.1501989613124,0.023813254240117786,2.106213237996539,0.9922384770969623,slouch
1.98,0.007817532380676602,-0.1429896692960111,-0.27089513794382675,1.3426624564391394,0.02268906795923105,2.1898890109045426,0.9331131321079877,slouch
2.0,0.0047068258017783264,-0.16449618749258163,-0.3209286233202964,1.2629833238468582,0.024118855801749862,2.0386978303328447,0.9358094236793366,slouch
2.02,0.017120304216854988,-0.20152888991176307,-0.2977960801143264,1.2254334685750152,0.05989847904968786,2.129463202452526,0.961515958983453,slouch
2.04,0.030439783297863413,-0.15476093919939493,-0.3013247970700764,1.3177609975925,0.0,2.22643878902648,1.084571803101463,slouch
2.06,0.018429230948495388,-0.17857184902148496,-0.3028590181147434,1.3354339909141846,0.07107090971369015,2.149401583581939,1.1202844337591968,slouch
2.08,-0.0005235219496411115,-0.17658370235301168,-0.33403702039902416,1.2748956990939395,0.06097060261568206,2.0593473062432,0.9407184006600153,slouch
2.1,0.008583518918282441,-0.1720729154806707,-0.29425300568843143,1.2353674978233236,0.05121511152458286,2.043956806628769,1.0056214617885975,slouch
2.12,0.03738266126399036,-0.16472383474137037,-0.3327257738868782,1.3267013687464608,0.05015013272803019,2.022279165578303,0.9689841544415252,slouch
2.14,-0.001972094756923029,-0.17233808826640154,-0.30385811294860976,1.1436414548949319,0.03857315066066958,1.9892581694201348,1.0171031693585597,slouch
2.16,0.04622066917751082,-0.16007322799620893,-0.3466375668190481,1.3125525029166174,0.03141391734743418,2.106365286654951,0.9148982725279154,slouch
2.18,0.02347129198081327,-0.18208304165025216,-0.29686365460026237,1.2619131265047696,0.017641550540487327,2.1783133349428034,0.9889659463482287,slouch
2.2,0.045296548149052256,-0.18875355887130513,-0.3254565064703298,1.3600258945749046,0.032144162247572584,2.0937910221556097,0.9308185462652853,slouch
2.22,0.07588547251112727,-0.19066881461791835,-0.29682531413823854,1.32806308308881,0.05128386162959038,2.116777193062758,0.9201127066840644,slouch
2.24,0.01500386094334875,-0.1465289366559403,-0.31763152877881984,1.3599449480627726,0.07014535848844354,2.150851105243478,1.001809288948209,slouch
2.26,0.03223492771766236,-0.11361194350706746,-0.2670658562236203,1.2900380662198971,0.04282586262364392,1.934517662431271,0.9825121633999886,slouch
2.28,0.017012897640010207,-0.13018597866041673,-0.30966454914727176,1.2753876016938952,0.0031392833577629717,2.1714961927867305,0.8714878190414844,slouch
2.3,0.03627127208021751,-0.17261659186432024,-0.2885195112977638,1.2460998059122435,0.023901131946489965,2.1355886349658504,0.9480679688699408,slouch
2.32,0.05385838483600744,-0.14935662089605103,-0.2874442944478906,1.3961391973296013,0.04051248738004118,2.0919472243805215,0.9647170030438491,slouch
2.34,0.01569535675490711,-0.16781784579200945,-0.2990976839868214,1.3052291738729296,0.034555142616199026,2.205817141998159,0.9645973990975828,slouch
2.36,0.03463434024397099,-0.15243147669856616,-0.3013024026756402,1.3210156172065979,0.0,2.0013218159894532,0.9335309874707481,slouch
2.38,0.05877056462383693,-0.11737724185327363,-0.31060244544023907,1.262558248300076,0.0546779060669472,2.093346674634837,0.8802050869668939,slouch
2.4,0.014147056042877674,-0.1542856099472176,-0.3070887747183618,1.3133214837917457,0.0847478651106697,2.1076020864121525,0.8794373745741461,slouch
2.42,0.03286947079558682,-0.15460429755672478,-0.29638437607425344,1.3015367575848846,0.052250812525099326,2.080574049203687,0.8465989123748173,slouch
2.44,0.011312545792696214,-0.21073079749013676,-0.2840756796330948,1.4079078072324203,0.03611286047604897,2.0364542920563378,0.8900101621006733,slouch
2.46,0.017232335635992305,-0.15233055694313322,-0.3068557753705737,1.293372364623717,0.043240651759120105,1.9824657764483367,0.8756185511334369,slouch
2.48,0.055281541475307096,-0.16715551115516952,-0.30207129867196747,1.3588480917293249,0.0405977335069307,1.9900094481066686,0.9332318604243027,slouch
2.5,0.03040451110400144,-0.16113117397212717,-0.2852546853762922,1.3110281167163564,0.05220616406779165,2.084091692807693,1.019097572379032,slouch
2.52,-0.005580983301839834,-0.17122620945393696,-0.31952614173370353,1.3760263150400514,0.05446850445437111,2.0978043205997303,0.9441327548515203,slouch
2.54,0.014399313514460863,-0.1587703085338741,-0.2838566043132048,1.3441536325653543,0.04597331263186226,2.0443479703229333,0.9245092097212226,slouch
2.56,0.026960583353763508,-0.1860707198871207,-0.3259593847736693,1.221141408300761,0.04002566659943931,2.20192990470245,0.9266753544223384,slouch
2.58,0.04478894629671273,-0.14692281895222878,-0.32596316741357423,1.205777218739244,0.061968102238579764,2.087540392772369,0.9344718607854915,slouch
2.6,0.006926284100752376,-0.1541995039097,-0.30016727186658115,1.3103696934124545,0.05058014773518008,2.0719632008408855,0.9864235351563505,slouch
2.62,0.013026086956819075,-0.15514169609728418,-0.3161425886876356,1.3619096644094275,0.0,2.040410453410784,0.9391461444653606,slouch
2.64,0.05018357708574988,-0.1737673492169557,-0.3018538783226083,1.3773403418889398,0.036561267253329456,2.0703276472797287,0.9030266075694833,slouch
2.66,0.025786183483955526,-0.16422319889592926,-0.3208150519319848,1.21337059479937,0.01591403004968827,2.2672521264426138,0.9321668044880858,slouch
2.68,-0.01691559493391651,-0.1546951146584097,-0.30039967368166165,1.3139108272581363,0.04277683786873504,2.134940051131317,0.9597421245652362,slouch
2.7,0.032579057467250594,-0.18174748891564652,-0.26806076254055083,1.3792835002743444,0.06188580607852874,1.8947922672292827,0.9399299916771207,slouch
2.72,0.009775963110344657,-0.12865506040899924,-0.3142046355540511,1.2892429031351311,0.05189129223027553,2.089603002290243,0.934237972261546,slouch
2.74,0.025137167226591,-0.17024594656310477,-0.32000541309675967,1.4137258110261297,0.045789873270934464,2.152740730264144,0.9764193348451774,slouch
2.76,-0.02793472751614176,-0.1553729749415434,-0.3221153471624557,1.3730421832655135,0.028972463019354876,2.1211677424125326,0.8557193434381146,slouch
2.78,0.022469982363284503,-0.16914009398338717,-0.3251801799539375,1.4227154845026508,0.04020208398232431,2.0974279605954362,0.9435073248190691,slouch
2.8,0.038519660241710094,-0.17071957171637234,-0.2776171541858225,1.3216168018282866,0.03243963293352495,2.0961421295212426,0.9745175449753999,slouch
2.82,0.005809027188165394,-0.19221269733572838,-0.29339219037257497,1.2242047531691436,0.020703520008858136,2.0192218383965312,0.9134757722726412,slouch
2.84,-0.0028434404744077505,-0.18850502747064152,-0.2653474163225327,1.4311040100906909,0.030302285755934875,2.106397694046257,0.98309493878694,slouch
2.86,0.03427096057394858,-0.13976925095620668,-0.2674909590065058,1.445994667054637,0.02507995931141247,2.037529426278597,0.9779906906940261,slouch
2.88,0.018608566237884257,-0.17466163535586687,-0.2738792132141843,1.2760908776799742,0.0373424407980567,2.141053863585381,0.9360740123965563,slouch
2.9,0.06396081125648255,-0.13970987909249966,-0.29937189623349497,1.276718502661776,0.05084744530777295,2.006792308314966,0.9377073068586739,slouch
2.92,0.05633483326283505,-0.20760324326001103,-0.321176713092567,1.2881054018882914,0.06245004337603727,2.040758439792432,1.0032949242693459,slouch
2.94,0.05035808025083807,-0.17195484148033174,-0.3433397014189165,1.2532359999360496,0.011209990077085136,2.040150998097558,0.8786668382871489,slouch
2.96,-0.003561773153155214,-0.18659210786683075,-0.29879782864900306,1.3203504734643952,0.0791785636221751,2.050315358429317,0.8836862013980941,slouch
2.98,0.03425155201782321,-0.18310680384847697,-0.32829226914930815,1.2608504492512795,0.07154690509030688,2.0605715300163623,0.9482903620679842,slouch
3.0,-0.002655712451410595,-0.13903411557584278,-0.33290095736786807,1.3002016612332592,0.048735586284931624,1.871919026951046,0.9599282616689279,slouch
3.02,0.004003424753076491,-0.1998952706459461,-0.3037990675874897,1.2134019676601384,0.035626239789359956,2.159719139018561,0.9787874243406228,slouch
3.04,0.03823158996337931,-0.1659116786519829,-0.302899465925359,1.3795999025346866,0.0,2.0870369518832725,1.0007433359403128,slouch
3.06,0.005098288000077983,-0.1598095903202582,-0.2962394900085615,1.2963132001226594,0.0263589782896715,2.039240084480702,0.9644141990536362,slouch
3.08,0.026370687005171683,-0.14557524114089573,-0.32598910213413507,1.257979503529262,0.0739920392646974,2.0587963884733904,1.005368462178334,slouch
3.1,0.02032437418213414,-0.17812065573562735,-0.30658956911256174,1.349354019900231,0.05466653997963339,2.0120584281432086,0.9621073779536322,slouch
3.12,0.005479920540548268,-0.1545359913176417,-0.2565912466061448,1.2386778623512267,0.05079205334950558,2.0283183774898603,0.9377743428358967,slouch
3.14,0.014091514348595575,-0.15387531465834803,-0.29939276476062876,1.4043262891420494,0.04149898873552178,2.1627926035064284,1.001194462390437,slouch
3.16,-0.018223095633009053,-0.1674955555494123,-0.3218062955015307,1.2360844783033578,0.050869818673530146,2.04413132638773,0.9584877000038016,slouch
3.18,0.023533648997514443,-0.14777488828504862,-0.3138806597156114,1.2653212325672523,0.050048987571810824,2.004736893431628,0.9853079689153597,slouch
3.2,0.05037797118945243,-0.1482949166194925,-0.2989318697323308,1.2486260968783813,0.042620882067699054,2.0723330848710373,1.014525675690915,slouch
3.22,0.004750558350678437,-0.17874591535731882,-0.34583023275743247,1.3632740547692372,0.05531382579579422,2.11426635395852,0.9318973518548038,slouch
3.24,0.03230231736547942,-0.15402540973615583,-0.30066960906896445,1.4034813957555206,0.0,2.0238877826309003,0.9517929460549922,slouch
3.26,0.024959904817332946,-0.158171574199016,-0.32906482802924775,1.153612099619162,0.044872808391726436,2.0393134307742162,0.962365318687411,slouch
3.28,0.026591565960249516,-0.18450755768307867,-0.3127925609476042,1.2995248544596538,0.022130202651905146,2.031757068639538,0.9189772225558088,slouch
3.3,0.026828232739132794,-0.19367160485594911,-0.3219401156385531,1.197619710056333,0.042951305583118125,1.949896711384699,0.8770680459718495,slouch
3.32,0.006202664569712976,-0.16019068071868153,-0.28384889318660056,1.4088403096911106,0.050643592705771595,2.0921010784268286,1.0183959691470756,slouch
3.34,0.013055009739609887,-0.11899052194836829,-0.3211519403203632,1.262124536770348,0.05072328258752146,2.0482294343157155,0.9959226639584441,slouch
3.36,0.035996623977311466,-0.1779347153545232,-0.31135987718735264,1.2918794810267131,0.05028037156950181,2.009338131035521,0.7931391745215144,slouch
3.38,0.01664665365169743,-0.1605916385881541,-0.312180355738978,1.3044640092414588,0.03432453622481424,2.1666812722069824,0.8939544006084438,slouch
3.4,-0.0022402580891920563,-0.1685298948221625,-0.2867993320624809,1.2298724212509315,0.061018978926679304,2.2112371654130003,0.9228780958025414,slouch
3.42,0.04278226098738866,-0.13075801009606314,-0.31206799974400046,1.3441025122632437,0.02177171522194717,2.2206238918471897,0.9731019201900557,slouch
3.44,0.003822669180395182,-0.15237851334884803,-0.2917712878191006,1.420687325064219,0.013661348261333,2.0715810372193113,0.9242094319878257,slouch
3.46,0.0218555102088571,-0.1783751541482104,-0.2855292104583271,1.2969811996592566,0.030473650798454863,2.0793318288095377,0.9843078506446854,slouch
3.48,0.03404457575677146,-0.17031492947276303,-0.32525466727552166,1.3627314438030007,0.04147612911766211,2.1267686339482617,1.010589011506396,slouch
3.5,0.06285992472697237,-0.16900824912181464,-0.35307546137352275,1.255273093139525,0.04151627998461732,2.0141693690302387,0.8804550950785356,slouch
3.52,-0.018416153257735872,-0.21979329262118236,-0.2969546817157323,1.274866109516691,0.03852012095940122,2.087203241721872,0.8840467522280998,slouch
3.54,0.011945419197840321,-0.1632701712863922,-0.2854997808968216,1.2428027733766789,0.050629245760643614,2.00504306384534,0.8535267075695099,slouch
3.56,0.02622678962208449,-0.15113329073038195,-0.2678928323498123,1.1414207994717531,0.05121677118385254,2.04057456161278,0.9114680475010449,slouch
3.58,0.020283380916400803,-0.17752830504218384,-0.2781462059720941,1.333824785075833,0.03313146661497613,2.059586284526125,1.0246266083340985,slouch
3.6,0.08093677380515746,-0.17542052775714606,-0.3172500838917361,1.2841008195598225,0.018151386088227514,2.1313931858643085,0.9149016159065811,slouch
3.62,-0.027264653498499353,-0.14787262980210683,-0.31151344987321183,1.2085658805367034,0.0443109810057207,2.1842161946263006,0.9185212912825595,slouch
3.64,0.015506789714277354,-0.15003036712970158,-0.34722822923633867,1.1522081951005596,0.06282811962460377,2.225493458313485,0.9493490068776185,slouch
3.66,0.026065943471532838,-0.15901444552746355,-0.3491391294003936,1.2263861749618006,0.04174519083498718,2.02436136635082,0.9950299001040293,slouch
3.68,0.03488157111295219,-0.18544012906100316,-0.33763361141052517,1.3419361586755696,0.04846426270573948,2.0114557894633247,0.9931187463660036,slouch
3.7,0.04486228480152456,-0.1671891505262922,-0.30591916943850855,1.2652107586974926,0.030821617347451112,2.082780060203809,0.9808762850423949,slouch
3.72,0.054796043396957386,-0.1588522473700879,-0.3140523600874409,1.3580351534944888,0.032752995225388465,2.1099008727605026,0.9802618702535072,slouch
3.74,0.021139335882605585,-0.18689605250455843,-0.3326893112669675,1.3085939613488775,0.03796024707312742,2.1493250641202573,1.0168331550097862,slouch
3.76,0.01328179301149765,-0.17856077290496974,-0.29753187136912834,1.3988123274861153,0.038349812635137086,2.2402380367035146,0.976141668223275,slouch
3.78,0.016852681326373718,-0.15409019810539618,-0.32702557536754717,1.3428368168170077,0.04324838486401098,2.0461883842845783,0.9699343979827184,slouch
3.8,-0.030951127554529154,-0.16421039859424952,-0.32619587868714767,1.2372296894587058,0.06574342331133431,2.1115429887726536,0.9153920485760538,slouch
3.82,-0.000685307654694663,-0.17108308498091426,-0.27236293858317023,1.3261627935238933,0.0923531193786847,2.1677333245507246,0.9636372361022826,slouch
