timestamp,delta_c,delta_th,delta_l,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
0.44,-0.03092287072740543,-0.16708304769451188,-0.31042798283636863,1.34356375553202,0.06241949314377171,2.1036312702083233,0.940211219772684,slouch
0.46,0.01226802742934958,-0.14066061069167654,-0.33235014378124533,1.241934255617795,0.06646335829065204,2.062098253902644,0.9267035703469509,slouch
0.48,-0.003427892456544338,-0.1709898826022804,-0.2810494733097397,1.223353438143863,0.045042768724703815,2.0493099639856784,1.080844156548711,slouch
0.5,0.01763244268381703,-0.17264372684536844,-0.31316523261682633,1.3583407283449478,0.007186758261558179,2.165962897950593,0.9131852354080947,slouch
0.52,0.044949097749324665,-0.13794020946746388,-0.3361255493937857,1.330862220716534,0.02918463407929963,2.0335086900776127,0.9660886162847737,slouch
0.54,0.08426135636097756,-0.16109316852003716,-0.2776758231093746,1.2483793957829656,0.01866460661981998,2.1338837075728967,0.9765351973706488,slouch
0.56,0.010978202099767548,-0.20348933984378967,-0.3135840045747247,1.3099213758752408,0.034383567741332166,2.0523467042276375,0.9503216940640493,slouch
0.58,0.005469832020393865,-0.17159246429964242,-0.2705255943839007,1.371164359558181,0.03953121843942973,1.9845971586870788,1.0116063066342285,slouch
0.6,0.04317851856177495,-0.13616872084376472,-0.30334175955777254,1.2630854069306499,0.017385299753181406,2.0389455049414,0.9885476687798473,slouch
0.62,-0.002580332784508011,-0.15761067524057537,-0.3164630299505221,1.4048596390163848,0.0858460202310472,2.1695180840389297,0.9350000322425044,slouch
0.64,0.04717838904533499,-0.17740401430769706,-0.30757577888916954,1.2207292618984706,0.03651506262761044,2.097285791653684,1.007690985669755,slouch
0.66,0.027204065398897952,-0.1645721392534249,-0.33718286569961836,1.2836442974316489,0.023327639667746383,1.9619067226251774,0.9685438666736841,slouch
0.68,0.08375182287244343,-0.1932840732835568,-0.28531888758079926,1.3200255962508487,0.06428047164733344,2.2109697530080563,0.9069852033401975,slouch
0.7,-0.0022184339722300384,-0.11574336501584861,-0.2883971756624873,1.2291936954703033,0.06638743523169678,2.22284827109649,0.9258396731566423,slouch
0.72,0.01680949388201353,-0.15828002030135532,-0.31172903988811296,1.4038704314296893,0.05961731261941254,2.2138390661296317,0.9600337300954718,slouch
0.74,0.043015626305147055,-0.16074801713731143,-0.2944482467536636,1.2441858657708513,0.021665895462969677,2.0527631543418035,0.9621922543045889,slouch
0.76,0.04524330672511104,-0.14099830789405438,-0.31471043827956585,1.3009182790823166,0.04028512219021231,2.0597488841098124,0.9121653165843661,slouch
0.78,0.053115995599584534,-0.16381814608719747,-0.2827671845077123,1.3478357485974686,0.05286190062543841,1.9814059422311407,0.9020689022563689,slouch
0.8,0.031211469470231144,-0.17199930102477992,-0.30988213979610574,1.2397912467216965,0.06369712054089165,1.975846814694038,0.9072360815622118,slouch
0.82,0.04515204828465874,-0.1855499530346739,-0.28472025757274116,1.3998853001432088,0.04007823848330472,2.1890480500493332,0.9207335671153879,slouch
0.84,0.04828527358286237,-0.16033256473750393,-0.34919161611707433,1.2588855055493278,0.014906952514683321,2.067280207148533,0.9430369008769371,slouch
0.86,0.002529960132509669,-0.19761306697487377,-0.26475183111339073,1.266645660377789,0.03804837388693441,2.060334213273015,0.951061049526191,slouch
0.88,0.05372360803174822,-0.1781946714628513,-0.2774090120931961,1.3112538769766653,0.06450654725506937,1.9632440667748212,0.9647406263814527,slouch
0.9,0.01220903744560949,-0.1695584685493188,-0.3231869465014343,1.3409182394412507,0.012912033207569635,2.1931150323307214,0.9884306175221518,slouch
0.92,0.006392605731442803,-0.13881040115440788,-0.3413493154102523,1.3216312695312313,0.042103875258002556,2.1544302394811674,0.9960850572227926,slouch
0.94,0.01162790531916533,-0.1558958100101416,-0.26997492657147926,1.526862962955727,0.03429884653545446,2.1342004826559267,0.8961875563065107,slouch
0.96,0.03982658054838628,-0.17547314566037162,-0.3278680240529771,1.2685489245310075,0.055478793843299214,2.093352712374641,0.92810533162085,slouch
0.98,0.08860931557541665,-0.14979037333562184,-0.27024009230431256,1.267435400411404,0.0082410390012784,2.132725290619701,0.949871491498821,slouch
1.0,0.03273196742193146,-0.16268566207998447,-0.3029341307804818,1.305606591050987,0.07137095358146794,2.1237079242089965,1.0103735583424494,slouch
1.02,0.022627252679686245,-0.1732613416111786,-0.31085081156909383,1.248035607140922,0.04847936624675503,2.1524258561965977,0.9420802504475028,slouch
1.04,0.026808989580937453,-0.1738152217016511,-0.2999084486962823,1.3118502222519564,0.03819017010053297,2.1395855828850165,0.9943957524333124,slouch
1.06,0.012723648395851384,-0.19150695801639347,-0.3313709465474404,1.25255448587036,0.06087585323302473,1.9708978328072397,0.8979153723660321,slouch
1.08,0.019726219092719724,-0.18731337965203154,-0.29124994678827304,1.2882184542016275,0.008597372231052239,1.9781324262569366,0.897901888324713,slouch
1.1,0.04009356420032873,-0.16509998349364766,-0.30831115860691793,1.3658520219932515,0.035273548072700084,2.007253655870392,0.9151315328671281,slouch
1.12,0.009848975360385297,-0.17814214094186132,-0.3044567580952472,1.3289328945624013,0.023712776232856354,2.216464175781947,1.0268218901291952,slouch
1.14,0.01101450731633122,-0.16417004396940313,-0.29522111308854215,1.2463533179313173,0.04861678894576277,2.0581610690854477,0.8799806968417756,slouch
1.16,0.06520001134237419,-0.16820462615766849,-0.32873078630516106,1.242233816077892,0.04073221373155314,2.27284722668554,0.958388937118519,slouch
1.18,0.029733149127568224,-0.13335450147710512,-0.283608107511713,1.3219138163417272,0.019069740962302576,2.0774133047857304,1.0060423647360093,slouch
1.2,0.02576223807025537,-0.18935243349823352,-0.27544727493714627,1.3562767829357658,0.04460662720933026,2.0047139585235376,1.0408737236645824,slouch
1.22,0.05913987416256945,-0.1762734163174268,-0.34039778422627925,1.320158542776284,0.01630877032946647,2.2231162476202355,1.0473778854734435,slouch
1.24,0.022619155010248835,-0.18028661429544765,-0.28097593825986883,1.2247958098705185,0.014916829482866448,1.9873275538596802,0.9273598269256017,slouch
1.26,0.05863330117257419,-0.16942241647394218,-0.31808898999552876,1.2577130227082463,0.024635368395141907,1.9630004756112849,0.9763215457771243,slouch
1.28,0.024343345530789973,-0.144125825380411,-0.2838320321552264,1.35071812132015,0.024648588989264544,2.11584180672424,1.0046937051095202,slouch
1.3,-0.007778725668907679,-0.16423138679468932,-0.2964570842186382,1.2911937679705827,0.0168989102296825,2.1503960683564594,0.8728662622708843,slouch
1.32,0.006888038842831851,-0.148805321083972,-0.31195644119385435,1.1569494854437947,0.03719626577273452,2.1644290888240336,0.9546199350673394,slouch
1.34,0.030929582816070045,-0.20077953738106147,-0.2934513161554527,1.3390618591017136,0.031044606521045313,2.134589501050999,0.8830762505964472,slouch
1.36,0.008986808175579054,-0.1714472466984381,-0.29742389671599184,1.3634741405655852,0.06258024664478345,2.074189882139566,0.8505001415785759,slouch
1.38,0.012159792617687386,-0.16879325314498284,-0.31180621202597464,1.2339319634732167,0.017205999270933758,2.139131671926313,1.0254678529700039,slouch
1.4,0.043756045305354874,-0.1938969381388321,-0.3001574495457276,1.2376451392741876,0.06174675511852949,2.3060163383901107,0.9515247862005818,slouch
1.42,0.02427126898412718,-0.15963091079501357,-0.26399524673783953,1.2905582486266332,0.07546392283777675,2.105426027931958,1.002250236533424,slouch
1.44,-0.0013305326755363985,-0.16838514541985544,-0.3398277779418353,1.202821231597611,0.05866001741382841,2.1042923980145107,1.0236778543212772,slouch
1.46,0.005499542003092095,-0.14747142732300714,-0.29496069188438684,1.406521333491306,0.07516088183147351,2.24475920918436,0.8467680375504536,slouch
1.48,0.015999781706418203,-0.17944820033175293,-0.33916371949462454,1.35088513971994,0.017783190776775277,1.9417597847210226,0.8914245108629263,slouch
1.5,0.033883298533729345,-0.12317637281804764,-0.2834996128061055,1.2009611075551332,0.07947314585202106,2.132592088109508,0.8942156328923879,slouch
1.52,0.011097405160748456,-0.19882522140389886,-0.31564001160458355,1.34652955718093,0.020861686666720034,2.1092019235773796,0.9433969288836409,slouch
1.54,0.01342762126963056,-0.19112007558643856,-0.328958213995213,1.422244314572698,0.052841422205646076,2.1190548663628768,0.9656875148717132,slouch
1.56,0.029991452218484937,-0.1655272420385133,-0.3169603727565233,1.3800913339158734,0.029532645405952743,2.1837824060572895,0.9944849653045006,slouch
1.58,0.03260440826689277,-0.17659518023059284,-0.32023470247178415,1.2411049717177514,0.057960290722400803,1.9980770355538267,1.000982091284117,slouch
1.6,-0.010249997755566833,-0.17671138616607804,-0.2839185869156501,1.3039342256739965,0.03309589628371198,2.1999274869012018,0.999492079500916,slouch
1.62,0.03303190776749654,-0.17301072398637918,-0.3320471870363869,1.4387019220172999,0.06830274715551744,2.0143045166873694,0.9453488356954988,slouch
1.64,0.044740422254306564,-0.1430496530474952,-0.30843358407572297,1.3288390698614194,0.05857504854441721,2.080965032525384,0.9783564068355038,slouch
1.66,0.029060776293693753,-0.14851381548215348,-0.29525301350776206,1.314339680704059,0.04171919595721177,2.1269800602792253,0.8882717766385763,slouch
1.68,0.015765527944552517,-0.1871170142997711,-0.3104101546785545,1.359667746075318,0.03107983018803382,2.2489552375738775,0.8680410052867185,slouch
1.7,0.04130283818985866,-0.14642762481818514,-0.2798617714052299,1.3403104371018888,0.03749861114535001,2.094077525799417,0.8775873283820215,slouch
1.72,-0.0006191069168802312,-0.19128224515069145,-0.3326536214858123,1.2811271180388297,0.030896696091860507,2.1120680960209937,0.9952041838012768,slouch
1.74,0.02768083201206454,-0.1578707733146794,-0.3340107692712098,1.3405176639389103,0.05614688493329721,2.0907740160881017,0.9627461736240339,slouch
1.76,0.020648393196381676,-0.1440052653057414,-0.25954106562210644,1.2955150807668525,0.02794601029089784,2.138755791306988,1.00908822551431,slouch
1.78,0.012959779419430684,-0.16128482220629003,-0.29603890966849616,1.3785040473379524,0.020489808363469413,2.1483676595810643,0.9530814242860252,slouch
1.8,0.04011995233831055,-0.17499958172832406,-0.3093183728156822,1.3964183363921494,0.03568164011511851,2.095753233990291,0.9654925611873341,slouch
1.82,0.0587486578515241,-0.1466420215645526,-0.2965072426419621,1.2870452205885237,0.02737985813317223,2.09783674842364,1.021177883829099,slouch
1.84,0.02038237151748986,-0.13774125424496686,-0.33849216951993,1.2133801844388845,0.017390342671729037,2.093935725866616,0.9472697724908435,slouch
1.86,0.026743112743354024,-0.15111363841617487,-0.3078622132551013,1.3390076961710817,0.03421120396079831,2.241695288286621,0.9716778254436081,slouch
1.88,0.02848696339924903,-0.15187943719626906,-0.3332177870230526,1.4210934713143408,0.05417597585332382,2.098301785408484,0.8693897833255282,slouch
1.9,0.051099059336740166,-0.1719112660606144,-0.3243601465351262,1.3712646462502434,0.031508415292301466,2.172322350930538,0.964573932235859,slouch
1.92,0.06928162368686468,-0.16568575637583371,-0.3285815525664821,1.4924305790086227,0.04698979170325661,2.195160410756978,0.9782063173490007,slouch
1.94,0.0033823124465284723,-0.14964060524595732,-0.2612817016989895,1.2228085535485507,0.0,1.974967183638861,0.8670975580361588,slouch
1.96,0.011233026563872954,-0.17406950100173352,-0.2753147785891301,1.2697879806130246,0.06858333972698802,2.012822492879491,0.8945085646515657,slouch
1.98,0.05434294878070473,-0.14546550365782074,-0.3258850863524479,1.2527592229411415,0.05322306748283449,2.1519569127276004,0.8329203749891356,slouch
2.0,-0.006769464555346448,-0.20887231098388637,-0.3037572675071262,1.293622815912807,0.04125876287870873,2.059057576284678,0.9239695225036204,slouch
2.02,0.052387398280044926,-0.16523677742435877,-0.3062461524276356,1.2719538591793986,0.06476036027686254,2.1910832966439275,0.89352612100734,slouch
2.04,0.05195631603720296,-0.1762835277518583,-0.30831341253834676,1.4172789432466382,0.00910817928109851,2.0212342639114365,0.8707974269776759,slouch
2.06,-0.01799939375446043,-0.16174755791328524,-0.28936243217096214,1.3609900519222455,0.03284980764071038,2.159402206389975,0.9980680200317904,slouch
2.08,0.03288130931216942,-0.15814466349069992,-0.26012501426419,1.3419231603494535,0.017220805447711953,2.0806076786861265,0.8956709372344632,slouch
2.1,-0.024833897839531056,-0.1762702652365439,-0.3116531249441854,1.2791882780194734,0.03281602398748743,2.01233342686409,1.0110403458071824,slouch
2.12,0.034315010894514546,-0.17407861343086053,-0.21648313821790946,1.3743893014292239,0.01219114046327005,2.0953739880858393,0.9401039808525737,slouch
2.14,0.03648963694124218,-0.18407185936144468,-0.31619904776418745,1.321117233097265,0.026418019753899985,2.0516167250363413,0.9531622201624214,slouch
2.16,0.009833675279186826,-0.15439626224199074,-0.2969200346393688,1.3657805210802119,0.009587562938778816,1.9657167774594144,0.9147135697721368,slouch
2.18,-0.018233346395271712,-0.1493599575032486,-0.3234472075567851,1.2988565415608624,0.04106648915930869,2.0298616451364686,0.9134869799463776,slouch
2.2,-0.012622878605610491,-0.1487091069726976,-0.2682890781527799,1.2308283911585653,0.04390010897252827,2.1254707160297626,0.8949780234226508,slouch
2.22,0.08247819919471008,-0.1486214183118518,-0.28609417013785005,1.2520030574588807,0.03240608307348554,2.095986444007643,1.0264554739025988,slouch
2.24,0.0383821061565587,-0.15237120141691818,-0.33881628231649846,1.2562450382335755,0.01980090684797764,2.0615120570442005,0.9219582991366261,slouch
2.26,0.017694875298342884,-0.17061593653195645,-0.323724671975053,1.1894186911007245,0.07281139845951527,2.086050196032209,0.9709735969745517,slouch
2.28,0.016064208509696157,-0.1660681025422235,-0.2972361704417199,1.2060660206637566,0.030596869269576873,1.9999015262812476,0.8995807526286643,slouch
2.3,-0.017029622734083164,-0.13998287239723986,-0.3243444233288885,1.2080579567255691,0.049127803052400956,2.1991546176524706,0.9600429100134177,slouch
2.32,0.03124730707327258,-0.18009081088812584,-0.29273526952990414,1.392061395013975,0.06580549000150582,2.069615392830527,0.9814378157337184,slouch
2.34,0.01236811914781604,-0.19007220715224066,-0.3047884276453698,1.3276823120728456,0.030664468009729523,2.0500476420078506,0.8936347365364434,slouch
2.36,0.03451772078427294,-0.1490670513875944,-0.28980299900504664,1.338986822408357,0.03687361080895615,2.19926484921624,0.9639188219202942,slouch
2.38,0.0532057942637758,-0.1729733689492997,-0.28992283092047394,1.283659019665126,0.03479756806098644,1.9860620493494905,0.9577397781495781,slouch
2.4,0.014841687166327699,-0.16127178353918564,-0.27655940857234484,1.315586311774783,0.02992817732339375,2.110637490621529,0.9748902837631692,slouch
2.42,0.01221517303824178,-0.1586411381254385,-0.2693737913395168,1.3257814078100596,0.04394639059205909,2.148072439219424,0.9793660216319264,slouch
2.44,-0.00988367837548801,-0.14351436573936596,-0.29540713080669506,1.319314735124581,0.05495112714484697,2.102106392457896,1.020288699157657,slouch
2.46,0.021425152466678025,-0.1626162353421465,-0.2848744104661514,1.2691447498537491,0.0590904954638351,2.1140288297791376,0.9763940707832256,slouch
2.48,0.03728188788258463,-0.17531839042540637,-0.3027865360270462,1.275853281051024,0.011035487562816568,1.981131724148324,0.8965776796244643,slouch
2.5,0.0205853870786758,-0.15153497443446826,-0.26707835057697465,1.2792995770276256,0.05605501827087937,2.1579715265413157,0.9825255379267995,slouch
2.52,0.06052493654167723,-0.14710337430614082,-0.33025114346053464,1.3094682165413918,0.055554952687842295,2.13873386825207,0.955143640763696,slouch
2.54,0.07866236766261533,-0.14953087019315306,-0.30182578417026623,1.3193268686250081,0.044639449853095384,1.9874958682853172,0.9366098237052557,slouch
2.56,0.019255898651897082,-0.15378067488150135,-0.2868365760971915,1.2842419632693747,0.02095211822319967,2.027511307975007,0.9300449472816663,slouch
2.58,0.0024499765139843143,-0.19011282335294763,-0.33677129933832634,1.252650545866913,0.033157810833146846,2.0630706436658457,0.9038208242730569,slouch
2.6,0.028473128771958768,-0.1806697393839904,-0.29057821680645546,1.3751700902457673,0.04917622774932236,2.151607282700865,0.8842089769306951,slouch
2.62,0.007044577834764037,-0.14630049182472554,-0.3111381855624958,1.3110891246456273,0.05108301567244727,2.067369231256721,0.9394359715084901,slouch
2.64,-0.001572455475250701,-0.14227219138028865,-0.32488684208852686,1.3243604662336326,0.05104666882715146,2.1667957373904403,0.886786613248772,slouch
2.66,0.03557244856156661,-0.16021182774589993,-0.29743020368970235,1.2882504298679813,0.03678441474309987,2.055357094438719,0.9694177419490588,slouch
2.68,0.01360545172979197,-0.14588980289388284,-0.3384373260366473,1.2975898944216608,0.02155732687305924,2.041383629846432,0.9752391732238456,slouch
2.7,0.01987111687877938,-0.16973279183394732,-0.3250052009303004,1.0963712803202768,0.047303228600749224,2.214494599294688,0.93172704416292,slouch
2.72,-0.020164750683706063,-0.19322637084809188,-0.2783330140120977,1.289898856703367,0.017901989967834084,1.9581567847159604,0.9627640354447956,slouch
2.74,0.02855103254008699,-0.20927577456997454,-0.26771356848357775,1.3907292093196022,0.048539807941314905,2.14772784628267,0.9772046527332544,slouch
2.76,0.01798101150575948,-0.16305729286514686,-0.306653681211132,1.2523195424847435,0.02714018589944306,2.0682038800133657,0.9421584360736445,slouch
2.78,0.022254469198950244,-0.16425552837625093,-0.3084622969804787,1.353307238702356,0.03160919922505517,2.1932468877381894,0.9181249854710952,slouch
2.8,0.02028731260505579,-0.15077252586189874,-0.35495416380445466,1.3322967323910353,0.017896909311792546,2.11224308585635,0.9098245014197957,slouch
2.82,-0.011309279701646656,-0.1510199409844838,-0.29905293438855174,1.2834110401268892,0.057764012130061534,2.190530498575264,1.038923232858064,slouch
2.84,0.008439309102566312,-0.15053345752813457,-0.3135613300857384,1.4650877603284433,0.02020399877099925,2.246473172134415,1.0373444265452445,slouch
2.86,-0.02599736919064443,-0.205058146663259,-0.28821393875332174,1.2778712290240797,0.055749939540518524,2.06127202448213,0.9407403679738713,slouch
2.88,0.01977216808018263,-0.19644960455051003,-0.2862648486701919,1.30273826434659,0.0330915873085916,2.0580404602508318,0.9538167549432188,slouch
2.9,0.01523151648720965,-0.17131134162388872,-0.30997046275822315,1.2851860698645412,0.0,2.1218069148878826,0.962722836982776,slouch
2.92,0.007920619243004487,-0.16160193156100408,-0.3234116863742414,1.3406995147704264,0.03641592072173331,2.2226651809637494,1.1230044726725241,slouch
2.94,0.053086030491452385,-0.1721406890020282,-0.300394201550732,1.1749254893137264,0.002954530029820074,2.0919606189587587,0.9480440017527909,slouch
2.96,0.05535468848510908,-0.16308707511255424,-0.2920286386598588,1.33383532598446,0.03094060505574289,2.1803732443929382,0.9763191644666281,slouch
2.98,0.0170070690698617,-0.18706398352698606,-0.3231689739140551,1.466334750710175,0.03747565900287702,2.092738711303374,0.9156845775135515,slouch
3.0,0.0073780920115560054,-0.17528224199230186,-0.27878644803816366,1.2899109966834421,0.044760318774483,2.029196032127778,0.9490600728536797,slouch
3.02,0.014893860282128654,-0.13800588988035098,-0.3087057513480849,1.352109646341745,0.0185866522765545,2.0045575887473306,0.9433023870216003,slouch
3.04,0.032876129357599974,-0.1485027037554015,-0.325655049858696,1.3322392113496757,0.025963665992216715,2.1682696641301797,0.8732017333491557,slouch
3.06,0.0070571942538981604,-0.15627282723917507,-0.31155847436203765,1.2508123147229342,0.03599908469050239,2.105484804818631,0.9931587128005676,slouch
3.08,0.0367120171837806,-0.15175857140082424,-0.35667948773017466,1.393892906549672,0.0540439536136539,2.1310509911425126,0.9713600942287559,slouch
3.1,0.044438795679375705,-0.16748243332760804,-0.31603506907102746,1.2276152523708252,0.00836425125028787,2.0591225568209666,0.9580259108483994,slouch
3.12,0.015414503991396072,-0.14766783389666355,-0.3112586199652147,1.3128695916040534,0.03680181460869339,2.1733025612418473,0.9613682305788357,slouch
3.14,0.00016841387738312816,-0.14159931344027882,-0.3340257968730875,1.3510725787202527,0.09256900689101638,2.1774400606465893,0.9591227718093702,slouch
3.16,-0.03115429409348053,-0.1980948042910305,-0.31870244790396507,1.3768756134000821,0.06249055700748816,2.1542032825023116,0.9607711132680793,slouch
3.18,0.003277616436009587,-0.18194524096903023,-0.32179180912375693,1.3102818769039466,0.03270228701500216,2.1342498198998734,0.9685116624076896,slouch
3.2,0.0430128848109842,-0.15984435028180002,-0.2967901002261785,1.290629516819905,0.02028390444838894,2.1183922035123492,0.8662955017002304,slouch
3.22,-0.0014698563201688392,-0.16450531207496139,-0.3115918487529934,1.3547767149260146,0.015418695753014803,2.105118096852847,0.9836669517893413,slouch
3.24,0.02057933744825277,-0.16977462876185043,-0.3192246314017746,1.3141486632558874,0.0450134439436053,2.3051635608236665,0.9411949439258509,slouch
3.26,0.052206736959651195,-0.17722204113244325,-0.31861163494329975,1.4020238045603288,0.040556369117079785,2.1552868926379785,0.9849342385679776,slouch
3.28,0.0082784714150613,-0.16150406527108,-0.27040466971742005,1.2269277821708162,0.01513690478977122,1.9951146444947525,0.9626822630160617,slouch
3.3,0.04687323223148889,-0.15753411974091144,-0.33792868188517095,1.3416557363129427,0.048173783084268854,2.1703542761900185,0.9621369412766313,slouch
3.32,0.04161623391849802,-0.2073904259950946,-0.30060738472806336,1.4679401994345,0.07520701638154959,2.015950110432277,0.9451104795851919,slouch
3.34,0.030240547118618122,-0.13985663572279664,-0.28935338466270266,1.3367606423725655,0.03189283774190456,2.0306867513992026,0.8606494391044403,slouch
3.36,0.024563727742582944,-0.14600782453522634,-0.2985892251207656,1.3057227796949429,0.034352002208131185,2.1216206057330376,0.9393894992031638,slouch
3.38,0.04655848348951209,-0.17325655031202217,-0.27231423528204607,1.2815209509257088,0.060387591543868385,2.038298572212265,0.9933960070898962,slouch
3.4,0.024492890759942054,-0.13670484993218812,-0.29745079004790864,1.3139389277755054,0.042364606302649044,2.0721700908978438,0.955445843808883,slouch
3.42,0.04237062538515064,-0.1518123059416774,-0.28430718393914534,1.3611825270410023,0.024660870113926977,2.087348309469244,0.9355220499457435,slouch
3.44,0.03105981212689833,-0.191873187935972,-0.32592191918611896,1.3441848710748638,0.08668268869491019,2.0046833387213394,0.9397728143539033,slouch
3.46,0.04241055462013657,-0.16111593688074027,-0.31156261536551255,1.267169775168201,0.04097331474784505,2.0694185820388737,0.8769918333199872,slouch
3.48,0.047493479006788304,-0.16585140148622085,-0.29413842219792563,1.2219350469145702,0.03089558889713767,2.0481586177972684,0.9274231058914882,slouch
3.5,0.043594376703071126,-0.15344275242210167,-0.26069766090027147,1.2415069806213752,0.01225810464667387,2.0083880741881996,0.9640376842582626,slouch
3.52,-0.015554103959717106,-0.17897453572531016,-0.321035588278021,1.3269189246476998,0.04118139013565082,2.099927084773349,1.0292007952332625,slouch
3.54,0.036605611148929296,-0.1543455880075983,-0.2879932005728219,1.2853696934625876,0.014428317249154134,2.1691420284370335,0.9580929677916539,slouch
3.56,0.06598713058578555,-0.1525993482100756,-0.2919574056898481,1.247674382091606,0.030807026317785403,2.3022913490206545,0.8425387987797677,slouch
3.58,0.058829889473239826,-0.1689900802358002,-0.2873092207718996,1.2258739372591103,0.042338235514016234,2.0731430357383345,0.9670694744422795,slouch
3.6,0.05857911283372336,-0.16589034305708633,-0.319469276759911,1.4395707147743912,0.05066916662619554,1.99652714519395,0.9135806270882408,slouch
3.62,0.016897729754740257,-0.16328321055249903,-0.3168085122719808,1.2698525898040387,0.03999456389480614,2.131495707870397,0.9963416349992428,slouch
3.64,0.0070354061350402924,-0.1372054872219215,-0.2976847750259332,1.3144415805444625,0.04370467328169649,2.1279200815459625,0.8533885484847017,slouch
3.66,0.028648499001116597,-0.18300489379572238,-0.3117969468172384,1.448541018785741,0.035663288637619854,1.9323294173719656,1.024122026673947,slouch
3.68,0.024573871100160845,-0.17381242506547848,-0.3007391164491538,1.3484556490501458,0.027424781484609306,2.094029282427681,0.9463781983583249,slouch
3.7,-0.009192442258075433,-0.12572635959891296,-0.2938057075214672,1.4027271163065906,0.03975756141489954,2.107914766207203,0.8881045110999067,slouch
3.72,0.04667640968194209,-0.16373543366098814,-0.3044694235023821,1.3132579767393904,0.0037419482128167106,2.1421172206760883,1.0227864071200943,slouch
3.74,0.04353328317718995,-0.1549862680517891,-0.34434302256446286,1.2231163762264976,0.039664961716727266,2.0940473958539703,0.9757017664917617,slouch
3.76,0.007131252294860504,-0.16897326456521441,-0.2823015246965802,1.3561733934670448,0.04145998281559478,2.0341511120537983,0.9721389945617207,slouch
3.78,0.05231282883225442,-0.1679628851846389,-0.302401444303325,1.225732192804316,0.026177827391260844,2.0651243454570563,0.975449122349538,slouch
3.8,0.005720960994047304,-0.1759814995224206,-0.318514053439055,1.1598693088713823,0.024878918603444326,2.2085282158569775,0.9685406343420762,slouch
3.82,0.00861911376589164,-0.1833814195945411,-0.30675185084323797,1.3139984079577878,0.06750282560922154,2.148533167404906,0.9629142381358654,slouch
