timestamp,delta_c,delta_th,delta_l,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
0.72,0.007594501045249961,-0.011252119259096891,9.52462594813883e-05,1.2354404938256216,0.02101458601780934,1.840926622604851,0.9748091270893755,good
0.74,0.019116840356498827,-0.005026587884254315,-0.004934856388291218,1.1047489033368623,0.02234113452101442,1.7497443878121979,0.9044978799176542,good
0.76,0.029966570767179002,-0.016423897546275712,-0.0027611352797382847,1.231448648367144,0.001931386878432275,1.7195859942334877,0.7582742154635875,good
0.78,0.028721798611372213,0.04211631567531418,-0.003440032374818182,1.2311255585285592,0.012700352870973071,1.876810864296923,0.7325210235751751,good
0.8,0.035760914058448015,0.009987730178846441,-0.021526073120455846,1.1801159240994288,0.03452216778816795,1.7099975883472847,0.9303950985252663,good
0.82,0.03095573341906319,-0.0312970966106118,0.013493358323599039,1.237692899301698,0.028204367781228482,1.8188453136164875,0.9064368570172393,good
0.84,0.05998482276377445,-0.00921195458070648,-0.005290914815422896,1.2375972290839932,0.012464579220966089,1.7678709373831527,0.9820981472736006,good
0.86,0.0081026212224703,0.028368994994500817,0.021975059438885617,1.1837339821017379,0.012345804249711403,1.7363256226036956,0.8416203058385326,good
0.88,0.010982497674391115,-0.0041385245200166705,0.017189817064643096,1.1927100040590268,0.023822262427009206,1.794180137561206,0.8900269805491713,good
0.9,0.029992259132633824,-0.009502519551371184,-0.011603157975727023,1.1025751359569558,0.022158725454330664,1.7548428442381794,0.9007622456880447,good
0.92,0.008051920519120482,-0.018801194708274464,0.02430215560775512,1.2051609156373717,0.014202895541859665,1.8612827942236452,0.8594533385355629,good
0.94,0.008839626576482674,-0.0026112380883924467,0.00907627097939222,1.1218056057937638,0.0069550246191818,1.7955510102545236,0.9473722859580702,good
0.96,0.015132689263738154,-0.00018154183754145485,-0.0264271589109963,1.24982168139714,0.013816821796502867,1.7454253334770846,0.9015141365023202,good
0.98,0.03374593258933146,-0.014830701825049102,0.007592094708511666,1.2349852759034494,0.0216271944489805,1.8791674950583672,0.9415621744990403,good
1.0,0.04884251231297846,-0.008905872855603712,-0.017165157507719533,1.2866007460423585,0.03471523993213922,1.6990583312371312,0.8578478293100603,good
1.02,0.001063871069741667,-0.008677423780556933,-0.002076039472286815,1.235608953379208,0.021370775133637922,1.7650483803789117,0.8390887380439058,good
1.04,0.010022533974973529,0.00578184616102082,-0.0030814183972225967,1.209916253724699,0.020573070160736128,1.7424299789430653,0.9124274098049555,good
1.06,0.032287893549330836,-0.015739593342189034,-0.012217628039817376,1.270141322244147,0.027645157926391564,1.8154718325696588,0.9892877396750919,good
1.08,0.041013711382442,-0.013898655453506995,-0.00899456696564278,1.168358107414849,0.019081044191622272,1.8609069766238608,0.8752999346682867,good
1.1,0.019119515970355678,-0.004365875656443001,0.01532184328034794,1.1529624985668174,0.024961093393391632,1.6875190343907094,0.8207371375961535,good
1.12,0.03473914645097156,-0.0016066598154264834,0.004664986094436521,1.233559608201427,0.03566842730230402,1.8929196006914106,0.9544256505057866,good
1.14,0.04162397062750064,-0.009622661297130328,0.009590030948642102,1.2990492844218227,0.022640806512536832,1.7348645668709466,0.898334319000158,good
1.16,0.033439817061909544,-0.01327239519766535,0.01728344406932118,1.2297567927839312,0.0037383793202721526,1.804669444971009,0.9405787273902269,good
1.18,0.022007868024620826,0.015615528501648653,-0.013839663104017746,1.2477662345960534,0.019474455774269196,1.8141206720177776,0.8186392943750626,good
1.2,0.03215232209862403,0.022867074318976235,0.008057172668686887,1.0834595728585523,0.027777738024733503,1.8189163604244907,0.9155905360461004,good
1.22,5.9415987230253946e-05,0.011858300020531863,-0.004605052169602301,1.2451154463334904,0.017675878781789743,1.703820737748977,0.9667051874962151,good
1.24,0.03433016103477609,0.01658431479665164,-0.014952838159155086,1.2179459451112702,0.01505338757187095,1.7946613194715821,0.7885462323623225,good
1.26,0.02756767514259433,-0.004528123549947596,0.008688401019380367,1.0275286256915013,0.014026344660288612,1.8144967294765906,0.8870538687516242,good
1.28,0.03334082509272796,-0.0037846624329043598,0.00751531238243269,1.206422974158276,0.03006999094077009,1.7339298882848522,0.972466756004344,good
1.3,-0.0007729039979657996,-0.00993738535869556,-0.006688221178350353,1.173952041467667,0.01800209085934491,1.7348902661096495,0.8606870262081531,good
1.32,0.010488150103319226,-0.022811799489111783,-0.00225848986706751,1.1028407286413742,0.01494071459151601,1.8110343485014204,0.9412308639502256,good
1.34,0.01937391721857859,0.010725742405324507,-0.04160161677698832,1.2111643432935995,0.018724505969422954,1.8025343209218296,0.8550900032894214,good
1.36,0.014523537739233606,-0.01119474361347911,-0.01568541463577256,1.1977279085472325,0.023504112165981052,1.8101806086811079,0.9273819584556892,good
1.38,0.021019269987997715,-0.011278126144537921,0.015553774050865445,1.1480509266698555,0.03333657755651933,1.8068077972360945,0.9402551268998437,good
1.4,0.0307660627727116,-0.022056355316303462,-0.010875294340437549,1.2216977288068536,0.024886575714783945,1.7962018913623168,0.8794278555067077,good
1.42,0.03387462829404244,0.004578693732938878,-0.002980801061329776,1.2972959494864893,0.0373000531548244,1.8640746430035382,0.9090678163165323,good
1.44,0.0033575540960030345,-0.011142760140431186,-0.00354118967346336,1.1788274205645435,0.022813986923142685,1.7929008016084675,0.8783345434990635,good
1.46,0.028062358095790347,0.007008396600157814,-0.005971884967387308,1.1903654939462602,0.01918285019123062,1.789637342503094,0.918611008241722,good
1.48,0.020364167718785003,0.005676966748573842,0.0008329102427468688,1.130556769507885,0.028954107128607146,1.7876100929829652,0.9148968913738112,good
1.5,0.024676127931527802,0.015126038410820233,0.011428522758384015,1.217674672333846,0.022538687341977733,1.8307206304011157,0.8710592678750636,good
1.52,0.03054649584893551,-0.015967254076361334,0.017217238151559525,1.1575812947800086,0.02159570927500059,1.8577657703842856,0.9308053173349182,good
1.54,-0.004951519148887449,0.001208495076459025,0.0012780191041725708,1.2215416650012083,0.03891911466621102,1.7987431642319112,0.8419166881649351,good
1.56,0.01375754948385892,0.0029402443587637104,0.0025395718773212218,1.1821041128080934,0.023624422792021416,1.863079161722675,0.7655275152475456,good
1.58,0.0040387357386200825,-0.002282381793157308,0.006618088727815002,1.1840723544945826,0.024471336036953693,1.89337569140223,0.9685326143937322,good
1.6,0.03391935623522158,-0.0006712255829698247,-0.005161470809337753,1.1293183934591293,0.023117422955549458,1.7573621106238773,0.9372892341239009,good
1.62,0.02036698665153174,0.0013915078621277305,-0.010066777340023928,1.1909867800056588,0.014991020196447064,1.7757744066879964,0.8374684629865349,good
1.64,0.018337027495444587,-0.013045695335641476,0.0002828447247502877,1.1383253099265078,0.02651264954640084,1.736191805428601,0.8995860701533779,good
1.66,0.041255399513526796,0.0007577395793730322,-0.008184297340523857,1.133954915270501,0.03272714912929259,1.9072932270574179,0.9341404943719503,good
1.68,0.02132240466363328,0.004271323852916646,-0.011257284752016502,1.2393029844919776,0.019972800109450288,1.854700339580957,0.9058195623495775,good
1.7,0.001677865077517295,-0.007317109643631421,0.0030334616589466944,1.3029565076589427,0.03363308640377213,1.7987907445466054,0.8626348902668067,good
1.72,0.02164375413947255,0.002758066239326835,-0.02549492926649691,1.2102253782340384,0.0180248593213246,1.8420927316973867,0.7859842376393598,good
1.74,0.019105030044887495,-0.008879221402421747,0.014230611116110556,1.2698585947763137,0.018025616128121164,1.8709449076502305,0.9545666796321234,good
1.76,0.037363254349138515,0.005497203481257012,0.020059939942830368,1.2078071269384771,0.021994809185485055,1.7924749860118587,0.9178411367607107,good
1.78,0.031764481032519554,0.0007085388145779414,-0.023254034592304892,1.180065073506424,0.0026391829520656454,1.8602062725036388,0.9129656406638013,good
1.8,-0.0022179964572809365,-0.01347780464982269,0.0296573476880489,1.1951165778221822,0.00976726997358249,1.7964569182702284,0.8987802635629317,good
1.82,0.03693018785626112,0.0020954055809084653,0.0017866593987491796,1.2207072151231309,0.007032389609200353,1.9076992850653867,0.9262659157619998,good
1.84,0.02369527889662157,0.012567117447688573,-0.0033198330768239074,1.2022195193963923,0.025989867075435685,1.6981398322189072,0.912736881867544,good
1.86,0.034000610811961,-0.013293396102178735,-0.012152255933515335,1.2010633115941223,0.02014088507835299,1.7823892235957772,0.8207266038457132,good
1.88,0.02579464134347621,0.012172688773283627,0.006562956456371309,1.1501127873433443,0.02909559773656584,1.8904965882150548,0.8828886497606891,good
1.9,-0.0007079329873357148,0.014803194299112112,0.0029673667710888012,1.2406330727557582,0.019120488149521112,1.888794538931421,0.8870106968906216,good
1.92,0.03325375882237226,0.021207939763355256,-0.008501862694256488,1.213796216503913,0.015413416164311322,1.7292702713019144,0.8768773804832328,good
1.94,0.02562611877940836,-0.009611138002612998,-0.010935322411420874,1.2379621750767462,0.02777700782382476,1.8913275569299408,0.9549462360429761,good
1.96,0.018649976118476224,0.012262786174175512,0.0009419729411980449,1.2348489590339569,0.015433616932041637,1.8135801371714584,0.9287331671530453,good
1.98,0.02386090611170816,0.011578877643186452,0.02103569218155727,1.2861730558998419,0.008789093657033323,1.747849881637539,0.8910247653035452,good
2.0,0.01869141216092492,-0.02701964766779045,0.01730204226404646,1.2183094230413867,0.02378272547899014,1.748322618819795,0.8837942338053384,good
2.02,0.009831928405009297,-0.005445693671455617,0.015337900083178757,1.1929887114634197,0.005077472613020436,1.803424833220047,1.0490296082449175,good
2.04,0.0018571379085365566,0.0011224864375173299,-0.04252423789768055,1.2292877557177446,0.02969718796303281,1.8383658010018524,0.9437216917218266,good
2.06,0.023791434028305917,-0.010142895703443913,-0.01839004077838067,1.1914253198202345,0.03832496408540974,1.8306185827381405,0.9137765968573077,good
2.08,0.03185480590753245,-0.02722660832822332,-0.01423132604322271,1.2619210375586023,0.02160361928442242,1.7180906202984547,0.9325982052255724,good
2.1,0.0399265542164986,-0.021766288506269542,-0.008977767488071667,1.226153059716697,0.02852599064206651,1.8382024915557333,0.863455345524932,good
2.12,0.016353041846453958,-0.0014051699184285606,0.0071607820965982685,1.250869603750693,0.00492812588886536,1.824656863141658,0.9198984879449725,good
2.14,0.02177557961965559,-0.019104357233083732,0.0025965415519049596,1.1700879235556423,0.0,1.7179205245838323,0.9886552904028106,good
2.16,0.01958317229430081,0.006719739640300886,-0.03745872913190258,1.2814339549691076,0.01401913905400156,1.775546480080845,0.8671462043523218,good
2.18,0.012389123450771174,-0.007714482971659467,0.015205924080505808,1.2369526645180167,0.02511639815542251,1.6943482463693171,0.9337432842388604,good
2.2,0.006912268785117496,-0.02103325349006915,0.011918701910410718,1.0007203885559266,0.019194231327462962,1.7217623697973972,0.9289728135145241,good
2.22,0.038000463956658556,-0.008214896892066802,0.016899325941250105,1.1806738499737672,0.023393698170859078,1.833965393807102,0.8499165089903493,good
2.24,0.008466529910865987,-0.015291021678576515,0.009714572300100451,1.1355563194343992,0.024552974685970418,1.757244819037384,0.9051883513378796,good
2.26,0.03538871158711242,0.006807525806764313,-0.010520834762782136,1.164351303500714,0.021032147957197544,1.8228005262262155,0.9655966403255255,good
2.28,0.020549253048570585,-0.007478231792845183,-0.004819933891135802,1.22064656940116,0.01599314653464931,1.8124838766032474,0.9315165103978618,good
2.3,0.037898942400828965,-0.0038373693262975543,0.02676451387151543,1.2001631462452214,0.016251281569128435,1.7818907562522854,0.7965472508600053,good
2.32,0.016664036929084886,0.023556903938852607,0.01276344502889673,1.263063840588786,0.03549255929393449,1.6508174867405585,0.9343812613930965,good
2.34,0.014850459527064314,-0.005778024140687659,-0.0006053516266770795,1.1937283183491354,0.01489033954431567,1.8010812345493925,0.9567190433754443,good
2.36,0.03637246674739944,-0.009528051963295796,0.030150237574488845,1.1841592468415845,0.010091316033233787,1.8189749339889398,0.9209092918252001,good
2.38,0.018780255665665622,-0.028283510166216136,0.016737232832234914,1.0136349355240508,0.022421713265113337,1.773421060792854,0.9698006498834304,good
2.4,0.011077504438795089,0.021891948153133643,-0.001803105576243821,1.1256924357475762,0.014743507040782304,1.7506215305193358,0.8194845223525747,good
2.42,0.02569344681247561,0.010757594362285513,0.01140517052752903,1.138012969649203,0.020850724058415707,1.7736017911093613,0.8648080892680611,good
2.44,0.015986087315696666,-0.01079583814218918,-0.0024547444087762494,1.1715063054553803,0.028063605748362724,1.7550501829294074,0.8434991387303845,good
2.46,0.04608193660455175,-0.026039758960387824,-0.011848395039457461,1.159505210923371,0.028782354799635673,1.6668569744014963,0.7966709052432162,good
2.48,-0.013073846831184916,-0.0018422645524197982,0.009298503248026306,1.2229692775357286,0.01779778808709781,1.858553475504479,1.0155818462587431,good
2.5,0.021857450002353496,-0.00782994344865391,0.015537162313155774,1.1959054279646915,0.014984304719915648,1.761102757854671,0.9301913118561347,good
2.52,0.027817266487506705,0.009203657646540008,-0.029416025703901894,1.242642972196712,0.013775997323312264,1.781047583297091,0.9511625801383512,good
2.54,0.0009601053785567356,0.0028567053544027786,0.02666004230692757,1.11968731395032,0.04436060195923343,1.8438399580211489,0.9070371656944931,good
2.56,0.03316341441697618,0.016876798282380763,-0.020590942927906128,1.216647580588775,0.012203383537795553,1.7703023601811412,0.8674244579216231,good
2.58,-0.006909384379996275,0.0063825169438530074,-0.008814682942503248,1.1203153071366891,0.018277424055927863,1.8387605783719654,0.9716280273233806,good
2.6,0.014916990608534516,0.0076658007797048115,-0.0002207171980173529,1.204950253499035,0.03085000037771899,1.8252798100435785,0.895044186680898,good
2.62,0.03495914675511854,0.041281807158855925,-0.028194068261294215,1.1975261361712375,0.028672023512643634,1.760227153428765,0.9811159756997943,good
2.64,0.0026854242473775066,-0.00043675897266608486,-0.02325618650869748,1.2479638423966355,0.020036764880744344,1.7580364187831885,0.9533756205933647,good
2.66,0.017977283644056364,-0.006692109343749444,-0.01460825526156085,1.1657982982940138,0.010629800085871985,1.8029951445355425,0.8977954506387142,good
2.68,0.021266009808534405,0.019550649246772123,0.01579127929430283,1.2225103720898132,0.02866879522735568,1.7164575634093886,0.9073018362736557,good
2.7,0.04679169583895455,0.008373851446233455,-0.04847733581513496,1.1759482167918949,0.03496989863789751,1.8514245213887488,0.8864423280699825,good
2.72,0.008988843165259575,-0.01781781292111762,0.001633352066521935,1.2586088273655844,0.006575629127890607,1.8110099627694516,0.9485376554813747,good
2.74,0.018169817878542126,0.0070137482943825255,0.02320400880487005,1.1644718114231327,0.014753598089176435,1.8201083658736736,0.9771596780290572,good
2.76,0.008705994826000278,0.004365395424599842,0.005992121128775461,1.2651183294682968,0.010750639410001473,1.946228341685655,0.8674111932434574,good
2.78,0.006140736567450734,0.0038108663735018254,0.006428721211550114,1.1881725838845325,0.02025796780154345,1.8428718799049728,0.9101785118268192,good
2.8,0.01590501737438072,-0.0029186745915661914,0.021980401824906275,1.1675223999299145,0.02316429920025104,1.7507396933644004,0.8665712333781513,good
2.82,0.011176818327188894,-0.014077180764523842,0.00897741863419924,1.1247221552539084,0.01925949650404997,1.7772711065565587,0.8757888958466986,good
2.84,0.024965849369460474,-0.002587539980916327,-0.01197310242745595,1.153883520935362,0.020060282223569863,1.7818901890781171,0.9149365966021122,good
2.86,0.008603865373678136,0.0018818265379110905,0.010047811629229608,1.1613127312035856,0.024032752636998625,1.732390875743747,0.9662828325757699,good
2.88,0.020353591741753378,0.005595409918153162,0.004721785205307914,1.2319969453553161,0.018979522673690102,1.7874948699579472,0.8675619802442394,good
2.9,0.018425965550373513,-0.01201372702675144,-0.012993905656362388,1.239783545432676,0.011550666641911247,1.8040650971628305,0.9789624113894061,good
2.92,0.019894710398641977,-0.004877634623996295,0.028247265936150578,1.1246728452978814,0.011271859977917497,1.7853115765329344,0.9652860266216089,good
2.94,0.03619804057079074,0.0039075686400380175,-0.007812658164361101,1.1763087361430977,0.026673973031647407,1.8839485905060243,0.9056558231239756,good
2.96,0.042970575500016615,-0.02148635495876269,0.01070636502562237,1.1866072350045451,0.039190155580131114,1.8215033028848933,0.9506085157355324,good
2.98,0.01633515930385825,-0.014113842102119951,-0.02855545171530989,1.2344690818234245,0.032294712325379976,1.870278390936319,0.9507138867287741,good
3.0,0.03563899656994698,0.0014989432325318228,-0.00021888534203477004,1.2577085678468036,0.01792073345363808,1.7659246581034147,0.9106890626252543,good
3.02,0.010051224705068348,-0.04243530093060652,0.010216640441098325,1.1771285015234123,0.020555899607645176,1.8357489663871203,0.8553523426301897,good
3.04,0.006381270523819363,0.0046917285870144,0.0044551274353390275,1.1883718656560123,0.0,1.7447257530119191,0.8599798104412328,good
3.06,0.031786632565932366,-0.011134902117348754,0.008243392247345384,1.2244242916074966,0.03756158304122105,1.8570054933533766,0.9562850930049086,good
3.08,0.03329217995049972,0.002086065208798171,-0.0036762386498788184,1.2017286890243912,0.014583964050116981,1.6386625922883635,0.7838341316801214,good
3.1,0.022564334293145666,0.018487146376974125,0.0029233483218606285,1.1963364112370996,0.026753499852019826,1.7982700485536074,0.9261300232704719,good
3.12,0.03175614818420172,-0.002487489857065072,-0.006329068116304608,1.196316120422914,0.0,1.9073048041775997,0.8598580528785112,good
3.14,0.049229996213217955,0.02075819023956852,0.010946488093616253,1.1870574384862385,0.026448358533030986,1.6934078091414158,0.946038485773421,good
3.16,0.009442184127700247,-0.008660565587139244,0.007842145285154284,1.172054665832034,0.044420835337547246,1.7585073292662883,0.8578287544564025,good
3.18,0.025127389907584074,0.02086202469326667,-0.002273894711427048,1.1826264776886521,0.021714428582305538,1.769178553788492,0.9005964181772261,good
3.2,0.04720305507322874,0.0008128465850074653,-0.02197951014695224,1.1371428268652664,0.03918509494628905,1.8180151908701399,0.9373999326993496,good
3.22,0.007540671694619463,0.0026162862480110603,0.017907870350136166,1.2173380935135336,0.03116626979228527,1.7577253325695699,0.9593196869951592,good
3.24,0.018711154914444913,0.010861055952614258,0.0013750784051768752,1.2482577096121228,0.024625781566665294,1.783094699178058,0.9540367451989553,good
3.26,0.02995011819981652,0.028432816413177808,-0.00411314627598625,1.2054897628701333,0.03627523658328101,1.817734082889085,0.9182930016898856,good
3.28,-0.005730876625053621,-0.02978686970885001,0.007783736638799264,1.2815366476677539,0.0,1.7905703425878055,0.9054504923466918,good
3.3,0.050660823463074184,0.0005207808404469858,-0.005169103390695336,1.2523729489278301,0.019819657043804485,1.7529409117279318,0.9011081897995535,good
3.32,0.0319671833169675,-0.005702434686561605,-0.004313390258324073,1.1896405842287074,0.012350598859546709,1.819894829671056,0.8948191740684862,good
3.34,0.031268225317205425,-0.00120460749064118,-0.014407787933209083,1.190352041295083,0.020704570611309907,1.668144436344187,0.9565289090943891,good
3.36,0.0011494310281655502,0.03481638646166112,0.015941367003668782,1.2257567464381247,0.015937014928025253,1.8533885618452015,0.9446350073564355,good
3.38,0.029123927311780293,0.005182003086865311,0.007526246552930467,1.1904841074112504,0.023267455935351865,1.8270530200542339,0.9541701655775623,good
3.4,0.029145280609391814,0.020931861325725127,0.013134189995848432,1.276693610344908,0.022481531450089097,1.8082903843864717,1.0164490243624367,good
3.42,0.025450796144757946,0.007834611706956462,0.005934369202132075,1.0855795410138773,0.01833921200285596,1.7944817018288668,0.8489908699088303,good
3.44,0.039431314835683226,-0.007904728226840445,-0.01674906212590288,1.332884644251002,0.012691883636425733,1.812180879989866,0.9247765626930227,good
3.46,0.004895844262866831,-0.011459020426773561,-0.01275953623145577,1.14479061688746,0.005745461558570227,1.8494980763549689,0.9186685183909211,good
3.48,0.006991386968451769,-0.005501297599262533,0.014810636271691376,1.136845517760631,0.03179134316724105,1.8285606953965803,0.8640681016499163,good
3.5,0.04257413740252931,-0.021316080400259358,-0.009650671221678076,1.1999895621353514,0.02034555744569708,1.8064135290095542,0.8929983541082579,good
3.52,0.008720231702389107,-0.00932674623684021,0.004002818323901327,1.2475800585250467,0.017632662127138623,1.7783168020955895,0.9540885288187143,good
3.54,0.0239706707260635,-0.007022211675950826,0.031607049254334725,1.223770596123385,0.013650956183654705,1.7396983871855602,0.9040306142409436,good
3.56,0.02023577430647368,0.015443907065236153,-0.010328898046924303,1.2075186266856557,0.02365491165480658,1.8245737618780693,0.9843452960834582,good
3.58,0.009585708057420974,-0.01963000499884486,0.013588789570152505,1.2649890243745274,0.018044101514448272,1.8463206891187307,0.8790900367014104,good
3.6,0.032905451521157,-0.012659252918220286,-0.001378768654965271,1.2231760881506297,0.017276616637690843,1.868185420872188,0.9264115201276328,good
3.62,0.027821669152575935,0.018443981615357485,-0.012381846672077226,1.0487760435765543,0.021899384404809055,1.771700677236437,0.8828611227520385,good
3.64,0.02297228614666417,-0.008239333778530297,-0.01917204409377301,1.1594866930139138,0.028187008878982935,1.8505472837858066,0.8764037028370469,good
3.66,0.03574663286798093,-0.0017579109602440946,-0.0015469643761173797,1.204116426024319,0.020052571738537996,1.8422904002680753,0.9950109082552954,good
3.68,-0.020560856801502766,0.02911507391045974,-0.0089232080507313,1.1733280854673578,0.0053956295581767694,1.7916754802122739,0.8329868305244074,good
3.7,0.0488705987167071,0.016698620802138298,0.0071290307013411975,1.1954925880031408,0.023909583000872914,1.794178343823782,0.8531189705118853,good
3.72,-0.0003538429875689789,0.006292165439707639,-0.010233927234729613,1.1387077470323002,0.02383652679364053,1.7160261432850894,0.9809833151908738,good
3.74,0.025901720140548357,0.01376075228016626,0.002017596415398657,1.2269488553065226,0.02290057589448549,1.8500275991244823,0.9009146683212632,good
3.76,0.014597711092884227,0.004758454897451292,-0.015923703624110244,1.2654974607644651,0.0,1.7905198810211342,0.9795567132522867,good
3.78,0.03103221377882371,-0.0017211657292096618,-0.022265868416925315,1.2476774553022947,0.00838456008614373,1.7287590458398283,0.8415525706714048,good
3.8,0.013904043819939448,0.007896537470842305,-0.0011554433549680772,1.221643954797643,0.016576517550889215,1.8021040381657933,0.8776492608069086,good
3.82,0.0338831423969904,-0.009790221403283879,-0.02041522347164672,1.2076923707306793,0.011011225984851247,1.8763965073570563,0.9085017823089894,good
3.84,0.016804966655597168,-0.0010151757335031932,0.0028820867463017078,1.1132066974064563,0.009028997392121936,1.794109263448856,0.8800169709312036,good
3.86,0.015406310158324976,0.009507383671980067,-0.0071276055612315755,1.103023412522158,0.007934478958968394,1.896049068334201,0.8449552317121442,good
3.88,0.012290566503871683,0.010662595802884403,-0.0010347335236739403,1.1481717079411415,0.02689192342662632,1.9222716679501641,0.9844464784853837,good
3.9,0.028240036814712644,-0.010649130683445418,-0.0024242031411297474,1.1609563220056667,0.0239134858466947,1.7359511239327712,0.7965332380256096,good
3.92,0.04678642297141075,0.013640498219876335,0.01026850217297282,1.1780693885281255,0.011421824341635758,1.7843595378528176,0.8769825515084113,good
3.94,0.010939705109400497,-0.0030022173715881996,0.008317571270270531,1.2140681381085376,0.02034437758866452,1.8751153673453191,0.8634288884521045,good
