timestamp,delta_c,delta_th,delta_l,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
0.84,0.0035633051022178237,0.008807058528155023,-0.029567281106697405,1.1349575489507076,0.006208874198461755,1.8261780514969828,0.8980359301627431,good
0.86,0.03739639980583475,0.009661963064515878,0.010256061876413855,1.2794527924946726,0.014168541426031233,1.7838301255773232,0.9855372648955535,good
0.88,0.03940690930498642,-0.01814195944240245,-0.01514058083979525,1.1602229687098893,0.014150411647626253,1.7793582821475746,0.9063201966008151,good
0.9,0.03395811396830926,-0.013161201004893586,-0.002563996318906942,1.2511822522482965,0.010450075069085286,1.8644142259841683,1.0070885339897302,good
0.92,0.02527456348122707,0.005132647192244275,0.01819002030779302,1.2624044209487888,0.02277130590146878,1.8202111796336438,0.8170948842412511,good
0.94,0.01898164604540873,0.014167495873643295,0.00653549503133174,1.194404860585544,0.002352736616221828,1.7662740070845582,0.8606820771225885,good
0.96,0.00977612249675572,-0.0007143967666032167,0.01610558170366067,1.1999219987305578,0.04282230772754596,1.850776582165014,0.9189325039971428,good
0.98,0.025616872753696084,0.013370021346373441,0.004041550991482441,1.214253560898981,0.024330644684783957,1.866127085763795,0.9873232406832444,good
1.0,0.013135671237688381,0.011106903143385099,-0.011182270912974633,1.2080733889164155,0.016364493256298445,1.7925199690133677,0.9078845890936372,good
1.02,-0.004769495791926643,0.01491124530424269,0.0023423139775213316,1.0927201102902773,0.027457742071060852,1.7960724192320354,0.9270943392340757,good
1.04,-0.004674720868720628,0.013547548184671203,0.01907330380486774,1.0730864963531404,0.0,1.8711180210444702,0.920552313217908,good
1.06,0.03197949036169678,0.007735104869298084,0.00033826005290353827,1.193856503584307,0.016204168384917738,1.7863924175692292,0.8842655283531199,good
1.08,0.01657647483327103,0.007873543842624713,0.003026804559508887,1.224172043396737,0.031231929350444134,1.8133316591937356,0.8279965037926696,good
1.1,0.02337183746163088,-0.009833097075668056,-0.02414193587894063,1.2864935476572272,0.02605722624012685,1.7963810778984446,0.901256225066293,good
1.12,-0.014706625333452725,0.011112281828094173,-0.0024908986002405388,1.1898737598863396,0.03267163555671595,1.8511759775668364,0.8387131800574203,good
1.14,0.01679910938014349,0.007257370594082859,-0.02043101862528582,1.1250607565663369,0.0033711200729366793,1.848250492459592,0.9299001080222958,good
1.16,0.013233235668657967,0.006801109769454808,-0.01274688173114021,1.263675400143834,0.016788236818916363,1.7552083120773763,0.9448492704578635,good
1.18,0.023460827249512435,0.008577518165160189,-0.010980162031896131,1.211479561014218,0.02219669841053182,1.7910283870179315,0.9376553359977453,good
1.2,0.01185389555958781,0.0013715210116022843,-0.00627213962453583,1.2362065601424115,0.01797835545161636,1.7948001445901294,0.9221988965330263,good
1.22,0.017595584422188452,-0.021425528714989078,0.00077068465289951,1.1526284248757848,0.012911083269886249,1.8703116929530903,0.9661162077104921,good
1.24,0.012571840297293461,0.009697568652179122,-0.01698688380941902,1.168812412408839,0.012953019903883454,1.8099868877305685,0.8453506897052399,good
1.26,-0.009133631761880307,0.008904529681595429,0.015710851512430766,1.1912194474075068,0.017012031210183496,1.7226565746645524,0.9161699791574526,good
1.28,0.010517345084743035,0.006348993251367997,0.005081915698622098,1.202208958731381,0.025084943349635437,1.8204178434861242,0.9175774614818143,good
1.3,0.02197387829088381,-0.011675138720470069,-0.002914433745054734,1.0902744127010993,0.006210985079957234,1.815864809435302,0.8385177731771182,good
1.32,0.0020744270216602506,-0.017613163174674956,0.010633512098351592,1.2239594288216187,0.0017098350435179842,1.824046614765211,0.9557621710026861,good
1.34,0.01802337988339952,-0.008704652860179247,-0.009103304404583982,1.2477935123897317,0.03205280864781543,1.6888642907760796,0.9285771934979494,good
1.36,0.024255666614784455,0.007099472570212234,0.03328091612948158,1.2541304256135861,0.018520839451299145,1.7992488352520695,0.9226045927295508,good
1.38,0.020118388043070725,0.031104884098893434,-0.006827526025018296,1.207938696794253,0.033390423448196434,1.7874140296612948,0.8430022710658631,good
1.4,0.033227920958284314,0.0035881392806979503,-0.018715021031674873,1.159465288581247,0.015978525465257104,1.884113505399175,0.9248183406049106,good
1.42,0.01911210810896157,-0.011243082257197721,-0.01672455565798017,1.1759750869216592,0.028176714159618692,1.7263406668385406,0.8456537856737923,good
1.44,-0.009656494355328546,-0.007066453104035582,-0.03056891386164965,1.1673878468524976,0.018937768583853376,1.8288355378140946,0.9442061585594068,good
1.46,0.033898981118511945,0.007819236606384821,-0.009920309037014229,1.2735025103430992,0.013512053209387895,1.7815032783835338,0.8479448420108081,good
1.48,0.026896724069649117,0.013224158626994192,0.0006703772358279188,1.13117764030522,0.020405229199547917,1.7854006273458036,0.9147036081646568,good
1.5,0.00828557371428174,-0.00028086871678127396,-0.005366476206809832,1.2092213012914284,0.035664648959834705,1.7787369046264767,0.8906272536477265,good
1.52,0.027730388773138864,-0.014350392478907579,-0.01371294524472452,1.2465796808679919,0.01042554418985122,1.773222963660963,0.9358205269333821,good
1.54,0.016923470811353085,-0.029656948801146766,0.017337204002416475,1.1871197455377207,0.0232497102132069,1.7666708196326484,0.8892445888231068,good
1.56,0.03825402495915465,-0.012850975580953841,0.017618145755256158,1.1798250839668198,0.021571329582490844,1.8557655751389208,0.957927304259301,good
1.58,0.05120659468732728,0.019026174806270762,0.010326185820617272,1.212221554354977,0.0071772335683689265,1.8087704856269962,0.9475475065433534,good
1.6,0.024972799495391305,0.004620688202826704,0.015736059730718847,1.1753982289213392,0.029659379351601876,1.8055804774862216,0.8849789442754147,good
1.62,0.010699757067528811,-0.014918352083049983,-0.019580876236280187,1.2426134755251468,0.017586526899780186,1.8510885677464533,0.8375639680814444,good
1.64,0.024690889219561994,0.003660378197187023,-0.0009908420013969431,1.0656920253675597,0.030861594196815688,1.788315453009639,0.9316604737605959,good
1.66,0.03609956823989437,-0.001471526098015771,0.00479685581351117,1.1893730206390436,0.014329081241516939,1.8877695008213877,0.987329919581677,good
1.68,0.029571024731516113,-0.002250684182056005,-0.0013103516093404164,1.244305861353458,0.008453831293129778,1.755588029530029,0.9071481536781875,good
1.7,0.023578415526189514,0.008489014585716282,0.006704502484579319,1.130309882436362,0.02908451066539823,1.846449836539498,0.8609596722097903,good
1.72,0.055656413218110136,0.006493864702883171,0.015893290792455446,1.2314578482146377,0.020300312699443757,1.8276822851486438,0.9148479791283204,good
1.74,0.033478760426662785,-0.008849860956057286,0.0019489936242325712,1.1406086291280733,0.029692506111082415,1.7938343350525887,0.8578003304511441,good
1.76,0.03422996463665971,0.005886382420266548,-0.01796913267280833,1.1473489103619858,0.011724014419676344,1.8212055216432057,0.9941178713191299,good
1.78,0.027785482803685476,-0.026312807505897835,0.02067884632727051,1.081119399972864,0.00403937831478348,1.7561708868395005,0.9131125913571962,good
1.8,0.0465261160889304,-0.016664487376634115,0.02735418080034319,1.226137679824588,0.01537285936077286,1.782909988472486,0.9538307575587635,good
1.82,0.03165918517752454,-0.003955800382478036,-0.004090725007094791,1.2542664865503939,0.023696822258109478,1.7839590878507352,0.848700131655597,good
1.84,0.019798281702104223,0.000333847953715185,-0.012839804806386856,1.192698415614991,0.01563585914189578,1.675376854326585,0.8955920001321019,good
1.86,0.04814154916999418,0.02161102148028709,0.012063562114233758,1.210454930747432,0.031481445260385946,1.810317140747753,1.009325705223334,good
1.88,0.03330708193939162,0.00013690532786228665,-0.008546476295571507,1.259585627164893,0.038809883878335075,1.7985442897709232,1.0000096867200108,good
1.9,0.0012150614673460455,-0.009755110256205731,-0.0018519919169733366,1.2358359929104834,0.02454759974059129,1.7520831488480173,0.9252466110957541,good
1.92,0.010402534716393099,-0.014426295917027198,0.0001868329452851037,1.2136965381379614,0.008365287848664714,1.8593381960389603,0.9060346201436521,good
1.94,0.024770690020200162,0.015119253354007945,0.0010304898826890838,1.1572077634699143,0.025804057419099385,1.8040439995599127,0.9449888750485755,good
1.96,0.035953831452530845,0.02125542451692761,0.017102545918501955,1.2286679107584073,0.010301857092685456,1.8360694279593899,0.9350416925219883,good
1.98,0.020911884778177573,-0.00033544493320859635,-0.004988834863507374,1.1920256206883402,0.02303525237656217,1.8146921103490563,0.9435206726065138,good
2.0,0.043022773383289324,-0.030040065809057208,0.002101848069407978,1.1555056890048534,0.014808329951248547,1.8229387521390137,0.8165145302364755,good
2.02,0.017529699000007525,0.01997692598830559,0.0017975634245622923,1.2216476188056717,0.012321340778870184,1.8159174810066787,0.8267944296594636,good
2.04,0.002362805976817774,-0.013691804760802095,0.018310490024387234,1.2676498607660731,0.017808893146071633,1.845314939916569,0.900585451280818,good
2.06,0.020631419296674433,-0.0017041548870182913,-0.011146822294345523,1.1590042129452536,0.0182581916994921,1.8958539862084913,0.8167563884016276,good
2.08,0.012384074512850392,0.011462594335051446,-0.009849352879943936,1.234273375563825,0.013772960454364852,1.7841142160864845,0.9180995847969228,good
2.1,0.013039084233183035,0.0014024371628219405,-0.0064212043525826035,1.1289166358800735,0.018263237261709447,1.8497225108207365,0.9002055976445408,good
2.12,0.011445759811769304,0.005489090406071291,0.02231362775169185,1.1507228856453307,0.010581257261126142,1.7154086193019382,0.9597871780759563,good
2.14,0.02566319891664968,0.016906421215318154,0.01561793432422074,1.268221281141575,0.028545247514030613,1.7166488868392136,0.9105061358869722,good
2.16,0.004334303312106468,-0.013126970393548956,0.006513025153881837,1.1447452487331882,0.028271521512399082,1.796499685126905,0.862293312515829,good
2.18,0.016196192628703185,-0.0019487058903391592,-0.008227882596126777,1.1668136365954316,0.028974847426511324,1.8050580355095387,0.8194875967343851,good
2.2,0.024295368490277063,-0.0035095234754251494,-0.007372745751776481,1.2162869016539117,0.022813279467390025,1.898497963074495,0.919900005321643,good
2.22,0.03580990627284915,-0.013849809489514628,-0.007526822633143361,1.1848294215475277,0.021580704203094866,1.7919002384794318,0.9572292307005751,good
2.24,0.03306572342999578,0.006059029669603724,0.0010106638691740955,1.1661682136117295,0.021363610437575925,1.8250937963245872,0.8322733309444654,good
2.26,0.007999906651197182,-0.014822713807538263,0.011498311140224201,1.1789476574866509,0.023061240005588356,1.77129270517835,0.9730369673480802,good
2.28,0.054975423824448214,-0.0008371668689882384,0.0034575733054093096,1.2601507766693798,0.017723351883035764,1.8137251044565275,0.9024833699120884,good
2.3,0.03931373261858219,-0.009243660877590692,-0.006871676578562271,1.1260952207508017,0.022060055187488378,1.8186876972060437,0.8536485058421536,good
2.32,0.013793539804771212,0.017987845999863524,0.026592286063295157,1.1327169803995312,0.03169261750363109,1.8252420269969316,0.9341841360524048,good
2.34,0.03110039118801875,0.012055320031297945,-0.0021286930851054263,1.2272158192254048,0.017079850423253145,1.7999837998856778,0.9009721130284549,good
2.36,0.019101191314062942,-0.0025555559876588524,-0.013844127756790682,1.177346257004121,0.017251838385004097,1.8084448415186865,0.9435418732488846,good
2.38,0.010639455000236095,-0.01972696431610149,0.014891792251246838,1.249631773867978,0.028314263864173322,1.9517619326073223,1.0386008169584517,good
2.4,0.03180567807663547,-0.010148431032911779,-0.004589289092063866,1.1576872262169626,0.012724215093764648,1.8645224099294087,0.9453743988997385,good
2.42,0.009756393316663227,-0.03036155286787424,-0.0044083321915053125,1.2413934083011373,0.01006978399214276,1.884147099592549,0.9330206554586922,good
2.44,0.04067112319504201,0.040287755720358524,0.011016959684308424,1.2319320326257184,0.01718301014423217,1.7966137807919145,0.9042007193741876,good
2.46,0.04026589226953361,0.018578130680489267,-0.021146970781130776,1.2713154743103903,0.00840857108722989,1.7961300464057788,0.9516397971132164,good
2.48,0.02852877689128842,-0.006144479086744975,0.00286842098880045,1.2072792595384652,0.013339413684087666,1.714597345780542,0.830051601560656,good
2.5,0.02144683127551368,-0.019625533452888196,-0.01146927324395738,1.1614483591180895,0.04567374226163154,1.7716483097319535,0.8508013615376457,good
2.52,0.02095057255083785,-0.00974871618100964,0.003669633152772487,1.1947851745856353,0.019612426129627297,1.7978511988251615,0.9417904725180865,good
2.54,0.015132651228670139,0.015685726327635357,-0.01189414983781519,1.1309459356979685,0.022000508626638823,1.8041452311194723,0.8034780126243547,good
2.56,0.012787897151127419,0.008552254370443883,-0.00963141049273813,1.1732131033456632,0.004416869474988523,1.8056183624944617,0.8879350002800734,good
2.58,0.022290330035859618,-0.009636248397063842,0.00926521724581898,1.23923230348401,0.011975392848084698,1.773850207624303,0.8919031794759772,good
2.6,0.036015041275053464,-0.008823519650489099,0.004660563874043399,1.1245574689750968,0.029252564241843113,1.6893773684118918,0.936038854670545,good
2.62,0.035740804831487116,-0.014446354867292283,0.001838147299129006,1.1681177636967726,0.021530369966269315,1.8127927071008791,0.948322903918019,good
2.64,0.007335142642448524,0.014393331712816117,0.01342990342835393,1.1040340694708928,0.01638680116530739,1.887908823291522,0.9363847810069511,good
2.66,0.011426928906509643,-0.0061293694396945915,-0.02233103274898835,1.2381982133932556,0.02306224033723964,1.7546119937850733,0.9409532646651468,good
2.68,0.031091313718737763,0.03827443993794183,-0.026668964459809104,1.2231449317660112,0.03346285998351231,1.8546814062522503,0.8809015840772021,good
2.7,0.028869165664373832,-0.006467642967691909,-0.004364140670875159,1.2231645231075678,0.021217931671525678,1.8389196812950148,0.9138830474261792,good
2.72,0.03405253380331983,0.028418315029742,-0.02619516675771612,1.144889721881977,0.020929203149412497,1.855060638191956,0.9167222534703662,good
2.74,0.040271848947317966,0.006571189056812093,-0.004322594105104975,1.1547317971167588,0.015812884632832813,1.7989532880166144,0.931398357204922,good
2.76,0.006338631413970316,-0.0043303693208730865,0.011384889160575491,1.1848363057846412,0.012412748037537974,1.8000047254139773,0.9639082348881932,good
2.78,0.0054187651733127494,-0.013120561354634087,-0.02387226602362558,1.2577983663824321,0.025742334827031647,1.805911635042515,0.8982122567029164,good
2.8,0.012417432076088062,0.01278845445106061,0.003672216586100465,1.1806675024823114,0.02369528661480857,1.736377901484599,0.9094712477670043,good
2.82,0.028158174755042183,0.024819796124759513,0.005360298617085352,1.1562642582180827,0.007947211078267388,1.7820790209706852,0.8533764508102172,good
2.84,0.0221052313524588,0.007841210632105411,0.006193898147115681,1.2860460591503897,0.011078091572931813,1.8466993625451946,0.863964219573649,good
2.86,0.04351170203050825,0.0012236287606521177,0.011047811633665056,1.131621114424362,0.02743110150646069,1.8654286789917767,0.8814335745584833,good
2.88,0.03716305545905718,-0.00691420658098904,-0.002201452839751215,1.1103040353924478,0.02075054249298533,1.765001657304556,0.8853184292382478,good
2.9,0.0003116220779247669,-0.005223626330506133,-0.009505156561547507,1.176556196447654,0.013495668769814308,1.8743636483438357,0.8964796316743227,good
2.92,0.033305823399476096,0.005919152779356092,-0.007126771253952029,1.18358077975627,0.021076634831818368,1.8595147042748132,0.8025991405498517,good
2.94,0.04387193548756841,-0.025295187163370682,0.015668040516000317,1.2298121841735212,0.013833231973522798,1.7833934736381445,0.8888026997955982,good
2.96,0.043540173171929424,0.01959398667940213,-0.015228178641806825,1.2926917849326862,0.0,1.8250625808502712,0.9474898115522866,good
2.98,0.02936942437467699,-0.02665685919218176,0.001663607110876317,1.1605984705428736,0.03010818825284238,1.8840072410124804,0.8940960389577232,good
3.0,0.02913974263757981,-0.00452783502295397,0.0008855802002491818,1.13116599294977,0.013649102537165607,1.6714592005608826,0.8254965164550132,good
3.02,0.03898687891166115,0.019734105554989372,0.0047974314225864316,1.1446279507197232,0.019937081107406114,1.8003011270659146,0.8114709196172873,good
3.04,0.028758965745050772,0.00083975394430761,-0.005777172102173252,1.2597782432609717,0.0076509502984668815,1.8546563354875436,0.7970791326405271,good
3.06,0.017177940182957627,-0.007807287359746624,-0.005714204289759279,1.2123908109678578,0.0288295549256041,1.7786531025140009,0.9350252648660387,good
3.08,0.020201514127809333,0.016431041574329397,0.0230313106559195,1.2091006768755912,0.012774292639956445,1.8155539220130354,0.8609337082888657,good
3.1,0.02997953291024549,-0.030337655044010273,-0.015590308659648935,1.2272240290429781,0.016168021311723898,1.7092151486146827,0.955233759493165,good
3.12,0.007877062602419136,-0.008362980426843847,0.0018350522580500262,1.0252214602068177,0.027227536903483,1.7282919826878023,0.8923639479207043,good
3.14,0.025074212858862046,-0.011547617030959965,0.0048551544969541284,1.1600015541564888,0.025587463379690305,1.8145646937558724,0.9512935499305185,good
3.16,0.0299125881580833,-0.013518843307038392,0.0319850189158769,1.2414459132515479,0.034038204788468765,1.8535182589979493,0.8597350244466769,good
3.18,0.02468721631798458,-0.023502583408029496,-0.008639246780878001,1.1936229815897397,0.0,1.773299965363621,0.9243159383776209,good
3.2,0.020573699441836197,-0.03290497577639927,0.0031444831611630118,1.1321480033895397,0.014246838784219548,1.8103405084394795,0.8655555645624353,good
3.22,0.025378922731229273,-0.0020287451913812873,0.007572667394760885,1.1797455414619866,0.02632396850216992,1.8353532783745168,0.8461713313161151,good
3.24,0.019754838254698162,0.004572221554166136,0.00723348031901977,1.1873536288945634,0.02047422582994761,1.7839399162635474,0.9094761080870453,good
3.26,-0.002520225798868771,0.0005239023454652302,-0.00265151726061998,1.1440055377054485,0.03170959573962205,1.699553004123707,0.8701998004409861,good
3.28,0.01287188297772838,-0.010997447395216431,0.0002793997046738577,1.2123081487209049,0.02859311680001986,1.84797968970406,0.9594464406719644,good
3.3,0.004471110238059944,0.019033100549372753,0.0032907965321182136,1.2006793588890776,0.0,1.7800527373255006,0.9360012117277491,good
3.32,0.03920461728429824,0.013979622072352487,-0.029576016766900862,1.0981381423657144,0.0440049441523692,1.870436810783783,0.8451271936679949,good
3.34,0.04104418433689737,0.006268516313369874,-0.012635040403835339,1.2814324058069178,0.005465189955650627,1.722344318868397,0.7881448566640403,good
3.36,0.03137679892541159,-0.01208491013025682,0.013377456407287474,1.2036274141833205,0.014423219575799041,1.8712929073767,0.9803735304278185,good
3.38,0.01621319282103121,-0.004964138202963853,0.0012470124821283722,1.1628683401607955,0.01127736798697486,1.7993041655704936,0.8073921660200298,good
3.4,0.037998323659382174,0.00016285959688206657,-0.016356023179836008,1.2121151924856879,0.013699155954531118,1.8137651636629775,0.9104261938335912,good
3.42,0.030686643256414382,-0.009427181341048328,0.009605473641631564,1.1971296011701271,0.019830129846259467,1.7403944178229915,0.9135188535007221,good
3.44,0.011576745221494465,-0.001493804453375983,-0.00021072036960049446,1.2115311005566471,0.017453337567283858,1.8252612672695294,0.90991515269431,good
3.46,0.04467861736587606,-0.021713150429138062,-0.015566757521181819,1.2310223851205604,0.008650152325758864,1.8427916982905523,0.9311168656019205,good
3.48,0.01690744791629041,-0.0272813155132071,0.04239181573928798,1.1616779597308382,0.0073799287071839755,1.8664798227773167,0.9607334936393932,good
3.5,0.038165155432844294,0.0037651422958705828,-0.018958579182293486,1.2119057563816775,0.026797385726863132,1.8038843117792525,0.8396705353609311,good
3.52,0.031459993726976915,-0.011609867044547828,-0.0048323031162461755,1.2163035473766108,0.013444524486768306,1.8059643500690246,0.9224913461498377,good
3.54,0.026682130970769075,0.012177094095227086,0.0061692896804019575,1.1743062928127397,0.03492959373685271,1.768646871227281,0.8724061394777599,good
3.56,-0.009676492176302584,-0.02188046967546608,-0.007558755363005849,1.163716481270298,0.016602372790918987,1.7548621495431325,0.8987437776279813,good
3.58,0.019323087591842317,-0.005929471907545734,-0.016599525730353178,1.2339561008454907,0.025895030342010267,1.76232566052191,0.8617481633347662,good
3.6,0.022318988997888648,-0.03686991606844712,-0.004233240679589313,1.2056273079870252,0.018386843868245812,1.7444759975326787,0.9448443319237737,good
3.62,0.043081519436787154,0.022244884802607143,-0.022143936223203285,1.1347042684013962,0.02166661350321627,1.797960329945304,0.8943789422775416,good
3.64,0.03135195463313349,0.010123485155206233,-0.005746754454302707,1.221497726748972,0.021970247935763142,1.8541889250664236,0.8564216447052747,good
3.66,0.028487349501800426,-0.01618924943539326,-0.012735471891151262,1.2261589089459435,0.016259178834954487,1.8120792120582507,0.8955881803203268,good
3.68,0.04000191274537387,-0.011371091226174242,0.0037570921321080078,1.1586241795656758,0.01067092623414726,1.7683908425785073,0.9795821722045807,good
3.7,0.020604067746699622,-0.024300937937989864,0.00287231936031434,1.1669338512795506,0.00447659304995341,1.8247263464204133,0.8631730179570755,good
3.72,0.059182156942563326,0.000959447066199869,-0.037374475042246086,1.2906684831038224,0.035042939704546916,1.8097383316875726,0.9442941673647237,good
3.74,0.039877414193405125,0.010904649450143722,-0.009684064617299752,1.190253110972842,0.016673159109759042,1.8702180106218484,0.906035575372325,good
3.76,0.0179336470292095,0.0042589908089853135,-0.021901001466503856,1.1418371873723248,0.006615377320838934,1.8552469375417797,0.9247419390033284,good
3.78,0.017604291888128915,-0.0034677858859407046,-0.030177583101085474,1.3178910055303366,0.013571462744354123,1.7633905438391184,0.9910482756775854,good
3.8,0.037938724312249095,0.012230779223919366,-0.004966512955577104,1.1452075868028617,0.030838863632541978,1.7842172202092692,0.9471886013032829,good
3.82,0.018870181000206272,-0.0026235017040397548,0.010975053292946818,1.1623290816643854,0.012757137282810731,1.8218907473960613,0.9351819019842575,good
3.84,0.012521557339318447,0.008060611116199736,-0.007265723261967927,1.1591673051397728,0.024668907213321257,1.806200271828029,0.9522574589025858,good
3.86,0.026208791780479506,0.005953823214412571,-0.0003834566147529388,1.2369543525507678,0.022769906753933967,1.7841437259818518,0.8571154958486068,good
3.88,0.03131543370417706,0.03315684021229339,-0.009934137956285232,1.1779850530955314,0.023729500091226277,1.8032185719146208,0.9209965919142602,good
3.9,0.023235818341997234,-0.010585404636144737,0.005129777869954167,1.2728637746891132,0.006895767350077121,1.8515357965103385,0.9096724533122086,good
3.92,0.038557307775727995,-0.006925752072928696,0.0020669255792480448,1.2414545197343694,0.020081219493601355,1.7989871498613266,0.9641796017737024,good
3.94,0.03142123020452449,-0.026637099580804378,0.003490875746668715,1.119805761017308,0.004121382572349494,1.8092128985805318,0.9047503809417785,good
3.96,0.020513280792842207,-0.013445713036740758,-0.01640831634892651,1.162555491360915,0.0038578485252396995,1.8100052442635628,0.9568727966684317,good
