timestamp,delta_c,delta_th,delta_l,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
0.64,-0.01612030433787037,-0.19353869710317984,-0.32484005475894384,1.4253958339067736,0.023857430057984613,2.077034640407398,0.9137201066104497,slouch
0.66,0.04715840029013159,-0.15993798418446903,-0.3032709825414469,1.245719188173691,0.04295838362245566,2.2289484061522624,0.9904395107893383,slouch
0.68,-0.0008875069523618218,-0.18042184615692847,-0.2748755169755347,1.1617594815361707,0.04929915087158377,2.168612326103135,0.9319923555855857,slouch
0.7,0.03508109430328308,-0.16476531756639964,-0.307488954552362,1.2876375526154096,0.06625225843289988,2.1302158735884777,0.9692413954518709,slouch
0.72,0.048513978373915835,-0.16293769248546586,-0.31171701422603915,1.2102673862071507,0.026976610469571623,2.0650874177374927,0.8986860610874221,slouch
0.74,0.01969981507905252,-0.18399333326099823,-0.2750547793472003,1.4020644815758716,0.02065736885386009,2.1735986143831085,0.865184122103715,slouch
0.76,0.03450936797308879,-0.1615198589290664,-0.2995321901638952,1.3755181349773233,0.024682813689712674,2.085370268630738,0.8580493578332141,slouch
0.78,0.04856226901390673,-0.17039600117748516,-0.3250517848421571,1.3490020536275438,0.044073679346776785,2.078625208936895,0.9833255198779044,slouch
0.8,0.030135754592553937,-0.16981200731926038,-0.2890261684315816,1.2003794924982079,0.04617389607149992,2.2644945412729047,0.9171982656440343,slouch
0.82,0.043661125939384586,-0.17124113891320872,-0.29438119280256636,1.2642106400791735,0.06035636995720977,2.217959594423155,0.9409187435048819,slouch
0.84,0.03290594596758761,-0.15853020212703667,-0.3066607685120155,1.1906168781606363,0.022245114341096,2.0459537480667556,0.8553267093677503,slouch
0.86,-0.0028115680089095723,-0.164216566993527,-0.3008097732115247,1.2095955867581645,0.04090916564385521,2.2041818247380474,0.9200401523398807,slouch
0.88,0.02516491175685856,-0.13425994441438688,-0.27229676432490546,1.2461284931574286,0.042962882993858906,2.033305006462064,0.9847545635732242,slouch
0.9,0.07009106678250956,-0.16229610007660836,-0.30854387866675875,1.2653966968345256,0.08921574850155287,2.1120790117653208,0.8591753212853586,slouch
0.92,0.040311168829664235,-0.15024396985235525,-0.29128814245406076,1.39019345754236,0.09006696744916201,2.247227299669514,1.0015072171079784,slouch
0.94,0.027971814855378523,-0.15984427845661484,-0.31381359152173327,1.3658700397995087,0.05332060120591984,2.0620619809097467,0.8894943946997439,slouch
0.96,0.041875976642436814,-0.15456361240350414,-0.32843580888855367,1.2859361693598605,0.023711347535023658,2.0494883584363897,0.9861805972271294,slouch
0.98,0.04063606458948367,-0.17675911687834478,-0.318039486337635,1.330824906789746,0.0185053373044293,1.9886882306645963,1.00023916637622,slouch
1.0,0.049100596439616104,-0.154593207807371,-0.2907197463985142,1.4038282953027796,0.027784195941105795,2.067436393129041,0.8954865630792138,slouch
1.02,0.01805549216984404,-0.17832897954946655,-0.2568320315027815,1.3017268276552951,0.06710074565884609,2.19565229802457,0.9157192620638247,slouch
1.04,0.03428701663925267,-0.16326906415101888,-0.2869211954968963,1.2885542676486146,0.04375228367920771,2.070442565989887,0.9959734268831937,slouch
1.06,0.03929188542841282,-0.1565610898863354,-0.3090626776800824,1.3265466740665541,0.02923535496664722,2.171021473947058,0.9331059264744265,slouch
1.08,0.06128501791543902,-0.18243367721266518,-0.25310693783846594,1.3369661784965643,0.032615007311313164,2.098743452963402,0.9582228122005269,slouch
1.1,0.015897528491689378,-0.16831753317422987,-0.2983035200697184,1.2886493535828787,0.047613743287677375,2.083794066732855,0.9352626850562832,slouch
1.12,-0.012600014966605655,-0.13840931399491818,-0.3088018108022052,1.2897681631739921,0.022287542004122144,2.128387387222039,0.9503714261084311,slouch
1.14,0.02952467007654377,-0.15861995724144287,-0.32384227302991764,1.2844534944873953,0.0,2.2609761475283428,0.9419356596044276,slouch
1.16,0.05353500273554098,-0.14829634962833943,-0.32159290226946013,1.196070426691904,0.027961668630587806,2.1079022476941778,0.8943099093371163,slouch
1.18,0.02407772329868852,-0.18827268985682546,-0.28549489663461824,1.3325451325318578,0.030729003678004994,2.163944623061893,1.0444962299166307,slouch
1.2,0.006398337811269605,-0.1685173479733699,-0.28150325095767587,1.3470929109799332,0.041201112450824265,2.0362528101707773,0.906992757557948,slouch
1.22,0.02744275213231917,-0.15988715048669513,-0.3137639731073378,1.286860713063672,0.04059557958738104,2.130425267537643,0.8975419672085563,slouch
1.24,0.004042504594310892,-0.15486005167806174,-0.2810960141052356,1.225384190557608,0.019735859406250684,2.1592702964508086,0.8784620722714087,slouch
1.26,-0.012963543031334294,-0.18463681314986843,-0.30584276245600656,1.2171513951363127,0.017535608787364935,2.079658737845294,0.9680749373361003,slouch
1.28,-0.006094804534446997,-0.133513984284632,-0.317826948625937,1.2424486396612597,0.0221963794748635,2.103962561702281,0.89412175060791,slouch
1.3,-0.003538696710422135,-0.16944940094883107,-0.24381516048978077,1.4145825890017747,0.030466760773731012,2.137982698743434,0.9374885590279208,slouch
1.32,0.026339704257800557,-0.17015814054877537,-0.31785634799867724,1.2084345653895758,0.04326975810115622,2.1492331197759413,0.8191822211862184,slouch
1.34,0.039491278216469874,-0.1223062693002871,-0.28753617033820084,1.2086258386751547,0.028131050240941993,1.988269370500787,0.9638112307463421,slouch
1.36,0.04463152139567393,-0.13388226949031357,-0.31916018537951407,1.1260272064515815,0.02377793906162071,2.248285388275145,0.8676359537392675,slouch
1.38,0.02669563410127115,-0.17589421203898076,-0.32144663488582964,1.1981128669037147,0.05059707686066335,2.249640816558023,0.9979599637524516,slouch
1.4,0.06220834310281506,-0.18386746573722745,-0.31287767158267915,1.393293581347542,0.05788708248366338,2.052933219074189,0.8967930906429735,slouch
1.42,0.06644254569179897,-0.1557087233285055,-0.31062768298227034,1.2737675982619212,0.07134114858259213,2.1241939889043224,0.9998534444162015,slouch
1.44,0.019203549921213918,-0.1528264631840967,-0.31921509136375403,1.3479027788764681,0.042814328840151544,2.0986189580111883,0.9362169416531699,slouch
1.46,0.004937798379281007,-0.16326341788267032,-0.32347982506400125,1.4270087739360475,0.06153434893518098,2.104088425012607,0.9101212690054808,slouch
1.48,-0.0010776542586354895,-0.14192122271295132,-0.3063195785614446,1.3224489123065801,0.045870844283404495,2.057122683385798,0.9885816600362691,slouch
1.5,0.034040173284821236,-0.18587037180359753,-0.275220738791816,1.3161697967757793,0.036747786322507685,2.2308512887173437,0.9931997664131789,slouch
1.52,0.01978017255743163,-0.1875324569156161,-0.3297439651736715,1.3161069457588532,0.049255989785126825,2.150363396438738,1.014665048129191,slouch
1.54,0.010026968497139603,-0.15181365814790687,-0.28218149344624316,1.2848836740876064,0.05101805813224966,2.1726822365160934,0.9567710118638564,slouch
1.56,0.048257678712636996,-0.1429555036607311,-0.3466178162415717,1.2586365437766156,0.02662300042328755,2.0139119038030233,0.937455818235288,slouch
1.58,0.0785891577130668,-0.169447821151018,-0.2778151859104724,1.4035682230745006,0.02717004411399229,1.935601921312128,1.035676315438345,slouch
1.6,-0.001006512613289281,-0.16376849548024364,-0.3131394738357428,1.3706136774464603,0.041003817093176194,2.1263689833504653,0.9762459643999589,slouch
1.62,0.039839668407744076,-0.1933325777299046,-0.2765260233892253,1.346869342867873,0.06510226023263303,2.1064698232663335,0.8727769447128088,slouch
1.64,0.04001239664993777,-0.14471433768659017,-0.29048649187134484,1.3794552794900756,0.054571850513903036,2.1850070430121784,0.9032832011865292,slouch
1.66,0.032295849186045666,-0.14659631347485702,-0.3163180857168416,1.2779307859860858,0.06454336168285302,2.077362432078374,0.888583792949058,slouch
1.68,0.0587312741713758,-0.14418736036200921,-0.31962829087762895,1.2558734237005065,0.0281778423709785,2.0811183106378297,0.8963769729587301,slouch
1.7,0.0019431756284269464,-0.15308260460445697,-0.3054742890157109,1.1830708045193137,0.02865962623397874,2.190436253810454,0.9832675282746283,slouch
1.72,0.05865336125059788,-0.1666417613266827,-0.2850793470668183,1.2950062437422516,0.03075456618693985,2.091686166365123,0.9050224375573244,slouch
1.74,-0.006366744908335601,-0.15902633402138638,-0.2932803178204365,1.1999712169679937,0.030436174254674712,2.1438855352796367,1.020071941195676,slouch
1.76,0.014289596224977934,-0.15821887890202518,-0.290020360297429,1.3296324472110657,0.0391325435919707,2.091928520878701,0.9065342869840133,slouch
1.78,0.007502916038385014,-0.1673470813039916,-0.3080368638406712,1.3285071180551362,0.07485491987087725,1.9436756052738406,0.9193917805124604,slouch
1.8,0.048916275145929417,-0.16424595789390253,-0.3008035574567127,1.3398914742065915,0.06068301214879117,1.9872479162735543,0.9326883150952309,slouch
1.82,0.04458156550074322,-0.1744237141919332,-0.32923117869983326,1.2850890294108355,0.047172563664139404,2.19222811804405,0.9551186479136694,slouch
1.84,0.015180951827501923,-0.18585391062135628,-0.30032230613557165,1.2761980066873397,0.00014596894425004947,2.168740177268594,0.9171290455756465,slouch
1.86,0.030850532036706475,-0.13268897138677582,-0.3057197146302436,1.413140924806278,0.03913324277569063,2.2389047881196364,0.9423216192938446,slouch
1.88,0.03034444539364606,-0.1549864880990322,-0.2798680052121865,1.3400605955919964,0.017112579803037552,1.9359764875806322,0.9114229788103209,slouch
1.9,0.03732938401860193,-0.14044635755092352,-0.28206184431807585,1.3470136669932125,0.046818185773030395,2.1305916717346727,1.0216470187891526,slouch
1.92,0.014439203378074746,-0.13861691187766156,-0.31677654935760685,1.387019592953055,0.027696506793080736,1.9945698333500619,1.0475198527859082,slouch
1.94,0.06333613311823125,-0.14303164785432473,-0.30583197009529256,1.2470492550661332,0.04230992220209237,2.209665916642365,0.9941460509281953,slouch
1.96,0.012587155142392392,-0.1641408941596228,-0.3404678737808155,1.310831881826166,0.0326069548594008,2.0313144800063365,0.9952585506070938,slouch
1.98,0.039937266763967146,-0.1549640780637217,-0.2884316345625472,1.2805525755276805,0.021838456715829777,2.230868337890061,0.932293910893137,slouch
2.0,0.02072965044767381,-0.15837139863965552,-0.28824212878360495,1.2656268309436955,0.04443527325579032,2.0660394982132435,0.9492957220613976,slouch
2.02,0.020199995739536587,-0.15482368578701594,-0.31714725335905986,1.3707395853329198,0.03842365504045277,2.208281785858926,0.9886294456338673,slouch
2.04,0.04761294703604728,-0.1572932863032208,-0.28195866182208773,1.3285618812085964,0.021955427995362254,2.290030512752499,1.0163055634078462,slouch
2.06,0.03212089150667825,-0.1565677557250256,-0.31427111791641665,1.162371817267343,0.05086758662374463,2.0921262075629286,0.9147700245480137,slouch
2.08,-0.0065577566192153176,-0.13285553084088925,-0.32302222128794117,1.3585340342480827,0.03461631531252078,1.9960360486263602,0.9678839844277649,slouch
2.1,0.04967732333691422,-0.1798483051395769,-0.29978556612851404,1.4027602720766728,0.048415725927089925,2.058979093859218,0.9925010069852143,slouch
2.12,0.012559187791376148,-0.15620433849827595,-0.23925384947350078,1.2345582046421633,0.04464994857531426,1.9420632011477716,0.9833477516146987,slouch
2.14,0.012787513965659565,-0.1844012927517958,-0.3348660639547559,1.2427211966299414,0.06067594440922793,2.065352734296681,0.9182491904100482,slouch
2.16,0.01943285069944357,-0.18502093993359786,-0.33203490143994485,1.4527931657994155,0.03424371976765085,2.1110375651076883,0.9037718754275478,slouch
2.18,0.023928566238015595,-0.14418735794627463,-0.3094020658833779,1.2315785879216639,0.02445389849378042,2.0701013146760876,0.8783970768124466,slouch
2.2,0.007794938731939593,-0.18338055256620434,-0.3059491287509127,1.1742460444422287,0.03752415577751959,2.0853093702726833,0.9746546526401607,slouch
2.22,0.012116425756297634,-0.1710257266279777,-0.32614565236924353,1.2777033911713307,0.002941469825294682,2.0493178162198955,0.8937033467730069,slouch
2.24,0.005875148314759661,-0.17949361473994138,-0.2996893986752622,1.3041200874694547,0.02580372618992608,2.14068360928194,1.0114436056110276,slouch
2.26,0.01501672999687199,-0.144553721268669,-0.30382269068521905,1.2760961749459663,0.06363200549099818,2.0423058094269027,0.9243722702241315,slouch
2.28,0.02230172900822295,-0.1779060364525111,-0.31057394023067625,1.410437728731432,0.03055813955141826,2.047385710819113,0.9766563785129059,slouch
2.3,-0.022251525831931594,-0.1369710352418814,-0.33115214324686565,1.3687247784155112,0.04323164537810346,2.1224722811986845,0.9141356020273274,slouch
2.32,0.02196016035974067,-0.15060222214475755,-0.2864920542655156,1.3603033664936304,0.05619871713036201,2.084728971476093,0.9277665587162863,slouch
2.34,0.04943051228526243,-0.16002373433264397,-0.33579936169885555,1.3966764459325947,0.0037181446779091104,2.0395961099823405,0.8911734330189559,slouch
2.36,0.00486774796125949,-0.1439244955808224,-0.30507065273166645,1.325355388841153,0.06617247354303737,2.0814956167438656,1.005423086924267,slouch
2.38,0.009566495885617728,-0.13475882185809868,-0.27283757133878156,1.378491465999556,0.014959366779849218,2.10457461794595,0.8929994120245994,slouch
2.4,0.034390862632063875,-0.17663819100529138,-0.31316200793515,1.3433999048363208,0.030707162105630494,2.052629492706162,1.0269121377191295,slouch
2.42,0.016382559087091565,-0.16710337171751943,-0.27470161568448415,1.3672349573150928,0.03639651812440333,1.9699400588392821,0.9534925561938118,slouch
2.44,0.023391010166121346,-0.1778878292852466,-0.30306875431251495,1.4746459326158161,0.07570151972285552,2.0031547001744245,0.9796050011710786,slouch
2.46,0.04914079993718174,-0.16766283319373046,-0.29836987301879686,1.304464567838771,0.031185384372869565,2.2078597948793326,0.9793576549731169,slouch
2.48,0.05965727700952026,-0.1468612284583818,-0.32936148154834427,1.248026866588527,0.03785304647513831,2.1865845821034817,1.0005029754117143,slouch
2.5,0.020283267393484412,-0.1355883364887877,-0.2849978482369912,1.4301176009686944,0.09776433046823715,2.2538965871643244,0.955939126220752,slouch
2.52,0.043527778631831264,-0.1575616369430095,-0.2921696162185724,1.2193853428923014,0.04670095237424594,2.13978518945853,0.9613869222781526,slouch
2.54,0.03835978595178176,-0.18570984482602482,-0.28850336342067984,1.410612003453955,0.03079069360559823,2.1342315108356353,0.9540080158535791,slouch
2.56,0.040983769941194,-0.15156048885009873,-0.34707008918066323,1.3245201793706944,0.015366197954220118,2.2061601415575556,1.02053846580248,slouch
2.58,0.013442185651369568,-0.14287081198777954,-0.3122972424462715,1.2003672456707153,0.05690411215577419,2.0742699964443703,0.9445765744339233,slouch
2.6,0.05023194260824498,-0.15849177026857422,-0.3198839924369585,1.2678398226953789,0.042151471061868034,2.008466853305907,1.014184493254777,slouch
2.62,0.018227342185642887,-0.17744566705319187,-0.30062814175894437,1.2994035020517432,0.05189339590179274,2.1338982150839465,0.9318105057206544,slouch
2.64,0.031006637117831238,-0.14002172366022372,-0.3160027413998852,1.4018303996772323,0.04779726273517002,2.195098238371156,0.9780241776513133,slouch
2.66,0.04185586822277421,-0.1588817654218681,-0.3271192508644743,1.189686277306061,0.05254891927823569,2.0641278222691284,1.064877755510021,slouch
2.68,-0.012144505760689052,-0.1587417033131958,-0.32718040645805985,1.2732876060428002,0.0646158884721615,2.2115907799381285,0.9218588642499651,slouch
2.7,0.040699178095040804,-0.13060578343902296,-0.2828339997785194,1.2832250467023991,0.028461960657348302,2.0046247594111013,0.9488621582126399,slouch
2.72,0.07168568610970583,-0.1632281786360249,-0.31677624477131977,1.3048993629945382,0.05873340397702316,2.0127032737815584,0.9064942615671316,slouch
2.74,0.049900743730378797,-0.15693887532432824,-0.2898288049712867,1.4100764705897197,0.029118680530411705,1.9592418353666128,1.0385417988934555,slouch
2.76,0.05026254684364031,-0.14272344929607697,-0.2999313272484744,1.3182172584811223,0.06150199921504519,2.03078984317838,0.9356647766548958,slouch
2.78,0.05260819051485276,-0.13355322385440718,-0.30860322699340653,1.3567539688348667,0.029736368891111274,2.0725048171915557,0.9718029786349192,slouch
2.8,0.03223108937116732,-0.1734482487667456,-0.2839766055805798,1.2227715556392231,0.03760631107178666,2.0589880614443485,0.994375337596759,slouch
2.82,0.035074811916406774,-0.1521130409515565,-0.2892631972426278,1.4274308303679621,0.07467507733619047,2.3130067930618057,0.9164485853944059,slouch
2.84,0.023926489169405363,-0.15603456033217553,-0.3285144890057431,1.3607277822315802,0.05109438377189246,2.2761891507486385,1.0257079777722322,slouch
2.86,0.008996123738872111,-0.1924277812974884,-0.30600458235392464,1.24141197819796,0.006009971073797776,1.9497928175957362,0.8795042231276408,slouch
2.88,0.024860743641408216,-0.1535378202947871,-0.316476156345824,1.2671904911720422,0.06363474944317882,2.015008393417458,1.0076242382551481,slouch
2.9,0.041031062733587656,-0.1722941265465009,-0.3074388171002813,1.2255946714550434,0.025813164978916323,2.0129955890831703,0.9553085429920717,slouch
2.92,0.044880881401939986,-0.1369064025641008,-0.28862841250949556,1.3961947317412786,0.05981754794645541,2.007690922470211,0.9652623109715953,slouch
2.94,0.06559099435269755,-0.16368486148365402,-0.3067966887218211,1.3960366931153025,0.019355494109072044,2.169231378482403,0.9582700925402629,slouch
2.96,0.050322931776140646,-0.18639821451166025,-0.2818144803358202,1.3478501342907125,0.04750849172483391,2.0478809747656657,1.0405942723275279,slouch
2.98,0.021818830970105823,-0.1649755626593688,-0.3181732594012428,1.143485733808784,0.04238880418293773,2.1614017034765904,1.0103963465566794,slouch
3.0,0.06508356280325973,-0.16406287710892514,-0.3251213179318587,1.2195327683161425,0.029354043014659943,2.065892682828995,0.9599915812934435,slouch
3.02,0.011008322216622962,-0.14288140976230934,-0.3351907432608235,1.1681213367684578,0.045142173789645676,2.1183478493375123,0.9836816662407031,slouch
3.04,0.021437676647131164,-0.18448313371198077,-0.3068892276617966,1.2678462685124197,0.08278911333339412,2.0437671362455125,0.9719373638050023,slouch
3.06,-0.006036167280645424,-0.17712365948820513,-0.28836223114080717,1.321881194588045,0.03946128878298866,2.146223898122269,0.9856785992373011,slouch
3.08,0.02940259118669701,-0.1585106864285976,-0.2915040533109076,1.3111803109407247,0.013357516406081418,2.1136788889760374,0.8981431996270038,slouch
3.1,0.06502597471225643,-0.17191149085377241,-0.2941614818666407,1.3716162789672002,0.061536541764067074,2.1804730729699036,0.9673561394726252,slouch
3.12,-0.009279366684106042,-0.15474181085670427,-0.26910391776590653,1.3870781468284135,0.04230910466965905,2.124456319264116,0.8514240855824126,slouch
3.14,-0.0027373849626209533,-0.14496992113619822,-0.2992252451069177,1.2997401765532672,0.044962625113878364,2.1224966843363733,0.9355297364703522,slouch
3.16,0.051961418078478594,-0.1690920145183439,-0.32514342940295415,1.2133594806516395,0.05719739389074753,2.142406145921502,0.9247511193969172,slouch
3.18,0.04880590129175309,-0.14604140598692855,-0.30004984253777167,1.3601678511403326,0.055179819206575706,2.1926245978168977,1.032683024483301,slouch
3.2,-0.02092579786840402,-0.1625939760038257,-0.2631149458479263,1.274587289185143,0.05532206437694458,1.962143602771407,0.9488577840099142,slouch
3.22,0.03963858097051281,-0.18711370317521858,-0.367017446879105,1.2622780603554098,0.07074054022008291,2.108361015863288,0.9914975536941761,slouch
3.24,0.024429516602702445,-0.14493656888131828,-0.3011465185399828,1.4568580583226345,0.010790541907434368,2.1158201423943774,0.9599556743425832,slouch
3.26,0.08125574594111289,-0.18512012172396067,-0.30888786088029224,1.4311090955375458,0.07892508824905595,2.1808610730279154,0.9956058328465299,slouch
3.28,0.028276904067195324,-0.15896660151377534,-0.3221302986003627,1.21304643302791,0.03350271978900373,2.131189772080167,0.945442304311074,slouch
3.3,0.052553812806671346,-0.1781581386587681,-0.29872807791428724,1.3841497559041132,0.0187843751661056,2.112586235224552,0.9778547363575074,slouch
3.32,0.026807904292603657,-0.14469844680313346,-0.22566937942349322,1.2377936856419136,0.04954097267197815,2.008734743059866,1.0599870170374996,slouch
3.34,0.05509945174468984,-0.1581859652850357,-0.27087084116613835,1.4140601609510184,0.05882101951739131,2.0489333449741967,0.9500257281305322,slouch
3.36,-0.010501135007443943,-0.1892673293534626,-0.3100174642403044,1.2334363787309857,0.027147239239751285,2.07384904180225,1.0272621784931444,slouch
3.38,0.028434308896874386,-0.16307386045069042,-0.2984306620635602,1.3841524585544258,0.058462106686168205,2.0058299124505554,1.0350223807932784,slouch
3.4,0.07432422987710342,-0.16567075911182602,-0.30716211741430105,1.328917028819127,0.04075675103035897,1.9119612422842156,0.9478715897140033,slouch
3.42,0.011764202079677736,-0.16833338642337367,-0.307791773364271,1.3062303924455012,0.030433608576971347,2.142220724090825,0.9295365954338426,slouch
3.44,0.01777476633965679,-0.1604728353698245,-0.3217410508393646,1.2763403130903253,0.0,2.0683631146078594,1.0239507235118566,slouch
3.46,0.029582399403095472,-0.15039283117985897,-0.3122634078104162,1.2236949298231476,0.012727547058450965,2.2372285685495488,0.9650390124616699,slouch
3.48,0.07431423025597537,-0.17489883805002804,-0.3355990315562735,1.3483817293156826,0.09928114263353384,2.1492097504822527,0.9577892773971024,slouch
3.5,0.02771606339388551,-0.15069311873830565,-0.27993793077303347,1.3689789505498775,0.028958548678986333,2.0096402277585996,0.9137906156825651,slouch
3.52,0.04605169436719486,-0.1301677753253676,-0.3383251692851116,1.226391331891619,0.048879211645163234,2.0972412264330367,0.9441862957766858,slouch
3.54,0.0010792527239350007,-0.14180199197818544,-0.30815496710009493,1.3015769320541992,0.037524763779138305,2.033381385134513,1.0131312111951662,slouch
3.56,0.03868321642298352,-0.15629152173695676,-0.29962787732348134,1.3146258459393443,0.04026214070096547,2.1163249977067253,0.9497741544905256,slouch
3.58,0.007979473703123652,-0.1490353210372428,-0.310767267208474,1.2588242053920347,0.02789663686558047,2.1126573108483226,0.9264905277907983,slouch
3.6,0.042757744771564916,-0.181670862112115,-0.2997532397788931,1.3810190557251925,0.039351273970624406,2.2046283854296154,1.0092991312485717,slouch
3.62,0.04415383174552827,-0.17101502668762106,-0.29553398023064403,1.3995910335734896,0.015603803926575982,2.0383813450336845,0.9447549915383054,slouch
3.64,-0.01238316779274886,-0.16482846181730534,-0.3253411843665546,1.2858726913611147,0.03278412690585607,2.0856155161489993,0.8698538005395019,slouch
3.66,0.022767594213478952,-0.14769063134520577,-0.3273268525803534,1.3196592365292275,0.02884259331729592,2.0362509192538325,0.8882334477088951,slouch
3.68,-0.0036879224205451713,-0.18055998769232087,-0.3452741039503378,1.3805379532216715,0.0,2.19728309193306,1.0122288417056056,slouch
3.7,0.013666095147705164,-0.16577451758852296,-0.28548268635284313,1.401112967612513,0.05654863548014254,2.170449980710702,0.9812942135490776,slouch
3.72,0.070500980591877,-0.1710311412655982,-0.2936109949874599,1.3535134553663413,0.08179911507170326,2.2492450678800604,1.0338437069511657,slouch
3.74,0.028736020102196974,-0.15277939418888162,-0.27560035024496954,1.3781873076675164,0.030446143760546947,2.185204559884044,0.9555279804384317,slouch
3.76,0.03037805310472508,-0.17440782182957074,-0.33443043226195096,1.4040219185203149,0.006150112706540596,2.0852500057221595,0.9052479038260958,slouch
3.78,0.04419597209521312,-0.16931974142795309,-0.2919986482326164,1.2708092493007759,0.0032929305884881604,2.1063559375856094,0.937683491337496,slouch
3.8,0.004781297074700474,-0.18162057022059006,-0.286288327493619,1.3985484358470424,0.03844171359638344,2.1616555820788173,0.91446890240497,slouch
3.82,0.016789834814993892,-0.19107264248827907,-0.27639553291960284,1.3331879910833992,0.041622063609336325,1.9520548759990524,0.885209995807881,slouch
