timestamp,delta_c,delta_th,delta_l,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
0.96,-0.3320151113768448,-0.09566977033407702,-0.016371039510498755,1.541897210725161,0.037334585339230404,1.8536702471267916,1.0914264155432052,forward_head
0.98,-0.2814905913783308,-0.13827886739090753,-0.03286352526771699,1.6906210369897376,0.0331001926524491,1.9178140782211595,1.1469613094646711,forward_head
1.0,-0.29232627259672717,-0.09638682873622095,-0.027633969309583888,1.6413028571785344,0.05194286183013109,1.8116325049031552,1.0898002139253684,forward_head
1.02,-0.29804207327507637,-0.1430040647132434,-0.005137823560974776,1.7107976688966815,0.007015925667406556,1.7584838014685358,1.1749212186405806,forward_head
1.04,-0.33105892550278,-0.1564119612530333,-0.021689211737040512,1.6643346842188858,0.030824589156249534,1.8820870081938774,1.153169868308732,forward_head
1.06,-0.3312244185551431,-0.09904265891169786,-0.026408252046469936,1.5112308959341165,0.029620943556932258,1.8759610001136477,1.2056474557404693,forward_head
1.08,-0.31680066809388524,-0.10707096386622864,-0.02330221125395383,1.5983774079555388,0.04148067314202409,1.9285291580102086,1.2069844767346556,forward_head
1.1,-0.32509350905200957,-0.08414981993005133,-0.025827291701742108,1.538582871590559,0.03979478613660707,1.9071056900247954,1.238878745566661,forward_head
1.12,-0.29435463261261163,-0.11786872880521927,-0.016459789577716235,1.6356431984063042,0.03389388938197441,1.9214274956596304,1.2827190675266982,forward_head
1.14,-0.31215591734390813,-0.1053686545677174,-0.001260496134799842,1.5730125853846213,0.03508045240805463,1.8486824346972779,1.2144960045068325,forward_head
1.16,-0.31873706676367886,-0.1288012804763876,-0.005761053406573884,1.4281440829219463,0.04227069554593789,1.9808670358100815,1.170166150379599,forward_head
1.18,-0.33079084742059917,-0.12862409185570953,-0.02811684527015191,1.579354900828554,0.01787995509089759,1.88706620479151,1.0482685129355742,forward_head
1.2,-0.3511251294580333,-0.11260105688733696,-0.011513025180793588,1.6850598720701362,0.030085401894563806,1.8892263197156514,1.169912957480064,forward_head
1.22,-0.3110158862252658,-0.12893802780590863,-0.01491784060735545,1.5619553786381037,0.024774749155945144,1.8643250284108148,1.0916330323388126,forward_head
1.24,-0.3234592063282404,-0.1108309546914096,-0.03231229590686701,1.6139196332573686,0.03456907265771231,1.9098372964807409,1.1517744849964626,forward_head
1.26,-0.3074900796714889,-0.11285222317966832,-0.036329011002538054,1.6269293308683577,0.0582086158400931,1.8660885528655782,1.0671215899170432,forward_head
1.28,-0.28837797314162655,-0.09139610287937293,-0.023747488932310223,1.6418365869059208,0.04656522640918277,1.839766035695742,1.11131312219975,forward_head
1.3,-0.31029234706865333,-0.12074980120443321,-0.02657738846646759,1.660882146292431,0.02155468522335128,1.7409178886598238,1.1282820173795012,forward_head
1.32,-0.2991178481482693,-0.11533943626990485,-0.008011787537600313,1.5779446848445133,0.036836655591982334,1.8284144220748748,1.0547959708795938,forward_head
1.34,-0.29325969070311836,-0.11089025342223754,-0.03756478909308696,1.385734822817768,0.0322811450763855,1.8350331868726961,1.2244388097979053,forward_head
1.36,-0.3217827491652859,-0.10824987715397022,-0.0291104082329285,1.5357461111272126,0.03607567104677786,1.8361769910484371,1.033459924034671,forward_head
1.38,-0.3351948659655399,-0.13499077420207603,-0.018901575620954212,1.5705775724736735,0.027506982144182943,1.804156357789009,1.0694202311576555,forward_head
1.4,-0.3631297011115169,-0.10399513809346128,-0.021491343928234093,1.4105371923933083,0.0431832667920933,1.9038471736518021,1.1511646351669673,forward_head
1.42,-0.34389338567157746,-0.13754798330058154,-0.013997593765718153,1.5781288770818365,0.03168075382720834,1.885486795660715,1.13199152653148,forward_head
1.44,-0.33731185134538794,-0.1390472689550534,-0.0273449930549524,1.544339844293926,0.02499319579604811,1.7340707875242387,1.1724005137966815,forward_head
1.46,-0.3031057123132823,-0.12263596825547475,-0.03569389311609682,1.6869973257996458,0.038021448577260586,1.9583506214543736,1.136463229311629,forward_head
1.48,-0.31269522713578807,-0.10622208299431657,-0.022149861467172068,1.6479491533282524,0.015118136358995534,1.8498853355860028,1.1628271805402774,forward_head
1.5,-0.3097304317706005,-0.1138110517677806,-0.0223463673974394,1.4961751832224228,0.033785774505540954,1.7000741629252814,1.1111267646447398,forward_head
1.52,-0.2964821537767354,-0.1175862514607364,-0.023792788338276336,1.6210176502925295,0.03810905030096527,1.8383806069366653,1.1353792142711454,forward_head
1.54,-0.32382614558343314,-0.0883194732818447,-0.015839229966117193,1.541341362054493,0.03593753378364806,1.8482858029175178,1.1129773908787053,forward_head
1.56,-0.30875314657934455,-0.13404069489488563,-0.006905163588293284,1.649985905631694,0.027563583498006777,1.8264646798351412,1.1192084905127715,forward_head
1.58,-0.30639300629964156,-0.10704029905769138,-0.04127966076147973,1.7405411739987908,0.01152485680085474,1.9361964321784095,1.1165836802913953,forward_head
1.6,-0.3435830965958007,-0.12558755668461588,-0.021134185582195247,1.4754313211289865,0.039430739595646865,1.8932418251833494,1.1870392731350015,forward_head
1.62,-0.35057803100604834,-0.10477712995911471,-0.029265534271220254,1.4514905239447689,0.04329203809224985,1.7625175178813104,1.1513472326727527,forward_head
1.64,-0.357715691770804,-0.10735945874377649,-0.02626821219055787,1.723875293272995,0.019284135425570247,1.8642320346109,1.14473894166443,forward_head
1.66,-0.29245702218300546,-0.07585296359206135,-0.020017903684080685,1.6031855285600591,0.026958781289701497,1.7127244699702253,1.2247967461540075,forward_head
1.68,-0.31758721310793464,-0.10961618814727264,-0.031033056301403912,1.6307842341136256,0.028871510124433074,1.897723451697238,1.2644392076882836,forward_head
1.7,-0.33863806395898244,-0.09507720659485215,-0.008973240968504955,1.6946791047072647,0.03929491308758715,1.803240652765445,1.1705734822767333,forward_head
1.72,-0.31081337710894613,-0.08891646621643272,-0.014245153634085949,1.5654342164717723,0.024073444534053978,1.8471615654510503,1.08559492031847,forward_head
1.74,-0.35248189454665946,-0.101836317434823,-0.024637030821435594,1.593214248955145,0.015705431275609173,1.9069989197299804,1.168505117363813,forward_head
1.76,-0.3329880715577071,-0.13612012216674377,-0.017064604759074745,1.6746776023748249,0.021881451334285172,1.9230088475686689,1.12231489054221,forward_head
1.78,-0.3316165878307159,-0.1111455325383107,-0.042700729134062185,1.6115221190778333,0.0506903249676768,1.8282580052314186,1.1170749511343216,forward_head
1.8,-0.3320340871573074,-0.15118159820230778,-0.009585593459159217,1.486251577157959,0.012422928559574685,1.8257813372969118,1.1395561455982237,forward_head
1.82,-0.3395038649681324,-0.11254196517261958,-0.010957917448335455,1.616449977241683,0.04265707008636542,1.7285542397310936,1.1224642624578456,forward_head
1.84,-0.34682448735240073,-0.10619276453696445,-0.018004428091533988,1.6644268332531644,0.04590079229036825,1.8838045301620645,1.1862524136878105,forward_head
1.86,-0.3070555881404182,-0.13437123193438585,-0.022818355436426196,1.6291719833493223,0.027514164831977387,1.9397478519519151,1.1868945043751107,forward_head
1.88,-0.30098614557283326,-0.12060590904940856,-0.019847349730150753,1.7040614407408783,0.04399567130739329,1.8070209682890306,1.088700698107212,forward_head
1.9,-0.2744938227317588,-0.06018705527492372,0.0067589633652078585,1.5428722092429783,0.042403628602926166,1.8189436592444281,1.2612112044961643,forward_head
1.92,-0.313609015667431,-0.12090339150875543,-0.01982408156106549,1.6094257451103002,0.03310575649648344,1.8440512832973144,1.1525760119259432,forward_head
1.94,-0.32009673452373,-0.16093183825641963,-0.021104516326059124,1.617430476358851,0.01276116806786463,1.8077532859984982,1.1988782880528912,forward_head
1.96,-0.3251289570851973,-0.08043063164017408,-0.024888762943673613,1.6949021957487886,0.0028526415327607725,1.8337383475838271,1.063926031263413,forward_head
1.98,-0.3304957484380113,-0.12122289149724841,-0.017654800966540832,1.6392168725645648,0.031957204868011076,1.7986237453008596,1.1099256861120177,forward_head
2.0,-0.31689166130804336,-0.10163310737671191,-0.0025355630861903316,1.7125615924073814,0.036375222797271005,1.955140521038548,1.2588522493306344,forward_head
2.02,-0.34624326666168187,-0.1266396924213673,-0.0472317248067805,1.712398549913206,0.024417319045773805,1.7656597787498558,1.2146723724056954,forward_head
2.04,-0.28952264726883226,-0.10283108292927769,-0.023511277076881134,1.566242736100667,0.01307690420423446,1.8718627731398454,1.0754126592705757,forward_head
2.06,-0.3122432941282317,-0.12844164735621985,-0.029942549636394963,1.6167971507639955,0.022857360539035317,1.9273860183977574,1.276172324782783,forward_head
2.08,-0.31291607401905974,-0.10600370578714287,-0.03581746676915333,1.4858950117099747,0.026950908110488777,1.9344965880658178,1.117112458485047,forward_head
2.1,-0.32800212685795044,-0.1019183930816081,-0.008757773837182275,1.5789832696660657,0.018219508461426705,1.944901553304804,1.1137855568137138,forward_head
2.12,-0.3152033582292458,-0.12416550698020919,-0.023498357545198734,1.6574076759536824,0.035409563089906386,1.9847826207091364,1.03814676309857,forward_head
2.14,-0.3456048890482036,-0.11646986379164054,-0.004854366193422404,1.507635645079575,0.027789391505073854,1.8547744939993902,1.0527500842465165,forward_head
2.16,-0.3286611633035476,-0.1412451821903959,-0.014025023157342612,1.5693518110703288,0.05015980860423937,1.917088431620527,1.1454195885803826,forward_head
2.18,-0.3005487149198429,-0.10449408230382465,-0.01966521033446952,1.6363778735844612,0.02231844645907481,1.8869602141751136,1.208210389557468,forward_head
2.2,-0.31402002586460154,-0.1054923684243741,-0.014446103872585454,1.5795115810669234,0.018824844564124046,1.9006491271338033,1.1544077804877508,forward_head
2.22,-0.3185992009964242,-0.10133520359820407,-0.021750604716015046,1.514111573558241,0.045801088441429036,1.8581103444247897,1.1863513209991985,forward_head
2.24,-0.3232257831546439,-0.15827123816000305,-0.024163463224705164,1.869644903312999,0.042804645969801956,1.8963684574151756,1.1355909435301146,forward_head
2.26,-0.32884060710495894,-0.12174577255113374,-0.02352682962803615,1.5192889673012833,0.03413887371663481,1.8921415286906131,1.1728331689225424,forward_head
2.28,-0.33583180330897405,-0.08346679028571448,-0.01785569783450762,1.6677857685390745,0.0350556001890165,1.912601575987368,1.1665737733230463,forward_head
2.3,-0.3015245590292161,-0.11984109200825546,-0.010587980861655326,1.5957557816221153,0.02768450266308204,1.9689844402783652,1.1451423791894337,forward_head
2.32,-0.3110594403630184,-0.1291694543978916,-0.0065798201372476595,1.582776485313785,0.03830009135628655,1.9656203045625054,1.0836634206807194,forward_head
2.34,-0.2844277612727199,-0.12339918644562807,-0.028042461392933548,1.4962101226689364,0.03279106586363752,1.8351317894459278,1.0810774184951013,forward_head
2.36,-0.3190153947659155,-0.0910852242602362,-0.04025446343572007,1.6517094255558733,0.03104441090636235,1.8725699567568708,1.1703660666338307,forward_head
2.38,-0.31519374020585444,-0.11914972736126306,-0.0031240138876044354,1.4607134314785515,0.03243248417685588,1.8481048008512146,1.2182604287179648,forward_head
2.4,-0.29416887681982756,-0.12458052898869536,-0.01884799884728676,1.7271473582215369,0.034760163684547894,1.7878176906225691,1.169328481094693,forward_head
2.42,-0.3257159583098489,-0.12315633164423426,-0.02655308278476854,1.587110177415946,0.024490643495045424,1.787181637345246,1.2151631125464595,forward_head
2.44,-0.3265803603425871,-0.09700019198944289,-0.007928229026709272,1.5416201191644072,0.034597781301195944,1.8958515012810677,1.0563759586501396,forward_head
2.46,-0.3149665068388888,-0.1067823121000667,-0.031423512955526825,1.6014335112343614,0.017433214558101703,1.9225329258469541,1.1673081455296255,forward_head
2.48,-0.3093334608574005,-0.13084206836791404,-0.03188206839042244,1.5252466226847978,0.012377031833427577,1.9146478976658126,1.1003461846670641,forward_head
2.5,-0.28466744705446806,-0.10492073822589434,-0.012045170075082792,1.5087853218285074,0.03972525323183602,1.85668891183791,1.0439497924210321,forward_head
2.52,-0.299218946256715,-0.14298997839669567,-0.03080694775341054,1.3994845480240758,0.03035558964498967,1.792270357520517,1.1525406541675278,forward_head
2.54,-0.2688871685440946,-0.12670083160722137,0.0017032614293263934,1.504187340043695,0.023679266809645168,1.8894999528826322,0.9675985289711233,forward_head
2.56,-0.3424909729736486,-0.11877913319956998,0.0034961366085237543,1.5135156881634002,0.025049606964669697,1.8715316669178594,1.1713586410293233,forward_head
2.58,-0.278169702387639,-0.11113161618771089,-0.02374250545994943,1.5524587652023811,0.040640902461302426,1.72306586063059,1.1439715673772863,forward_head
2.6,-0.2878494262108464,-0.08899735699379085,0.0005443226049848581,1.6827046198256272,0.04338163315029923,1.8341209023634963,1.1608342956180435,forward_head
2.62,-0.32012013053670135,-0.12065288297518681,-0.033461721968938235,1.572414769182734,0.02235767824307416,1.7897359906630446,1.140744591981047,forward_head
2.64,-0.33415708682059364,-0.10231071508127168,-0.0030491244204590064,1.6717623339489431,0.039718915910071234,1.825997973878976,1.2374578186713538,forward_head
2.66,-0.32034254455485295,-0.11295782628368775,-0.01673818628639508,1.6102605241031327,0.011384861867408985,1.8549147088401279,1.2528661858903294,forward_head
2.68,-0.33783544130427384,-0.11941617695513002,-0.0169861409612802,1.6394029531477714,0.034349602194156593,1.7684959038071664,1.0457376291667615,forward_head
2.7,-0.3302566668361227,-0.10682784432047937,-0.034909367490265894,1.536683667781546,0.002385394414892522,1.8092275320386075,1.2089487287846974,forward_head
2.72,-0.3082877753675501,-0.1254513038461512,-0.013222579476998916,1.565458235687576,0.029846822905362065,1.8218662064803868,1.1387450638412504,forward_head
2.74,-0.3635948920641589,-0.1471605551543798,-0.01813034750705415,1.6429369832043985,0.020411101726651955,1.8893550969097601,1.052088786346002,forward_head
2.76,-0.34791293139153356,-0.11063468720899161,-0.010288133759035901,1.5730076790457257,0.023074219806503017,1.948849927029411,1.1272406216351263,forward_head
2.78,-0.31495459635905426,-0.1349071654333951,-0.003709932703447679,1.5745670101076628,0.025723779097496367,1.8400493431014087,1.087492994680629,forward_head
2.8,-0.3158682570642096,-0.12735875950325387,-0.02196758872118133,1.477470673314622,0.02202980445803941,1.8854026233726209,1.1265535932918969,forward_head
2.82,-0.34901167099260544,-0.11748689008107503,-0.010690883572522817,1.4475528762983143,0.010783043328093236,1.750604132596181,1.1823069368493275,forward_head
2.84,-0.2821490099383951,-0.09972364782308707,-0.037916826719376094,1.5326775001235267,0.0286523156800493,1.8143667004929165,1.1038785119051977,forward_head
2.86,-0.3455730278745919,-0.12399306460480909,-0.0267018218736692,1.5297217227214217,0.02639571742524629,1.8620082252069374,1.142621096603226,forward_head
2.88,-0.32341702876243394,-0.11593704973993703,0.004690629061345767,1.7509994029966436,0.006798239516573663,1.9001907792983315,1.0679313346014452,forward_head
2.9,-0.33240951258568635,-0.08801754752140453,-0.024094587645880617,1.5938980298808803,0.03677723529874197,1.785116733191431,1.1637926939614045,forward_head
2.92,-0.30166211178328806,-0.14206861726816705,-0.03502367663963627,1.6419399457443242,0.035360509664858875,1.8333259742061345,1.208712498741544,forward_head
2.94,-0.29307664683643825,-0.10810724813834958,-0.03664309864854896,1.7065011607973106,0.034180280096488526,1.818585185600229,1.2004205471184342,forward_head
2.96,-0.29891389034463467,-0.12253570814596378,-0.036958340106747055,1.4802619862110982,0.0399754507766939,1.9071207967872517,1.2240434806702716,forward_head
2.98,-0.3215733373116138,-0.1222680619071852,-0.030169098480422017,1.6337582347212085,0.036549394491283284,1.8536241120427988,1.1077909685183778,forward_head
3.0,-0.32170213335914355,-0.13149187278852054,-0.011605936733537775,1.5894213045197019,0.03396469775280544,1.79338809669013,1.1316364608359835,forward_head
3.02,-0.3121563089712967,-0.1534372880840304,-0.022775291208183026,1.527253524596446,0.026748376123601203,1.773123416707308,1.1709242643830728,forward_head
3.04,-0.3475433853872586,-0.08267322043935131,0.004918437399396482,1.5599962080614698,0.038553442353563075,1.8050194851003063,1.1852980804128563,forward_head
3.06,-0.3057711877445029,-0.13387774220142218,-0.025791316572878673,1.5767552150728612,0.03461620532413586,1.6963555281683587,1.1488553365765946,forward_head
3.08,-0.3339157688550108,-0.1302448204039695,-0.007954008881689413,1.6446952704624878,0.03014432630702833,1.8495481180558673,1.0843418648846137,forward_head
3.1,-0.3037185734779102,-0.0863604031745914,-0.007437446511505938,1.609315422175581,0.04829217506458241,1.7314143023355442,1.191296959345582,forward_head
3.12,-0.29107067278654614,-0.10599193455469197,-0.03510701521947221,1.5437173382307507,0.02598815135103875,1.881207587574162,1.075189242183053,forward_head
3.14,-0.3261280458594763,-0.11819564320401717,-0.02175006494425183,1.6032005459583534,0.0179026767111264,1.8068014498401836,1.2364172114012644,forward_head
3.16,-0.3225888530782996,-0.14411600168577765,-0.011789006141800755,1.4777421043021046,0.027100295364309974,1.8623710536964915,1.139290457564249,forward_head
3.18,-0.2764805878351465,-0.11493175987037693,-0.007089847451729245,1.757878947550856,0.025043910880467358,1.945863383059742,1.180598154140773,forward_head
3.2,-0.2900785422525381,-0.12746667575908124,-0.030800144450375662,1.6825734308878073,0.0205975471002181,1.9418250277843818,1.121089720365702,forward_head
3.22,-0.36766608721810806,-0.09251569695991695,-0.0521787976262579,1.5306395275224813,0.03003115153738189,1.8590786487129756,1.1253039578320692,forward_head
3.24,-0.2917522565229308,-0.10653237996036888,-0.030615076487853082,1.5837783568793906,0.02653497844716341,1.8323002784325846,1.1597326316405379,forward_head
3.26,-0.3413511453419677,-0.09983666740401986,-0.020099647699516738,1.6364201732493735,0.033447734553274086,1.8502588660592652,1.1599017866982513,forward_head
3.28,-0.29287662180167134,-0.1240533969320311,-0.018892216722167336,1.6038380923499982,0.02515401323118785,1.8439808526439383,1.176225285337447,forward_head
3.3,-0.32503933286897563,-0.1285783276081135,-0.024664065505364662,1.704683653031938,0.02810066077159871,1.9515437538765714,1.1404320017301022,forward_head
3.32,-0.27478282010511823,-0.09824014759868797,-0.019204413355484933,1.6360200956566493,0.029848139052385925,1.8602768599499901,1.1704242149313737,forward_head
3.34,-0.33210453060447154,-0.12115097510005758,-0.02721689758655904,1.5332018994981949,0.03260381533762757,1.8413829722838144,1.202224400247141,forward_head
3.36,-0.3238580711415412,-0.11710912435525293,-0.023927863791321058,1.5065481023738092,0.04039801105382146,1.8773865342665574,1.168444040801045,forward_head
3.38,-0.3376783308645498,-0.12164647448876145,-0.029145322693282294,1.5571706912656471,0.016750740592740815,1.8448559556822668,1.1747674365443683,forward_head
3.4,-0.3313409424956344,-0.09316384391002303,-0.014809472425574668,1.4987191533998734,0.0400863569043169,1.8347688233291783,1.2123905995312605,forward_head
3.42,-0.3080699480738107,-0.08816786232424906,-0.0326400360283133,1.6444907108983988,0.02838036705183501,1.9003674090563731,1.115953138593765,forward_head
3.44,-0.3471462644784601,-0.09252217631390702,-0.03418288124597122,1.620449639882406,0.02779086524335767,1.8350094427727976,1.1283246637109963,forward_head
3.46,-0.33164230026943003,-0.11033048250077099,-0.05558995514914307,1.608066543438655,0.035809404127627564,1.897163311996371,1.1345605587539453,forward_head
3.48,-0.32681293657451316,-0.14652776844430485,-0.03581389437516147,1.6280646479575005,0.02788295621805435,1.7973665635231573,1.1288701226903943,forward_head
3.5,-0.29613107329597826,-0.1414035642918984,-0.006144860845401047,1.6619624146563414,0.03547520751935424,1.8894352610147402,1.09662050434921,forward_head
3.52,-0.310661645645512,-0.10766492398825005,-0.01641616555880793,1.521558576709755,0.03003959315732375,1.7153021227126515,1.0929404980843949,forward_head
3.54,-0.3191741596173786,-0.1129666629708716,-0.006145968074866173,1.6982121253145355,0.021452596222603322,1.9045514817790388,1.0622712491279391,forward_head
3.56,-0.2910893511902833,-0.13735233366643304,-0.015381160883495755,1.7170003386520318,0.02070605978635305,1.7300676221695663,1.165926364048228,forward_head
3.58,-0.2951983526369797,-0.13392989640541694,-0.008048093130466796,1.421080875100282,0.014576363416053667,1.9080131157662394,1.2391171736917765,forward_head
3.6,-0.34529582932748665,-0.12627476185069278,-0.022123922585407022,1.7523934476783352,0.021992038669696283,1.7776850102121522,1.1100316175526275,forward_head
3.62,-0.34754641591304364,-0.12237078566635276,-0.01258560919544241,1.5810827498659898,0.021158835728225647,1.8055779003075911,1.0991028605815403,forward_head
3.64,-0.329930296845516,-0.1363267766006111,-0.02713335746468878,1.5248846005571766,0.023140793723715438,1.8332553281262247,1.1116214862075366,forward_head
3.66,-0.3492376679766957,-0.14797396139486632,-0.038821729761761674,1.6447900082805653,0.025397688556262805,1.804427421383454,1.0983307322435345,forward_head
3.68,-0.27632660980399565,-0.14231558642912764,-0.0022762566612407127,1.5750789143448263,0.02147278879601766,1.8216338811281645,1.2206200249461239,forward_head
3.7,-0.3030213081463047,-0.09830772418353348,-0.02383790836027777,1.74159830851198,0.031861509897301674,1.8012966461326658,1.2230475543068018,forward_head
3.72,-0.3606274923523147,-0.1417615864146963,-0.028275798483474397,1.7550037963820608,0.03148899133492812,1.8028596802881578,1.212409276783221,forward_head
