timestamp,delta_c,delta_th,delta_l,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
0.28,0.026805664035746718,-0.16747816849473196,-0.3425162535589069,1.4262412375769367,0.04466981450626219,1.9715525896346346,1.013891992324536,slouch
0.3,0.03528716427715794,-0.16401752759274354,-0.30629223092981805,1.3211082177105946,0.03752377049407246,2.205019386955989,0.9393508550791035,slouch
0.32,0.00027942783157021206,-0.14891480537589824,-0.3137534817875887,1.2687764117986529,0.0,1.9703202034710012,0.9594386534219735,slouch
0.34,-0.0020911159289831133,-0.15988937290449337,-0.3012621216031957,1.2847863469363856,0.06600982834939578,2.1265367203841152,0.8946575711588192,slouch
0.36,0.02896763480886813,-0.15153673830582723,-0.2878127274327063,1.1760452994537003,0.05089435681644133,2.0443763818537906,1.0001764412266407,slouch
0.38,0.036588966804431286,-0.160580196072081,-0.3318858754328674,1.2431812242698244,0.03163017935157029,2.0751768651003615,0.9294658447765259,slouch
0.4,-0.02904390052395642,-0.15779663251925635,-0.2865990687797524,1.253732450902848,0.09013315027997705,2.057558459660704,0.907048473673838,slouch
0.42,0.03436902148367876,-0.18278724860413953,-0.28571262507443734,1.275147974305841,0.012919103043123045,2.087795060299514,0.9199662857104709,slouch
0.44,-0.002159878956804691,-0.1571278141929647,-0.28595377431652974,1.3235327516321753,0.04791897736783092,2.121636653002735,0.8687990086002081,slouch
0.46,-0.017515657899227377,-0.15074411504291824,-0.28916261008564265,1.2194798395351163,0.0398323649027665,2.138205048491761,0.9143883374452353,slouch
0.48,0.051154301064259056,-0.16412301643430266,-0.29221469577315246,1.2375357199004848,0.029338551210385762,2.021841766465004,0.9411041350590603,slouch
0.5,0.02387455920127133,-0.15258916553703245,-0.30169580160000936,1.241462166242832,0.021426227226054823,2.078447381279128,0.9340371642762038,slouch
0.52,0.011196601786287539,-0.15773573593464418,-0.2998075321708746,1.2616768817321082,0.06572980596493695,2.212218475227895,0.9546674541734289,slouch
0.54,0.04698161235890728,-0.17779004618183694,-0.31748009172281516,1.3676927066763835,0.04770266999393769,2.2289942644969973,0.9539946135365586,slouch
0.56,0.007492157923924713,-0.16247602842908893,-0.28383729000802443,1.2992147320856682,0.0514396156263963,1.939057468777016,0.9691048399057919,slouch
0.58,0.04549467194088741,-0.17626768895860603,-0.3258889742724534,1.3210503375765024,0.035317320990872966,2.0792085284297297,0.9769565858692868,slouch
0.6,-0.0016868620032023914,-0.18557131416064782,-0.34065421354339603,1.3567175710028532,0.031679792838524304,2.1197824449252933,0.9392505221242207,slouch
0.62,0.05657846493741586,-0.13362919438549895,-0.25808986464964834,1.1790068596012753,0.0686555754958689,2.1200182879025165,0.917315160066339,slouch
0.64,0.02223792674461906,-0.1313244307744438,-0.30522492656720923,1.4340640763280708,0.07741608974797098,2.282829625251442,0.9722600924672234,slouch
0.66,0.03074807998821453,-0.15062850813992312,-0.2779158889566009,1.233660866940647,0.04230830501381901,2.027371170410859,0.9705834008956562,slouch
0.68,0.058330807008897784,-0.2112133082997523,-0.3322576756468095,1.389944071773779,0.037540777862752645,2.033316527323451,0.9383310168053547,slouch
0.7,0.03954647167551002,-0.15334878227840892,-0.32302663872323,1.2951575353613078,0.08030125754187958,2.007281271620575,0.980969160311781,slouch
0.72,0.08140206294862372,-0.18364268495129984,-0.29320890404792893,1.3544887254587985,0.04303841659253073,2.0517515995914786,1.0041676377035742,slouch
0.74,0.034221405831004546,-0.18308090674152747,-0.26798639947972275,1.2193825610069062,0.0157146889731646,2.3060918395904446,0.9968329307588482,slouch
0.76,0.016576666200047507,-0.14304606711373877,-0.3159451824100849,1.2877044982682033,0.0168882063186001,2.0587104076036122,0.9302918163485658,slouch
0.78,0.027084953707220312,-0.16674482627397855,-0.3063426639409622,1.351216826606531,0.04318664513030885,2.0817404154770354,1.0587322830037202,slouch
0.8,-0.009226216348668418,-0.1704466335840942,-0.2947051570857076,1.3845043682827873,0.0469200508763166,2.093773552363887,0.8415260799682545,slouch
0.82,0.056190414429979886,-0.19339673331655588,-0.2829361322309239,1.3247620006337943,0.04862266056403432,2.055726847232223,0.987971725814408,slouch
0.84,0.033186968747318135,-0.1662839769180278,-0.31737912358031034,1.2027966987532466,0.05519102326456699,2.10632230829337,1.0192522610738073,slouch
0.86,-0.00803343600201763,-0.17638897366795464,-0.2626653068037542,1.3787162826315518,0.0725242529581879,2.0160737486160145,0.9185530205945024,slouch
0.88,0.026260392089707447,-0.13806273865822996,-0.317628439231932,1.1979120417390767,0.075938359684608,2.1693016025000538,1.0077109028420574,slouch
0.9,0.028320783507199188,-0.1654593416376087,-0.3295545625680131,1.2891934818998867,0.03971674120959678,2.174670582179436,0.9459945045507959,slouch
0.92,0.0031286655238785565,-0.17205931045799686,-0.29499444622835336,1.3330228479894966,0.021069307363276432,2.051641587408622,0.9429096006308646,slouch
0.94,-0.004100209652551298,-0.16579591739939906,-0.3241356591261297,1.318734004573315,0.026688159351373236,1.9125634662488973,0.9702733779760879,slouch
0.96,0.028089618480056,-0.17409102360433482,-0.31240602269240775,1.2399222734783375,0.02831338564901227,2.089609159983734,0.953088298806972,slouch
0.98,0.0012047946471325716,-0.14596956821381693,-0.3270376746260409,1.2441600098206087,0.052940485829475435,2.000021993147452,0.9522686512900203,slouch
1.0,0.038982610827581955,-0.15771527732225507,-0.2729964980958979,1.281074583537358,0.023941607100323087,2.1135322879785887,0.9049544979113765,slouch
1.02,0.03589757582021197,-0.16335931524542957,-0.304659919866045,1.1258710231630689,0.06100388865924017,2.0688979220824084,0.9898682842188784,slouch
1.04,0.03461300967817289,-0.13573571336310336,-0.2566906449275186,1.3830700899055943,0.03977677924217893,2.140019295291632,0.9567894844907673,slouch
1.06,0.028177778099406872,-0.16546289964766625,-0.29425316915110017,1.1537911963962981,0.08980037572396543,2.0235186659819964,0.9726665632173023,slouch
1.08,0.03266999218697141,-0.13327237927733887,-0.31315753228041704,1.3614451047938876,0.0336921551976678,2.0693453596558222,0.9013539329647917,slouch
1.1,-0.024493642815012373,-0.16412745973471893,-0.3170021379019204,1.319217182627653,0.04412978927847529,2.040430574038205,0.8851578638852549,slouch
1.12,-0.007889977053546937,-0.12005949591120603,-0.33274017175488535,1.3126251172932877,0.037793356193919964,2.0808637443353053,0.9035808889734919,slouch
1.14,0.010264959453556086,-0.1791026385360213,-0.32165814489295325,1.2214301012378959,0.029181471871337142,2.131510785251626,0.9705879398541041,slouch
1.16,0.06314039606409427,-0.15418787235283352,-0.30905239331005474,1.5144390026084165,0.045770148402185164,2.115608461069241,0.9446120501591029,slouch
1.18,0.02328807425273949,-0.14216355842756467,-0.3117380388507204,1.2044973024816827,0.05764852333921768,2.1338512833784242,0.9840535336908854,slouch
1.2,0.008693661883886844,-0.17792066914189003,-0.2650038861919562,1.287862127953936,0.025480560991339794,2.0841519043665104,0.9246822713606121,slouch
1.22,0.060553089135186255,-0.14752351953795348,-0.318098546543915,1.3154918547468435,0.06954077733881853,2.2203488017038073,0.8964405173823385,slouch
1.24,-0.005028657939001071,-0.1523925978878742,-0.31075949959721594,1.3022113878691224,0.0459407462186194,2.0009840129791976,0.9505695880807118,slouch
1.26,0.014361789980010723,-0.16847438295760925,-0.2975485300826111,1.3864833718809297,0.04285050203116233,2.24026829880045,1.0474813422633424,slouch
1.28,0.011805525672307339,-0.1779861545645138,-0.27194212225564035,1.35482929017518,0.04838498067815748,2.157360332215793,0.894202854267972,slouch
1.3,0.021353701346557005,-0.16199298447872384,-0.3440371262802525,1.3188566316005763,0.04004964443491525,2.253269658033772,0.9180540333537913,slouch
1.32,0.05674748408400402,-0.164599097318823,-0.3305926376646915,1.2161271433288403,0.05173329212921461,2.1728565326604903,0.9800612304726448,slouch
1.34,0.008589561363153073,-0.17826250011507666,-0.35071951372334487,1.22566964883781,0.03639482939814617,2.122240166148538,0.9942227304134607,slouch
1.36,0.06344383091840138,-0.1772466734589495,-0.2785522662942563,1.369786716052656,0.057828556399214054,2.042400117877344,1.0615614329519092,slouch
1.38,0.042044769971630765,-0.1284400615318466,-0.25979991551245113,1.3821972859249747,0.01372534777865949,2.307047263965945,0.9844706589855816,slouch
1.4,0.061300731482178475,-0.16321145040786136,-0.29209760735209794,1.188090228352037,0.028359182868702384,2.1928541523119085,0.893392127153002,slouch
1.42,0.034180545113303484,-0.15248419724421722,-0.2985414223751349,1.4092580126298513,0.05168490391270322,1.9745333530108895,0.9343636605865487,slouch
1.44,0.037610883585294394,-0.15164453614977363,-0.33034811144005455,1.2844251304656757,0.040223443397264656,2.0262986430066023,0.9450808425916111,slouch
1.46,-0.003958271435917596,-0.15216506182593856,-0.30821150542563924,1.2538619476437232,0.0,2.110783141657728,0.9612624418447453,slouch
1.48,0.04142632282629558,-0.16692169982541907,-0.2574126077680499,1.2960648397738552,0.04104112579754089,2.0362295473484924,0.9327575168007038,slouch
1.5,0.052572856395802316,-0.1601592418938379,-0.301280875071271,1.31742194784756,0.0,2.1049467998466684,0.9931505004382735,slouch
1.52,0.03814898786229171,-0.14270667914927102,-0.3376075475953045,1.2053243072080584,0.07618151136516166,2.1485966187576686,0.9578197251094854,slouch
1.54,0.004426575574466576,-0.18108041484757556,-0.30008769483660896,1.3744033475717958,0.03305671791148046,2.1775918197375974,1.1023830606535496,slouch
1.56,0.016754681586148144,-0.1391734594626647,-0.2728808377962692,1.3152102538527275,0.05187450082360133,2.055224731018938,0.9371855696823543,slouch
1.58,0.034049312823300294,-0.18517177499013404,-0.31468332790197723,1.3256851258607985,0.02875716012737186,2.074196598203362,0.8777522602060859,slouch
1.6,0.013504899201867706,-0.15831029208953962,-0.27153503832581594,1.442578795986276,0.03573262668667413,2.0736615868371686,1.031121491917452,slouch
1.62,0.0696554125019762,-0.16074816572378517,-0.3107164374945082,1.3944432618389784,0.01284571283152227,2.1365312031662476,0.9355274882190248,slouch
1.64,0.033039287672880946,-0.15811997169158637,-0.2923200726505491,1.1482682938563018,0.05041350802698792,2.132683433799061,1.0206928312760204,slouch
1.66,-0.006703870243683138,-0.1234655338911677,-0.3301266524314136,1.4084134177113334,0.03198174246609242,2.1552178676300398,0.8765524855435869,slouch
1.68,0.01812067152622376,-0.16814558631268778,-0.2855162621152252,1.2518008313509172,0.014762712865087634,2.056754123804431,0.9687128600850154,slouch
1.7,0.0015709479140547378,-0.16297710467243284,-0.2964292739731532,1.2154338834133354,0.04890252093215876,2.1295210150079398,0.9727911129110401,slouch
1.72,-0.0024137576176942524,-0.17801877897080387,-0.30321868160060345,1.2733763539215104,0.07145916181412232,2.113852432623912,0.9508484375302374,slouch
1.74,0.011310829163752176,-0.1961934528529216,-0.28057409393607735,1.3440790693919547,0.027070402504468474,2.21130884048048,0.9442462317441698,slouch
1.76,0.04330401647399743,-0.17863035443215447,-0.2913945202634052,1.4947925445103518,0.08708032279025704,2.031731584309204,1.0047735825702053,slouch
1.78,0.04488690949411834,-0.15000237672358432,-0.3406158207268545,1.2983474453797643,0.03688375418976689,2.232448223146527,0.8461821440990365,slouch
1.8,0.029082955748410976,-0.17712287641717508,-0.30165027387362925,1.2743311726394493,0.02768742252099251,2.152121516798812,0.856568511125682,slouch
1.82,0.035314166733414205,-0.18153550949302402,-0.30541734768067896,1.2308874151629543,0.07779229348787076,2.0421878485009994,0.9110564241838912,slouch
1.84,0.0195964258834095,-0.14088250855187093,-0.3114382834944608,1.224290539147566,0.019093392693971006,1.9794260538014512,0.9335197581055344,slouch
1.86,0.031271299797424074,-0.17001737678422604,-0.2974649043473787,1.2764898279614996,0.023100185468085364,2.189407776392925,0.9687019526510634,slouch
1.88,0.024926099045295278,-0.14554787003215816,-0.3208756221342984,1.2076598006067087,0.0343120764887403,2.0359879693398084,0.8859422243402701,slouch
1.9,0.01760192774595122,-0.17269207719720145,-0.339693437549534,1.2943413644521011,0.0306350436423702,2.075165877174078,0.9181983630911714,slouch
1.92,0.009106987968305226,-0.11922635003723286,-0.2922506643850149,1.1823391709548874,0.06294397987997166,2.1081704619730455,0.9866812474333978,slouch
1.94,0.05248632194426053,-0.14100905882736464,-0.33444315442644534,1.2559168740913995,0.08238288602854563,2.090348089057032,1.0014397376064645,slouch
1.96,0.02074799288144649,-0.1664394860975089,-0.3060642346538836,1.2994680084658605,0.05539311239413741,2.1563027266004333,0.8931554187672646,slouch
1.98,0.03682989849986887,-0.14075231357983983,-0.2958789251859061,1.2876973804421947,0.09628032237690141,2.08344811974882,0.941282781190034,slouch
2.0,0.049331419461074846,-0.17049034224586088,-0.29662731533242204,1.3651436209417414,0.0456151394633679,2.1890335710046314,1.054054827899115,slouch
2.02,-0.0033222901067250115,-0.1659145989687483,-0.28559236292455,1.2593909219183625,0.09406243030482064,2.1188497846299015,0.940267271381871,slouch
2.04,0.0206845810486861,-0.17785874059306248,-0.2878123130138125,1.295435799543337,0.06678314598740524,1.986841317850993,0.9389961761178417,slouch
2.06,0.01609526856324134,-0.19568386058214962,-0.28841380377175424,1.282185960118677,0.053594474055813766,2.0419742896860136,0.9481728310367391,slouch
2.08,0.006651437012518603,-0.11524722191425754,-0.3023111788159436,1.3167324037346004,0.035455918464452334,2.0282345795563064,0.9661277536613476,slouch
2.1,0.04805517689385542,-0.1587113852388466,-0.30486501348346634,1.201483686872038,0.028403237513145753,1.9729437745242249,0.8550853127008918,slouch
2.12,0.00448186021768999,-0.1523853670100571,-0.34214993421758605,1.3470764933885668,0.022734010791921142,2.074402643564676,0.9651269271224588,slouch
2.14,-0.03163677838948532,-0.1757352933983367,-0.3136420238883782,1.2867135410705413,0.01510214555516106,2.0463814745870734,0.952066387226339,slouch
2.16,0.026669697464072585,-0.12398385352279663,-0.3018070981012592,1.2535493756036014,0.03023498363275202,2.0194990286736867,0.974856194246191,slouch
2.18,0.02293792959405478,-0.16831460409356613,-0.2936967754378191,1.3807676735496002,0.03581138016412394,2.1982097771006033,0.9321984275525466,slouch
2.2,0.003575682181616147,-0.15840733891319783,-0.318714171356703,1.3059996615104286,0.03919453852094016,2.1060192280163306,0.9266416161432962,slouch
2.22,0.012425498719401483,-0.16810528920935772,-0.3016110658315437,1.2937702342960051,0.015464349874617263,2.056462435939772,0.9508842466041192,slouch
2.24,0.009240532136384651,-0.16072106390052573,-0.32073500964456414,1.1507357813065564,0.06868644295677426,2.2436996788616907,0.9578362222705357,slouch
2.26,0.038394424342834965,-0.16496417926410897,-0.31139373195532094,1.1963932582686643,0.009027865488506596,2.0393665413454327,0.9770108068815535,slouch
2.28,-2.8139462780142244e-05,-0.16546235772237483,-0.3058628708039377,1.2970557812331636,0.04212676804156379,2.2894269498059723,0.9848113584020772,slouch
2.3,0.05639544169280829,-0.1750308414468894,-0.30688615046566137,1.2880139289325525,0.054326153143537705,2.18707205702841,0.9583607104417383,slouch
2.32,-0.007803635536903047,-0.17787156063740714,-0.29028274760384215,1.139032956922229,0.0010100056169690258,2.193633876181006,0.9705514136908058,slouch
2.34,0.0466736910195548,-0.13662765149909806,-0.2684537687363343,1.2149720600719613,0.07020073322496426,2.1201952008150404,0.9144105305485456,slouch
2.36,0.022601397061336313,-0.18668084163373277,-0.29854018652735653,1.2187875007887794,0.04343224154861339,2.0668767462088766,0.9794854308894644,slouch
2.38,0.0390219473912283,-0.13978320772707015,-0.29732937100804263,1.2091678511570276,0.04302694165274325,2.083952186131997,0.9811496359840098,slouch
2.4,0.03847578333461818,-0.13377670158218036,-0.3260248401254565,1.3146407589690043,0.047825976272415124,2.116768699656956,0.9345756883505912,slouch
2.42,0.012327737965928133,-0.19005634261775953,-0.3132903986548239,1.1716673069124035,0.06375771685360071,2.1596657611484154,1.0150865830416673,slouch
2.44,-0.015733811572721277,-0.1442210677260223,-0.30663144210736587,1.279584272266746,0.04627448388585262,2.1460275848157653,0.9853665123434929,slouch
2.46,0.011179551578517351,-0.13660829213158998,-0.3000210033720472,1.290036632312855,0.01890526954180203,2.016728539425156,0.9920610365695909,slouch
2.48,0.009512494051726167,-0.19150269071866058,-0.2860364568420007,1.209484027504071,0.06883514547681219,2.0096708634853586,0.9574523050345987,slouch
2.5,0.01727781222246325,-0.16020221980155838,-0.3295182606874577,1.3236859629813282,0.055273633754253454,2.0745827507836165,0.9661253317266715,slouch
2.52,0.007087090687433498,-0.12608193334405463,-0.3237900551191102,1.1827643528673855,0.02066702293899544,2.055562830450613,0.9936382915920435,slouch
2.54,0.012928523425926167,-0.17323759513725734,-0.3118625629662021,1.379226052842107,0.04808395706599101,2.085820806014303,0.8599808487537164,slouch
2.56,0.009174017674746127,-0.16442655745163667,-0.317105642552421,1.3054443607170338,0.02402754309414389,2.1385925206791443,1.0074260546535019,slouch
2.58,0.031302129482276085,-0.1725150865800146,-0.30392536837342754,1.245410295794589,0.04367109928799482,2.1039072259043485,0.9263289831864424,slouch
2.6,0.021509359015087118,-0.14916627541076957,-0.2679593465529369,1.292495184309586,0.05715845067696618,2.129335606402376,0.983907612900814,slouch
2.62,0.05169556873916008,-0.18715485924620606,-0.33207639881204287,1.2507247533116015,0.08268637711667753,2.0721050100130745,1.0226230395313545,slouch
2.64,0.014334762556891084,-0.1663875385810039,-0.3027497312757901,1.3165602641469774,0.0533992652731481,2.1828629041845904,0.9249485183563396,slouch
2.66,0.01936636824305424,-0.16498867275170015,-0.32795577797978426,1.3235477118039078,0.0357138213364346,2.247799821501264,0.9619057276863529,slouch
2.68,-0.0146336011201261,-0.16351755542996577,-0.3061709992348567,1.3063312584230622,0.035181794221946935,2.195484533855063,0.9599734850548289,slouch
2.7,0.005250570207410667,-0.14758074183076356,-0.3189028206450346,1.285509896760122,0.0,2.0600490139693344,0.9766722534679391,slouch
2.72,0.04363665834404235,-0.12940049016083596,-0.3144733017861592,1.3488894942441239,0.022194316618514277,2.0055376010249346,0.9585048039452111,slouch
2.74,0.022287396462579222,-0.17763194043725264,-0.3328414843167867,1.3766651495964182,0.028994625116639534,2.1090146549072104,0.8488206159962461,slouch
2.76,0.01204300597428962,-0.17467616369222394,-0.2775495941274304,1.3630770881299719,0.04676138646445929,2.043842737239471,0.962987385789963,slouch
2.78,0.027165381290077964,-0.16680519677590414,-0.29978803676821925,1.396703704123903,0.05530909981315687,2.0848979203548916,0.9189784366004706,slouch
2.8,0.018510545404064115,-0.19592167171914646,-0.30705460839882076,1.246233439456199,0.009633959281426917,2.263680289656638,0.9374624713527667,slouch
2.82,0.021514071892523506,-0.15524548727684093,-0.3332939649613745,1.228295133767956,0.01690258227915939,2.1155974565853626,0.8822293721532704,slouch
2.84,0.031072766760281742,-0.16779940825547138,-0.2729946397384343,1.3311091231512566,0.04653009852549923,2.1390945338759457,0.9350937743668307,slouch
2.86,0.0719171965926367,-0.11840723797112544,-0.3281963153300789,1.170479285754991,0.02795156617884774,2.129060376428287,1.0253510578665965,slouch
2.88,0.028349855753901507,-0.16662821044219125,-0.3003789654995881,1.3118701769889352,0.030072441380386686,2.278266719528872,0.9510113602216358,slouch
2.9,-0.008897738074021866,-0.1659392435007992,-0.35628757305783193,1.3182121416849568,0.050231273403513375,1.9525687506376646,0.9020922500358775,slouch
2.92,0.002225451282043981,-0.16948296018612805,-0.2872225042409925,1.3015246340089859,0.02477250427663718,2.139338345422123,0.9665240295983731,slouch
2.94,0.05448208899027246,-0.16567216443328223,-0.3198796761922557,1.1964777312180055,0.0649552558447504,2.0766223703508206,0.921458721723992,slouch
2.96,0.03873943246861514,-0.13848624664021975,-0.311656804009678,1.2010220294711658,0.03527508722094773,2.1109910375907073,0.9091504548789332,slouch
2.98,-0.018909307227132476,-0.15840072176819853,-0.31032703736654244,1.3632756629851197,0.07287738103441313,2.054557712003613,0.9397945774498863,slouch
3.0,0.06518349348014867,-0.1574201234203839,-0.28098716556275644,1.3097552593331887,0.05913260656265926,2.127431724301008,0.9604977109985348,slouch
3.02,0.02432612791928601,-0.16040913231694207,-0.24827738365991792,1.3808562777425484,0.05833969131433807,2.0463714892984513,0.8934540791173433,slouch
3.04,0.0006400844049577162,-0.15201179704088782,-0.2632999584917235,1.2056111322813785,0.02848235867844338,2.1105652608820695,0.9613637215902225,slouch
3.06,0.02526063209819499,-0.1758276845108795,-0.291437281781885,1.407258714512906,0.05784455133084522,2.0857042866638076,0.8938178730512483,slouch
3.08,0.0326203595961188,-0.17568033085651477,-0.290930675009569,1.3174263725354438,0.04604042534181229,2.2515844652608816,0.9714946707661561,slouch
3.1,-0.003019464417747961,-0.19624314365154047,-0.33179480815700624,1.1719696436968343,0.04288127655542988,2.1170886186849778,0.9337854288216848,slouch
3.12,0.027666069265201054,-0.14983658828314525,-0.28753720292489593,1.2172134662865024,0.057558218099195924,2.0325798546540557,0.9754082036173677,slouch
3.14,0.008243301789044092,-0.1670622441743774,-0.33624057947325525,1.2839437545102246,0.013598695791236303,2.119668381317743,0.9384794807344132,slouch
3.16,0.002543784457443301,-0.15905346784618518,-0.300295744140589,1.2731242871382284,0.06615372852343702,2.1171548756521723,0.9538585195510253,slouch
3.18,0.03133010695947777,-0.17504700591626768,-0.30812962486286105,1.3163993919758978,0.03999574001071164,2.2261547741326035,0.9268091217966306,slouch
3.2,0.0023642439479976927,-0.13527593836440047,-0.30671266323982893,1.4615559318990576,0.05675092591913305,2.1375178025255184,0.9459857753561436,slouch
3.22,-0.035417503693809686,-0.1744932473859677,-0.30796730557993274,1.3197057932209473,0.03777331086536582,2.100143341369221,0.9756800331996818,slouch
3.24,0.004965875014425116,-0.168680508082588,-0.2880055566569344,1.2866928016397534,0.03839688343725609,2.107421207297664,1.0515207121988575,slouch
3.26,0.010074046026921182,-0.1620240965745094,-0.32823529261169776,1.3125543658249808,0.058354347910297755,2.0080584967283643,0.9060640212646124,slouch
3.28,-0.04028581222683897,-0.14710011986381824,-0.2728953269844952,1.3876108377670249,0.07201276705138168,2.0053555618992425,0.8633495583797144,slouch
3.3,0.04033735940762902,-0.14644457722544219,-0.32953248088619413,1.2596761795748752,0.0779727420392124,2.202790848451202,0.9446128937356205,slouch
3.32,-0.0010837683908084728,-0.14762471170533012,-0.27386350332146814,1.28300849894239,0.03691638978290874,2.272105037607398,0.923224337093829,slouch
3.34,0.03752620812853097,-0.15182146948763517,-0.30397878666709904,1.2668078722548453,0.007325312423914487,2.1239191762482372,0.9684583447010737,slouch
3.36,0.02692635949319848,-0.15192045847263638,-0.3094993433035578,1.36808158383441,0.033618571406462544,2.128042392800688,0.8326407192005378,slouch
3.38,0.07322414677396802,-0.1309362414967266,-0.30804542475869423,1.438148899987539,0.0732577306913583,1.9411327950544743,0.9446790624891753,slouch
3.4,0.027880354957942267,-0.15429006027897643,-0.3143949116115806,1.2728132974502335,0.07309323371957524,2.1944433341996548,0.972376120151353,slouch
3.42,-0.00950863039547068,-0.1754340670186916,-0.2826203017295731,1.3234077295112152,0.050424892398389085,2.0110772992396337,0.9612293399952672,slouch
3.44,0.017551515684007715,-0.17230376736156655,-0.33145355377799235,1.2723747674681438,0.0,1.9131854278318141,1.0253286707274485,slouch
3.46,0.03454713978120625,-0.16238545268462848,-0.2993487342823712,1.0974144708826974,0.012774312810133658,2.043717348637255,0.9719281638077971,slouch
3.48,0.055459923595130516,-0.14736588885647603,-0.28294203299903004,1.3328363110665682,0.04503263182208792,2.0364942505239663,0.950570991196039,slouch
3.5,0.0017163136097048499,-0.1319734579007779,-0.3110886084061073,1.3210214676700283,0.04801684271913671,2.1120804501152888,0.8934851940372671,slouch
3.52,0.024903460481463382,-0.14462826365469894,-0.31782905755987517,1.1822337119823947,0.04448466943690429,2.003197916708844,1.032218715363926,slouch
3.54,-0.03579559922181447,-0.1676183220218755,-0.32984514178714414,1.261311205067034,0.043593640615881224,1.999841989810375,0.9801757011801876,slouch
3.56,0.04437813402465942,-0.15281016402185446,-0.29049224771627596,1.3950283399693348,0.03926594240027785,1.9982453100590323,0.910850019011095,slouch
3.58,0.006162348845028563,-0.18369047457025814,-0.2908947445406058,1.2865721410668873,0.058046153657048245,2.1212903052180874,0.9389046218414427,slouch
3.6,-0.005029843152119611,-0.1441508706552069,-0.334518303707163,1.3833331808836187,0.06091381839235316,2.1410674620822614,0.9225070414453987,slouch
3.62,0.00711662472248153,-0.16581841775460202,-0.2876116571622856,1.1908721478212587,0.05057611983339412,2.0297565949956704,1.0102394941844475,slouch
3.64,0.005326092321278421,-0.17040177355612002,-0.2714792035029995,1.4813992820884787,0.040540484358573825,2.088834167113915,1.0349754080330433,slouch
3.66,0.04805442179445043,-0.15772619452663558,-0.2831364542584562,1.2830152233962344,0.030999289099857497,2.0447163611124637,0.9668830135629697,slouch
3.68,0.012989434635885986,-0.1279279361199228,-0.3037462961510573,1.2402987866786712,0.030017397769146536,2.0474953517892076,0.9250954270956228,slouch
3.7,0.022369069674785722,-0.18552007977284796,-0.3086741063023231,1.3436960460437937,0.051113867823215184,2.0531606015068946,0.9430534447154536,slouch
3.72,0.05083004941139424,-0.15991667157224795,-0.2989641149738923,1.3348146350216954,0.025621462671960304,2.0567438682897796,1.012381852904294,slouch
3.74,-0.005932500475794933,-0.14839358211859627,-0.3032028078199018,1.185961131319552,0.05178191791705826,2.0596726403263266,0.9971276167768139,slouch
3.76,0.01594971552863957,-0.14422335376118203,-0.31593595718303047,1.409885596834273,0.03605231294070471,2.152919901456861,0.8868935167139133,slouch
3.78,0.022303665511678075,-0.1537899802090353,-0.3237838337234935,1.311658844058987,0.05107594094253879,2.0370391530520138,0.9185993094088947,slouch
3.8,0.037956302216491,-0.1738103964840076,-0.3113807657547299,1.3105654202555739,0.011532341841709638,2.0227152348320905,0.8779404433412292,slouch
3.82,0.028549877624629145,-0.1683671657009907,-0.31044169172519775,1.3160767861296052,0.03833376980618545,2.1460101343813656,0.9482905743891692,slouch
