timestamp,delta_c,delta_th,delta_l,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
0.54,0.03557008597614702,-0.033050888692105644,-0.0012859947412263626,1.2553176231895107,0.023530303296276162,1.834635350555678,0.8729531726926951,good
0.56,0.05003144719907017,-0.004448238456503574,0.012755822345653225,1.1817409424333394,0.02354891495117123,1.7175692483732723,0.9393655403171739,good
0.58,0.018015923859361876,-0.010364569457716391,0.0004075830972758764,1.2778029686833143,0.022205764201121962,1.7169862059835395,0.8871266325597027,good
0.6,0.0065654560531786706,0.028630529169548787,-0.00791086813820782,1.1670050893471553,0.01367394890737824,1.8297511894012473,0.8974510480913517,good
0.62,0.017070751038368144,-0.00030771205342484053,0.018156480022213026,1.1884773488513733,0.041570943594820754,1.8336818692504266,0.8159323629806556,good
0.64,0.02125282093379734,0.025547247999878214,0.017667132827498037,1.2134270960421873,0.021421639889390026,1.891166169234344,0.9544760317824494,good
0.66,0.01818127619353287,-0.017262300278247027,-0.02276621663144614,1.242215706596041,0.017969704011393903,1.7834201527409899,0.8041294660158492,good
0.68,0.014452474724916597,-0.005710096999313845,-0.010342738678108341,1.234746590205409,0.005595825105143401,1.8443276434979725,0.892128371358113,good
0.7,0.022828636157921044,-0.016351617165638703,0.0007506084340733967,1.2427827171572594,0.018107984695874803,1.8626416828204504,0.9267894704907679,good
0.72,0.010276024948782998,-0.026201466016589958,-0.0065103369479194715,1.1895902511603076,0.017677520956890343,1.7239606667253504,0.9008762193939059,good
0.74,0.007296930918805629,0.015475489557327523,-0.005274713874162285,1.2357954204982164,0.030277731017813843,1.7769749968209034,0.9840250087271276,good
0.76,0.03664523184539328,-0.007150461285749305,-0.008348052431663191,1.177513406519167,0.01707768828742315,1.8368678638076659,0.915161224488052,good
0.78,-0.014300112772041303,-0.015176172766464015,-0.031884144636998984,1.1944333458086591,0.046245820899604495,1.7624286888866352,0.9203116406830044,good
0.8,0.012763822004498127,0.014995916019241249,0.01514155552372813,1.1645184252253002,0.02189790204523095,1.7525848761613814,0.8109222056125822,good
0.82,0.017378872844907495,0.010612269751694586,-0.01326299193290612,1.1774384482267906,0.020261578442401975,1.8353645359158721,0.972232865247346,good
0.84,0.014473580819141551,0.00031028816826365917,-0.0178005096963967,1.2120431402834955,0.01879592495662188,1.8227211274790036,0.8648568533140291,good
0.86,0.052761756985432014,-0.023337707543469574,0.01341316503167906,1.1584489694502527,0.013660558172187955,1.880373202280882,0.9094487357168094,good
0.88,0.0006764269261754469,0.015515450776637683,0.004713259733685529,1.231147127992708,0.025379218550469117,1.839524860129845,0.8301283210050375,good
0.9,0.04794400266045303,-0.0024690059790184954,0.011587392940703704,1.1799527856456238,0.0,1.832642335697981,0.808140765228182,good
0.92,-0.002615292916695415,-0.004005202630825679,0.008907271599505885,1.198510268433725,0.024079161297073968,1.8646670717685407,0.9554679131322696,good
0.94,0.017388243928112387,-0.00900399988257388,0.012511032349033209,1.1962661170684021,0.02251654394215269,1.7677624678717547,0.8701205067034337,good
0.96,0.03597919753185992,-0.002569487076464421,0.0030592731793696814,1.2159506894021355,0.01790085244134836,1.865008993489411,0.8751594509929087,good
0.98,0.028609003127656418,0.022117302376107248,0.004289765342908377,1.1879115127487065,0.018319374342898286,1.8107480269308447,0.869158085172259,good
1.0,0.03576120135096103,0.0009248932991522452,0.015417755645816135,1.130238243032519,0.012915836337239358,1.7970944953365184,0.8748314658765112,good
1.02,0.040951702584795836,0.012222083429725349,-0.01379391642056797,1.2079977478358603,0.01891488002608495,1.8014204446470894,0.993265115480919,good
1.04,0.022814310658367587,-0.0096403068520841,-0.012741786634928759,1.2398637037161162,0.015408294144217152,1.801738260969179,0.8818346718340505,good
1.06,0.01511357717540601,-0.012957251785776459,-0.018784877506736256,1.207332130598123,0.015435773168630009,1.868403024103207,0.9542738567546805,good
1.08,0.028855361375741805,-0.009826349804703188,-0.015203470817559522,1.2063722643436225,0.03432172689283622,1.7272050623218556,0.8679909145246613,good
1.1,0.012787982456680683,0.0034892581375441847,-0.019180043451417432,1.260875360222855,0.01440802561433471,1.7993485029344443,0.9053056209721626,good
1.12,0.03838600000804387,0.004240248388615898,-0.01715270276465281,1.1725149291341594,0.01806429319833054,1.8030278997214348,0.8502677237472023,good
1.14,0.02993197784771279,-0.013788927688592594,-0.0006356478356972572,1.1948953570800942,0.007252594637669932,1.8619416849707657,1.0129261127704654,good
1.16,0.009858182476152912,-0.02660361311018997,-0.008141907352393268,1.1861246981835412,0.023817461338583496,1.756471558147974,0.9030709158555402,good
1.18,0.010927066460536398,-0.03038286380523565,-0.0003607335762163806,1.1680553614105607,0.014902489481739726,1.7997861835343554,0.8742073774053954,good
1.2,-0.011839339911926717,-0.010338500825633505,-0.0123813932241924,1.1207200086373765,0.017880224094645757,1.8143620767327058,0.9017287841840688,good
1.22,0.015529270231044683,0.009044366337013639,-0.001447043231445328,1.2597558501346815,0.02843558159924116,1.8336825253081914,0.9606804726628382,good
1.24,0.032606315036344063,-0.008712128378844027,-0.009045968089949185,1.0929126257418842,0.029682484875135612,1.7716177584862969,0.8169253981516483,good
1.26,0.01060411961618725,-0.009508123233726384,-0.004919197903758212,1.1534959226983132,0.030456736742254305,1.8564772085248422,0.8183257390114875,good
1.28,0.027597787039617287,-0.002709257072732472,-0.006154113759100216,1.1220634403235668,0.03480068570710531,1.8470860109027842,0.9221601439764375,good
1.3,0.03547860166109868,0.014786605291875636,-0.0011043566637833821,1.1923922475925774,0.008322270889498423,1.8767537051727663,0.9404963210146925,good
1.32,0.050050827232826535,-0.0020130698302603185,-0.0030130017476237654,1.166527910850465,0.030525418020903534,1.7470113549327737,0.9804473534357452,good
1.34,0.025293488297563935,-0.004713489095789597,-0.01599883630839031,1.1933544811233259,0.00813953763290481,1.8270637618389454,0.9307230116511851,good
1.36,0.008655254614378174,0.007997260965330709,-0.00703358530787247,1.1445508028649813,0.029798339153324922,1.7687399255880838,0.9964116433101388,good
1.38,0.016153264226417875,-0.02873443584011596,-0.001907460531233087,1.3047894117986618,0.027191602982003807,1.7870738271401672,0.9075205327056617,good
1.4,0.033042094393796025,-0.010967698296454241,-0.021690500946564023,1.175889996641625,0.028960361915844363,1.7541257980339289,0.8114231490850637,good
1.42,-0.007985354355432305,-0.03041447481788393,-0.002278388971223609,1.1962719655931038,0.02304392898542943,1.6739829144378007,0.9109996268217504,good
1.44,0.008720215193468035,-0.004346328037788205,0.008425743435219651,1.1659684161468724,0.03505152147434893,1.7521234716956886,0.8701709362943835,good
1.46,0.03165671814698168,0.006998910684067088,0.006379531337744558,1.2493998484145428,0.021269197537054897,1.8506405569269022,0.8701887141065526,good
1.48,-0.0001980273662337078,0.0022961853586423594,-0.011013007346370179,1.1532168672405743,0.02214769472235967,1.7868190232304073,0.945911181555469,good
1.5,0.02736802013968682,0.005282677501774827,0.010933674699587122,1.1531042773599227,0.028695537169190176,1.7580623597641336,0.9385738945294313,good
1.52,0.008317372912860554,0.012322613705814865,0.008456855747319384,1.3031594216578037,0.02199098609616486,1.7310641448223942,0.8913299764340761,good
1.54,0.004579757810518624,-0.015607111153904889,-0.017759829129163535,1.2039380886926327,0.009466805803046152,1.8389324640991735,0.9884808862752011,good
1.56,0.027226947799476667,0.001701660143073537,0.00962734640735621,1.22264041172941,0.025164961268033074,1.7778566623037249,0.9029158762167852,good
1.58,0.0032272742954767802,0.033481464336037936,0.007179336365260813,1.1826492457227071,0.019645275050873514,1.7975574406457175,0.8685791169926077,good
1.6,0.025742190137385396,0.004421912756934457,0.00836678250302572,1.167885037692158,0.02687003780570256,1.759434472266844,0.9213630334915948,good
1.62,0.01807699122790444,0.00653526137087685,-0.0032559702235312217,1.2613253666455246,0.019154996112930207,1.8025516421351186,0.8884274657314135,good
1.64,0.0216438995890396,0.0044335448119511775,0.025954963379242104,1.2125864789597436,0.012940612859945615,1.7988132567985808,0.8588556692978998,good
1.66,0.030922053788021087,0.002593257626843529,0.0046758100192207915,1.1810721468366208,0.027724535034298597,1.7838993977185638,0.9206291629443029,good
1.68,0.03477284046722637,0.01229331294551547,-0.01296085227886638,1.2180237078447322,0.0282422145242232,1.7764893329346712,0.8750002198881528,good
1.7,0.04087259128348809,0.011647730854544935,0.021450355890857954,1.1355324637857034,0.02185946431183537,1.8820800300589753,0.9603795853282208,good
1.72,0.014224351953338224,-0.01589830913326211,-0.021082785501209955,1.1397991649119446,0.02508721012941506,1.733406709831132,0.9442532884740081,good
1.74,0.023965058670949432,0.023772454323124144,-0.013255988976371634,1.2766775857713397,0.019005830395555295,1.8203805929794055,0.9553646761091729,good
1.76,0.041959562201993775,-0.01706989289293656,0.007771487610533294,1.1717279760135924,0.026829361530389426,1.7472084362405857,0.9469398325774545,good
1.78,0.04150978892797701,-0.00882644121832781,0.0006216642869145764,1.2520908569095617,0.010727952648289947,1.828440223645045,0.9052016317896115,good
1.8,0.012338187231110334,0.011292538098619251,0.0009863929711228475,1.2858259425803429,0.011110826205413038,1.83850650459469,1.0070683457425214,good
1.82,0.032952350860582146,-0.009604399859703716,0.020544310485149805,1.2294800449651602,0.0,1.7581549319233605,0.9047605508141183,good
1.84,0.017044391290160093,0.004959538071534976,-0.024183066063672255,1.1681378192013756,0.016392718981346574,1.829963996174679,0.8948955002367899,good
1.86,0.029724881847904807,-0.010556228623394798,-0.006611370554983098,1.2379886199035282,0.0188379989463808,1.7511160005147732,0.850560232633852,good
1.88,0.029289886743050084,0.007632078414906488,0.01420370024042847,1.171230336056548,0.0,1.7919006346149156,0.8465373191960233,good
1.9,0.02810388898190054,0.0033726372220515386,0.020304605944930186,1.183957498340517,0.02046324430510327,1.742232297450561,0.9150913389812337,good
1.92,0.013525233374901456,-0.0016573864300631232,0.01156823109066626,1.2491827959830502,0.024464519325116015,1.7678421244255267,0.8996474905768682,good
1.94,0.029780858395582237,0.0021848796900438934,-0.007449638508101682,1.144173960531047,0.017759072363206018,1.8191685103472566,0.872569079986776,good
1.96,0.015859593439177345,-0.012906434522208148,0.02971189607190947,1.1802600694935024,0.017031331224280966,1.796373952928265,0.9322021963907662,good
1.98,0.012929641533385166,0.03452947247256139,0.018045615149573046,1.2250760065901782,0.02436047882476906,1.8755313665920923,0.9071961129641103,good
2.0,0.005762176081002921,0.024318025455767237,0.020366558058369226,1.2776905333661235,0.04262088172217238,1.7265332770628978,0.8843027983930607,good
2.02,0.049659479538500945,-0.013713818296810978,0.022162998052541575,1.1635662723272897,0.027152138020024988,1.8205672089562799,0.8540102406385865,good
2.04,0.03299228599603525,0.013659211655357953,-0.018748613450519494,1.2162563901244385,0.015875940148524493,1.7533786094634056,0.986986148392303,good
2.06,0.009449019732423122,-0.0032789173968848086,0.015819450999149765,1.1620257870134334,0.017835925151355,1.7815114381002572,0.97138200041692,good
2.08,0.024451425721111017,-0.0330970728569321,0.000761209448603396,1.1874554567225,0.038449111888752614,1.7799548075149507,0.8986498110179971,good
2.1,0.003486963121001529,0.01049077069692557,-0.011095573696630391,1.232507212123882,0.01350756326281827,1.7986899600411537,0.8582294472297168,good
2.12,0.013351147790934978,0.008485192891905467,0.010631546532218516,1.2074130604527256,0.024910070221917387,1.73020839767885,0.8551895272420906,good
2.14,0.029990502845038753,0.01000264245260147,-0.004673616812774328,1.265719123855902,0.010606444823393065,1.8876170249849082,0.8793347156918876,good
2.16,0.04179785289585859,0.0011988430152127135,0.011139946765807983,1.2036183740310378,0.018956772386744116,1.7632399409590995,0.8720703018536038,good
2.18,0.015265354022821859,-0.018832681386307358,0.008185576692610044,1.2762295319125971,0.017321420271656306,1.7976889726316923,1.004722529395426,good
2.2,0.013659546650953458,0.01135381385839389,0.007318966914665551,1.2180643259719244,0.024534936886232768,1.7626690701377308,0.9250077945494167,good
2.22,0.036363394349016705,0.006315752188852563,0.013704292097220827,1.2425915604481304,0.031002489468450814,1.8219740252247465,0.9622999021615789,good
2.24,0.028511422837496577,-0.012802275599954154,-0.008743721194884292,1.1630160060638486,0.0,1.7386483232367882,0.8924012081774937,good
2.26,0.0036443066090572013,0.003757051362612359,-0.022843451571048005,1.1920739016135682,0.014598333054023745,1.7257594400221397,0.8414988428564839,good
2.28,0.0007649438945438967,-0.012489288511451589,0.007891115109173766,1.252517237623847,0.020520887067484946,1.7784483711071097,0.9214896704380063,good
2.3,0.007364007403603781,-0.0034051705396458878,-0.0071375864151502315,1.221594660646367,0.006311323349357387,1.740336286933458,0.9297367141581775,good
2.32,0.0055960908383525,-0.009963553746178319,0.014124842399152009,1.1819176358720893,0.015360263185990394,1.734285003660584,0.943232722235169,good
2.34,0.023598991117966595,-0.0027767921405357325,-0.003852072847887979,1.297953963648258,0.020688764072530202,1.7689462428206282,0.9254566745711811,good
2.36,0.034089826305043765,-0.0049873471546671615,-0.0012523554912019356,1.2027935223912367,0.007816286705744581,1.8827037017403085,0.9457930151925402,good
2.38,0.006696443620160153,0.035637554592190625,-0.006063156079239889,1.2607618003036045,0.024735215452730178,1.8234630489838497,0.8719950671479886,good
2.4,0.03670664260434808,0.03020457155623791,0.017907071609841136,1.1589802893604189,0.006746015993330639,1.7994175300930932,0.8559165744449351,good
2.42,0.008327295036895065,0.01945440307741782,0.0287074482662274,1.252827611734171,0.039978583824313386,1.8418099383429445,0.9144545032634276,good
2.44,0.023512853544687212,0.007467791536146885,-0.002097025887636965,1.2309436351282586,0.03820779081578045,1.800254113348149,0.8967139075836407,good
2.46,0.05307095856178173,-0.013942386102449576,-0.0005755588073642408,1.2565321188326282,0.009456049181945732,1.8244373463525771,0.8444541013508495,good
2.48,0.019815694339424268,0.004150845036830677,0.003645016399713036,1.252419602830399,0.02442030380302098,1.792229648583478,0.8821236080602783,good
2.5,0.01760707046576644,-0.007657289493469952,0.001504647647041012,1.2557771575326435,0.01012083243061569,1.7994359627505474,0.8775238210370561,good
2.52,0.028646039598180448,-0.0027148996699001737,0.010560743720188443,1.1737186383859266,0.01678617617148494,1.7577512011416232,0.9286830523703037,good
2.54,0.02043634997015488,-0.015512675486361755,0.0007673538217596101,1.1325527231922685,0.020412246095638825,1.8234263345376114,0.9587940900424851,good
2.56,0.011687739214542862,0.016221927551517204,0.0034378397821305754,1.2079021797469627,0.018303889545918113,1.6929713862750895,0.9633489695517712,good
2.58,0.011777986372626814,-0.002838939825945534,0.0033386889043646555,1.1909980243871414,0.02799675403036289,1.824058491216108,0.8258918861914922,good
2.6,0.02763637455708952,0.003055381348533766,-0.014571064837214773,1.1233548033138392,0.02994460964847443,1.7924480936381428,0.9211114858007735,good
2.62,0.034862860513325857,0.0034251187342670165,-0.007226446780310732,1.1971530373874162,0.03067287337969799,1.9205840516639368,0.8900612148076299,good
2.64,0.01923651178743119,-0.01639482476163298,0.015316403098144213,1.226185698499581,0.00611803154751534,1.8027317547786401,0.8640666531652073,good
2.66,0.0175534195635491,0.0030086953032711135,0.002714092202093169,1.241542949170212,0.027983876893358926,1.7920836460538734,0.8189917183620197,good
2.68,0.03420344429905733,-0.03391291368570544,0.01387538237298822,1.163452224826012,0.01058020628218219,1.8290087237765897,0.8836581746349451,good
2.7,0.027274217108128843,0.0025252680486715522,0.0012505666760963994,1.2330672332245576,0.03158825716930451,1.7231067835164455,0.9590417629391182,good
2.72,0.05003050991822275,0.009060558371326573,-0.010113970771702478,1.1857872174205129,0.010810298700720922,1.8587166323820192,0.8988824177230909,good
2.74,0.01434524846836935,0.01065255612034191,0.008487911334321563,1.196356589968631,0.012713701552514785,1.8675503597728242,0.8589521604169525,good
2.76,0.009891665181925914,0.0187120406315266,0.028711171147470533,1.1632621574441662,0.012152716257184377,1.7725646393984182,0.9039350732039424,good
2.78,0.050004067574579536,-0.02352357316350652,-0.0033207964800488336,1.1789162645954467,0.01774738931834171,1.7751192700527805,0.9430108492387824,good
2.8,0.022123874038953256,0.0014028481707629359,0.007672283875945734,1.1247383511666056,0.004956105122417681,1.7364612103025319,0.9267182145034223,good
2.82,0.015255142158902842,-0.0076942256245699754,0.017721814419060136,1.1612519266828332,0.02038497946788743,1.80950624119337,0.9394779000713994,good
2.84,0.035115617548207495,0.010040277559940075,0.00681351326889003,1.2165432555013107,0.011974983040599753,1.7615194760570037,0.8552673939907872,good
2.86,0.03201135012609567,-0.03650667055924587,-0.005096943261465522,1.1315201753059574,0.015533843244789177,1.8374724691059567,0.8559124113423732,good
2.88,0.01525014770726929,-0.001573117441715345,-0.011428948574507162,1.1950363050758785,0.026198461353164924,1.8035863247444552,0.9186164397906038,good
2.9,0.005779751793506875,0.013980467338062946,-0.00021966370155713895,1.1781170963656902,0.015537763137630698,1.7540135155146828,0.9452333249648336,good
2.92,0.027765602134362036,0.02254360053135759,-0.0125818449651449,1.1873962565740859,0.02040725240742523,1.7726937939382783,0.8414692287592415,good
2.94,0.03090341110479027,-0.007097575728303762,0.00823650108481477,1.1359570487746937,0.02932864935900699,1.73925152636533,0.8907262832307594,good
2.96,0.0028137106600154933,-0.0007863933410118439,-0.0022902222723338206,1.2633761125138012,0.01247915904804035,1.8171501523852305,0.9287209758944587,good
2.98,0.03507363500825456,-0.006290465497112416,0.019327352281266624,1.2135253736662452,0.023394924782742,1.8143935844920596,0.9562070874795816,good
3.0,0.013385693064576158,0.01659670117283958,0.030472873358626796,1.105767134800537,0.028183786042229257,1.7438802872087524,0.9001746386228137,good
3.02,0.025276800541836234,-0.011716304724853872,-0.003727202965353528,1.142389504663614,0.0,1.8959790211136816,0.8201505735778885,good
3.04,0.035297040140515656,0.00839703685249206,-0.005607355399280768,1.2086382681139762,0.027371259124925624,1.825143917674231,0.8786358959265076,good
3.06,0.023516198366378582,0.01214482966780536,0.0014377427659903095,1.2694486939928171,0.0060007897957721976,1.8381554040524197,0.8361317287289132,good
3.08,0.01948033093661789,0.015760541154602962,-0.007025796038380735,1.2003544727390743,0.01203691148043823,1.7879458703957674,0.888105829704823,good
3.1,0.02592075236118138,-0.012834330320563527,0.0070276654672896096,1.17095783813876,0.017724429490356405,1.8704150956766303,0.8899259519298656,good
3.12,0.0012767983902999317,0.015955206140082907,0.015318179480161195,1.256751891290217,0.010482662873530382,1.7951178361937783,0.942114437260177,good
3.14,0.031166703815122012,0.021443673895292007,0.014696564165476008,1.1470889639790838,0.020059158329309535,1.748654240700853,1.0011309268128297,good
3.16,0.024970632858616518,0.005183942086222339,-0.010683015925038569,1.2165249652638614,0.03246667887858303,1.8329890640247253,0.8578604265968737,good
3.18,0.006491493005296641,-0.006653522830527774,0.023275693167593484,1.1291288546493843,0.024554800636844,1.7729353273279784,0.8682961087170458,good
3.2,0.02116153665580586,-0.028296092723318886,-0.0014334026695684335,1.2491417676436982,0.0073624256164518485,1.8824389009411748,0.9331584124193659,good
3.22,0.03671796125286619,0.011287958990431139,-0.024006160955720352,1.2095160543189,0.026456207267936006,1.8067069336321555,0.8466268195061328,good
3.24,0.0334757712417015,-0.0037382405345989505,0.0041148528712712665,1.126116935738452,0.011375586119449036,1.7686992550886866,0.90034393210304,good
3.26,0.024488690957675977,-0.01594441530242029,-0.025847214295581976,1.2645491284521047,0.0,1.9086724627059852,0.8860941458096768,good
3.28,-0.012786531633042738,-0.008295768576902045,-0.030942515547906464,1.1490679699140316,0.0,1.750233174419161,0.7770447548525022,good
3.3,0.01076911988288223,-0.00910003004688998,0.006336637529661264,1.195984893372819,0.01619010931887032,1.8098041291722577,1.003037846687756,good
3.32,0.023015060883749355,0.015466234229859046,-0.001454971914614243,1.298519545139009,0.030126108441805133,1.7078134501482787,0.9698607272348273,good
3.34,0.005513462421081385,-0.007091373170308353,-0.008009090506600485,1.2108449304785969,0.022329885377192493,1.7126367126523492,0.841699581784891,good
3.36,0.018159375167272587,-0.00039403324674441495,0.017353835325201464,1.267559360301472,0.007163226421909356,1.7321724296032215,0.8328951324397648,good
3.38,0.04688300651626791,-0.014867369913928235,0.008138427719822887,1.2327011225150089,0.03635096860288209,1.8899084702321813,0.8993834535001602,good
3.4,0.02347952681732853,-0.010807048200049605,-0.02196746795495113,1.1538015461477096,0.03123405953936992,1.8227402399913357,0.9385812993567109,good
3.42,0.026656473221882648,0.004993611968205842,0.0080486091851352,1.269570500088618,0.0,1.7939903701673008,0.924731023420926,good
3.44,0.01941934384103454,0.03346305166972279,0.0055576435785581885,1.1568415451470853,0.029164132457019834,1.7566877786313744,0.8912327177314354,good
3.46,0.02077244900042098,-0.005281339061805971,-0.022355732775529602,1.2117414745708406,0.029165737516455903,1.7760934897666325,0.9876767030260264,good
3.48,0.031675740381651024,-0.004396438035065055,-0.0014333426095873105,1.1883214062085579,0.018468248350152112,1.8552977501940138,0.9315234775416124,good
3.5,0.004193065068687619,0.014164229597542523,-0.024144512551517595,1.2864085046718663,0.03791523164789674,1.6966522703670095,0.9138394178984716,good
3.52,0.02932020013134971,0.02849857049368396,-0.011164037219217117,1.2564979029134034,0.02882869473930484,1.7207506708316969,0.8998696340728208,good
3.54,0.034733344172018406,-0.0011353426475943706,0.007956191596312555,1.1994108694968817,0.020177440660708038,1.806203830545596,0.8239394920318449,good
3.56,0.04249797019262236,0.022511328716684233,0.014489828477206411,1.154558537804842,0.015298348370836608,1.792614278586856,0.9126170110357142,good
3.58,0.007844829818047235,-0.01313075640623411,0.023301427643487325,1.1851425624457808,0.017427512825559238,1.7758583711816538,0.9253623528635088,good
3.6,0.013764724335094757,-0.006430048141950634,0.00023809038252535253,1.162793265864978,0.009959626910187074,1.9061654055484798,0.9051548909955314,good
3.62,0.025305858288532736,0.005329263733163443,-0.016874499921544196,1.147864217082373,0.011023084627580724,1.7632697024642947,0.9007226167255804,good
3.64,0.033525882787678256,0.013746313564948693,0.0028552372973850338,1.162718207924991,0.043686815866702325,1.856727909729057,0.8755035455432736,good
3.66,0.04208189110083078,0.010389672330293252,0.00947725933414028,1.1211563124701946,0.020303721002571322,1.910034087860797,0.9160504631521678,good
3.68,0.02829769635744862,-0.017206897618499105,-0.015105149001452328,1.220765149591546,0.0397059841607552,1.855849290872576,0.8912168390714167,good
3.7,0.046621222126806805,0.022942233445500764,-0.003283948131732003,1.1226585438242944,0.025046137311531023,1.8821810270968196,0.8888142476080276,good
3.72,0.0380149897234165,0.015734722359656464,0.01857527998860919,1.2512182526059115,0.02713047833330509,1.8449696924828034,0.9049471117678255,good
3.74,0.028631577490772626,-0.01061195441046948,0.0146019448555088,1.183399209599853,0.010150109702387219,1.758562181008637,0.939965646325027,good
3.76,0.02223687267731789,0.0032394330357988638,0.0104541709297564,1.1369388706881376,0.01117417614282725,1.822026885377322,0.8832522889726719,good
3.78,0.024012226137741354,-0.02083579060763335,-0.014454812263416581,1.138670747847166,0.028867894971276297,1.7918086712120391,0.9003111446101615,good
3.8,0.030652941075875538,-0.004111318932524058,0.007119279323703821,1.2980994191561033,0.024505850332817544,1.7787423367693862,0.8885139170036385,good
3.82,0.006368687914139173,0.009053730988640001,0.01645955208858101,1.2267596822473645,0.0249283848287589,1.6873643447377245,0.979934335771164,good
3.84,-9.294218659843781e-05,0.01042681051531724,-0.01979610805735023,1.2351349988512612,0.02062191036901025,1.8229705171211468,0.8996194145982193,good
3.86,0.035078965276450574,-0.009978379302113587,0.0017469307717989148,1.274928364487663,0.0115400604542439,1.7062085545243402,0.9301782907910352,good
3.88,0.021175449776241584,-0.012071887265665281,0.013424863189382292,1.1281513736628954,0.027721540758690683,1.7985099997150733,0.9463556709985459,good
3.9,0.03644049749554535,-0.0035287070286772917,0.010018926523648785,1.1221405043423398,0.01865909750668201,1.786988047340562,0.876201981495858,good
3.92,0.02675131419438747,0.016060192192465808,0.02031507275889018,1.2852313621332005,0.022972905490171693,1.7657017618045194,0.8387125327755013,good
3.94,0.010349267863370476,-0.02008495431262481,-0.014387187863891164,1.147378684132419,0.01492248143404449,1.8380997580917917,0.9459375722062643,good
3.96,0.006831602713555805,-0.014291660376367322,-0.002280800585166142,1.2104720585660527,0.02574191804343727,1.760205368875635,0.8680595862517986,good
