timestamp,delta_c,delta_th,delta_l,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
0.32,0.035352478083814066,-0.0086105894598402,-0.015016283394357427,1.1596149555404345,0.014867408078913302,1.74497061701542,0.8736308337084734,good
0.34,0.03920144414282173,7.616299717123776e-05,0.02552622865832765,1.2004001639979567,0.013281254853654927,1.8150549692967768,1.0703169820495801,good
0.36,0.026594607457903045,0.008115021429661664,-0.0037603139621411254,1.066230927658959,0.004187373358214629,1.7165230448734041,0.8497980525637215,good
0.38,0.042485410341605113,-0.024220056669889325,-0.0015155102190904117,1.196242848616404,0.022109907919725294,1.8106917952600974,0.8013649789510873,good
0.4,0.033034118933033325,-0.010725187032524466,0.001593856390679281,1.303352053335337,0.018080610880603438,1.7740267386312294,0.9035837460603786,good
0.42,0.020327823747032365,0.0034352889790399024,0.03570876510527341,1.2984694958779284,0.023219608657306972,1.732928589165934,0.8885842542420649,good
0.44,0.024412949392288656,-0.007331588980517598,-0.006454239356844285,1.3111005143703338,0.027499216436245283,1.8930493197871612,0.8959741405134015,good
0.46,0.02942081256593383,0.006880518997070815,0.027722275493549164,1.229519322369797,0.0,1.7583599827449863,0.8443557924031392,good
0.48,0.018576842775589738,0.017163791897356468,0.009044094517792513,1.246160659031025,0.01859334641323635,1.7938629533590096,0.7991760927045696,good
0.5,0.027534929092864993,-0.013820483134765688,0.0021732170090917467,1.230030511304205,0.03337563726048627,1.7982114247329553,0.8564364623148648,good
0.52,0.03627709009036525,-0.005069914977776894,0.010333584809259264,1.2437084685605906,0.012378320999280382,1.760503723367738,0.8623352231584686,good
0.54,0.02585018902774147,0.011478956863018665,-0.020716364615045876,1.1635617161154728,0.015388958761392246,1.818430659865263,0.786601740339508,good
0.56,0.0456836198372945,-0.006890279828062058,0.020409291298361575,1.1992808976646998,0.031058932370036346,1.785163185335789,0.8873222711666512,good
0.58,0.024998392250202787,-0.0008164709274791845,0.0050483428135867535,1.2536738331813895,0.007034303402203557,1.8298119875980092,0.8212013171951674,good
0.6,0.029108210559382685,0.024431312952545255,-0.018698496197596046,1.2284436006299846,0.027152497378880303,1.7644057924976397,0.9529873848737248,good
0.62,0.01956131467678171,-0.012588499092830822,0.007486009051669854,1.2659791794741355,0.03026914617336426,1.7621372816754688,0.9240029535256298,good
0.64,0.020998225805015987,0.004456207919522142,-0.014716400740684667,1.1068054125490487,0.01780424522336747,1.851595796467683,0.9442455382102872,good
0.66,0.021267710198157642,0.014581755226290837,-0.003054944110811883,1.2471837396298318,0.022531148814055157,1.8355221468922134,0.8844253976838633,good
0.68,0.017721694980406565,0.011163526017085873,0.022140925681017547,1.1615241623584873,0.019496030715500472,1.7906100211594473,0.9555376041305607,good
0.7,0.028653379854377114,0.001891064935969468,0.015609459519449876,1.1985613092282743,0.03204327652471735,1.805853974736398,0.9027471829365757,good
0.72,0.018759686824672907,-0.013593150323987956,0.022917516791502078,1.2169410331575161,0.02371740397822743,1.8392112104090206,0.896861053448532,good
0.74,0.03185489529698585,0.019033012514277036,0.0045256638840534,1.1922035691809239,0.025347795786596235,1.7686031884063165,0.9472483036481746,good
0.76,0.02917214306257785,0.021480849642927097,0.004735062829610955,1.2208121146994133,0.027244762126745148,1.8592966281542902,0.8733278957642193,good
0.78,0.014361968988413,0.0049608033461312475,-0.006266769819216793,1.1960397476970301,0.019083908295581882,1.7914786902559856,0.9182139978652972,good
0.8,0.024683292974021616,-0.02197464941805455,0.0028446856882306825,1.2301718409485578,0.017031482725538845,1.8160030287455826,0.9461277146202361,good
0.82,0.04246713621560565,-0.01725362956406549,-0.01166848752041816,1.1800182222413458,0.015703320613962422,1.8178273034609125,0.892749480814622,good
0.84,0.025259708052126576,0.007932898678659407,-0.02144196568388887,1.2533776421425116,0.014276356575873762,1.8511636517125816,0.9052614788490562,good
0.86,0.019411326298872857,-0.008632812641843736,0.01316353080678136,1.1930996421495184,0.03207518970699036,1.8193727350129383,0.8643385369626946,good
0.88,0.022821994905170662,0.01681861795371227,-0.0029787145677870365,1.1778924180142292,0.017570925433919325,1.6971581145197177,0.9392199298542423,good
0.9,0.04770946620447644,0.00649155909505257,-0.005187064400594824,1.1018562221368269,0.04602271280285902,1.8612268077544327,0.9260169938860023,good
0.92,0.019756330572499793,0.01390184968968644,0.006310891966264614,1.1005377611820824,0.008553738809176606,1.7524855026117925,0.8538032805422386,good
0.94,0.04336270477096295,-0.02672851928576038,-0.018470079777854233,1.1308685968414767,0.031357314755697384,1.8229726128566057,0.9305244208885379,good
0.96,0.0225419994391789,0.002383627512698758,0.00704030701567559,1.2368783293098518,0.02938156269204368,1.7346494582726304,0.8737366711912788,good
0.98,0.02970894068631568,-0.0032325177901067186,-0.012763496369743537,1.0890738348414588,0.019678290881928483,1.7214863874297843,0.8631149333721218,good
1.0,0.019134195062588538,-0.013554678998367984,-0.01634348030026341,1.2077889158818103,0.004063468166409491,1.7981424471392626,0.9046221934559184,good
1.02,0.022142094841808558,0.015717120587729623,-0.00022631047252359522,1.2597171923176367,0.03635420724495925,1.8872542740621105,0.9862946421673162,good
1.04,0.025163739725689787,0.016502619858617628,0.008132014816499418,1.2507137811292575,0.03622757942674202,1.7365184321095037,0.8785807679333137,good
1.06,0.015528550312199471,0.024381950344435143,-0.01224752049879874,1.198566482550303,0.023217901246878694,1.736413512364659,0.9256442782493663,good
1.08,0.011138920677337658,0.008219763632003928,-0.002922449720785469,1.2547825247318252,0.014753381076018354,1.7515122200506805,0.8235654132856083,good
1.1,0.027777577404939496,-0.021891640415792078,0.003484140698167563,1.2767907036341404,0.03343586066584063,1.670302794755824,0.8944128907389596,good
1.12,0.021829354982198144,-0.027008056325502853,-0.0063054413686363065,1.198635238032677,0.013513206981515435,1.798970088465366,0.9901978126267919,good
1.14,-0.007995564949984865,0.022432226621737522,0.007980279679396596,1.097787103296467,0.03640317907890163,1.7459280191577,0.8178842882746846,good
1.16,0.03192139073339211,0.01954074347836425,0.0017261269985657118,1.2877295736514291,0.0021343235243125175,1.809822750416704,0.901699713639942,good
1.18,0.03878916640020634,-0.011028732352619426,-0.01837419000052883,1.2338867947291121,0.022322375553357404,1.8323226404719124,0.8691185156491028,good
1.2,0.0167226075991388,-5.4358523328034584e-05,-0.033405992837943495,1.238428301818024,0.008970606718465673,1.725514927576489,0.8971817222351013,good
1.22,0.04207506508155761,0.0034476594234644814,-0.0008097756527726945,1.1686412688578638,0.021912202807189692,1.8476411514832614,0.8980850505876976,good
1.24,0.02369286794589677,-0.0014581736889801484,0.010599245259465692,1.243970339196947,0.025191062665205037,1.784525682980954,0.9243510213703254,good
1.26,0.03385459582467341,0.013657437215417177,-0.03064794883260734,1.1550112721645014,0.022197883462401174,1.854468250255906,0.8622204234778464,good
1.28,0.020960261543206012,0.007198967393475213,0.00043223552075984193,1.2881453531762097,0.011952539571927951,1.735843478828386,0.9249824055807059,good
1.3,0.018414808895211493,-0.01891230132158599,-0.0010583063127290622,1.2511084858387398,0.013434738908128017,1.8230151967318105,0.8674719969105945,good
1.32,0.027047733597701774,0.0017930633003751884,0.020614261295677946,1.2376600951359247,0.030305640699838342,1.797325357484899,1.0227357302343014,good
1.34,0.0394004688733722,0.0169747648354458,0.010621034300975423,1.1907025211704976,0.029420837235769957,1.727276507701715,0.8159297512761947,good
1.36,0.0448303494323291,-0.018630057890608186,-0.003978003397287664,1.220054966733867,0.0334784788357428,1.7844636529456332,0.9258326596867472,good
1.38,0.008554949459040182,-0.03171318080163791,-0.0024019407464655395,1.2911264080387985,0.009057299447056095,1.8206848905049122,0.8636204585170757,good
1.4,0.03129237291339264,0.01408373748596395,0.00558949891353262,1.2161069715787993,0.007851185592777895,1.7893348186967533,0.8855875302718956,good
1.42,0.021798808766254958,-0.00023854954567236006,0.005152112743739962,1.1892365202292337,0.01543963233977949,1.8212408908199769,0.9259500555130935,good
1.44,0.01635767347752252,0.008064499830616748,-0.016504645635061183,1.147274224748344,0.0346121177815185,1.766864190015223,0.9345395207400496,good
1.46,0.02082965019639315,0.018096048526501766,-0.007304239009035684,1.2013074346293051,0.01576479002712848,1.728746729947117,0.8741917069445517,good
1.48,0.0046874958225225785,-0.0033927511638027026,-0.013159823566522351,1.2061386208373504,0.03123472051838566,1.7767656389814561,0.9544072719454577,good
1.5,0.04444558945784076,-0.0054932935809707956,-0.0028185528623468955,1.1813613877483478,0.013916022903013667,1.829110654458393,0.8987678226256781,good
1.52,0.05045529881029572,-0.009280664964563309,-0.008078549532987105,1.1955161043896614,0.026123489720591198,1.8385755455205843,0.8742007956164229,good
1.54,0.022551011245685995,-0.029318473621718768,0.010385152455172552,1.1199239925985047,0.012470734516718821,1.8462160983090532,0.9516372158180049,good
1.56,0.030915356626001086,-0.0038253051630208787,0.004410330262108088,1.2331958705472301,0.023508296746873873,1.792819395406475,0.9295215484639927,good
1.58,0.045819719333738414,-0.02113836388913072,-0.028360721286769704,1.23610767905931,0.0334428850787466,1.8508558945838613,0.9036114758331549,good
1.6,0.024711452462166068,-0.0012197122647498767,-0.0044951192306266225,1.1966037968178584,0.03249297296071921,1.8397924657710836,0.8389842076866676,good
1.62,-0.021672864096365173,0.023314514881470575,-0.009253915996930276,1.2299481453240613,0.0,1.7951906608083674,0.8797711334932027,good
1.64,0.03580612806824051,0.019564529360950263,-0.00781952533334551,1.2503498511140951,0.035417029581257455,1.871864599903436,0.9682814599335849,good
1.66,0.02121192487214578,-0.005737144524448732,0.024187258723873128,1.1979507764119526,0.024860367768719506,1.6677639278003367,0.9823769608022459,good
1.68,0.027797562495960722,-0.007206578243339061,0.01580816032031516,1.168788568350352,0.0009428898620871852,1.8535006633953917,0.8606089944908092,good
1.7,0.034674565921297924,0.008071395878267055,-0.007758229845332766,1.1168406831255948,0.023804629023509043,1.7989112625419093,0.8363864393452753,good
1.72,0.02563055383252297,-0.013910013116919587,-0.013836914828438556,1.2169256154704446,0.031709895045653975,1.8719305340304269,0.8924496055386424,good
1.74,0.049293426646604736,-0.006518574624308945,-0.008151905679907308,1.2001101928469102,0.016639658745939277,1.8043720522551823,0.8848439781773347,good
1.76,0.027466476671861115,-0.0022436149887661763,-0.009593671877297785,1.189229405854555,0.01636213083853148,1.8744745813444352,0.8708249632075977,good
1.78,0.012338495317201664,0.056344398589596896,0.002523922511160653,1.1917032740947415,0.03292044653563862,1.710133282504815,0.8138853250760056,good
1.8,0.016191742372331893,0.004172649026984292,0.002090234144396005,1.2680229697206145,0.020215233115366407,1.6775688550896029,0.8917733045020754,good
1.82,0.024480152277280096,-0.04038724202291209,-0.004681618306376352,1.2637878449789055,0.03533849790252984,1.7999406565858822,0.9220512385234011,good
1.84,0.0349348754520125,0.02844568281128315,0.0016493956939787138,1.20019672843993,0.018953148709332502,1.7510629684432841,0.8328406021532228,good
1.86,0.007855554670674626,-0.0078036178483387965,0.009676529377236717,1.1476260284161421,0.03169923169670488,1.7869055439293935,0.8240606361204612,good
1.88,-0.011694221538979368,-0.011544317339380224,-0.008590606773059532,1.1991104198971576,0.01666808079202853,1.775853951625186,0.9113935952657278,good
1.9,0.04053934708317084,0.01834036325676924,-0.00535463685034064,1.1399922775096862,0.004724653974958021,1.814774927785212,0.9029807488836427,good
1.92,0.044306924451442145,-0.012473464894632512,-0.0007548853110460107,1.2458042601853272,0.016929346725796254,1.817279918815646,0.9402897696326705,good
1.94,0.026474262092457675,0.0021183506745500232,-0.010502877030326485,1.2580931863619615,0.012626081551676972,1.7991355114488925,0.8619930665473801,good
1.96,0.02554442785560179,0.007162496269905226,-0.012329011376774043,1.13124909566005,0.03496206872737813,1.789801833442332,0.9070271010753315,good
1.98,0.004103404618105783,-0.022906824743288378,0.004227338479524959,1.1380861106472566,0.021203897104906427,1.7690561876177793,0.8786558120956562,good
2.0,0.03486111466272529,0.003533728210645148,0.016004522809904973,1.2081220723607673,0.033197962038646105,1.7895161840070173,0.9869477500968181,good
2.02,0.007380868620131919,-0.0025488621519229506,0.0013081928341683164,1.2829563639818875,0.0017848270742888278,1.7937969052211746,0.9180785724538715,good
2.04,0.0035522356388059963,0.006104034386328136,0.014094488813190923,1.2079407623544585,0.021966500929154295,1.7759930847646659,0.9141928304593898,good
2.06,0.05901485516731245,-0.0023175314146655457,0.00022108768766330563,1.2172975257714125,0.012492288420671911,1.8098627420335676,0.9598138666315289,good
2.08,0.019003247447871092,-0.0026916710002375154,0.021210398452443095,1.204417679317794,0.01574100482979439,1.8204183356790873,1.0146208227083786,good
2.1,0.05457787962051084,-0.011840803723197771,0.005561513657063464,1.209786136969851,0.03256311499054217,1.7985993894847065,0.9377565112768986,good
2.12,0.04169520000637228,0.000503624450058301,-0.005509894004982688,1.163174719774493,0.006277911407399316,1.7766621718543478,0.8524353022776686,good
2.14,0.052931804773884115,-0.00275715153695506,0.006437405335127155,1.192608206319818,0.004243711206958874,1.757930523679683,0.767084365949271,good
2.16,0.023042438970621373,0.02154439526209412,0.01098344238110238,1.196514395686814,0.014020908888092327,1.8520497327294252,0.9352774056974583,good
2.18,0.03678858508770893,-0.02251752448202328,0.002489190077910438,1.240048890241591,0.0059104694674311335,1.858974800045859,1.0118313808395847,good
2.2,0.021442490337980707,-0.03250418699665948,0.01816367136495382,1.208700255036231,0.023005462151938,1.7960323824254771,1.0406199874988629,good
2.22,0.013251498442653387,-0.009596173921563393,-0.008315818917088345,1.07901090489035,0.014329360991899989,1.8117639911716752,0.8914721529996419,good
2.24,0.02838215418429379,-0.015644960953470937,0.005946555896695787,1.1162522593621,0.01715044870983745,1.8566679639581358,0.8691791289812616,good
2.26,0.028461602552344877,-0.026412148444043725,0.0012461709798200268,1.2497160356133061,0.031030787898566527,1.77134286368991,0.9104172323681515,good
2.28,0.035741155889334505,0.021989627663804977,0.0022115727506936468,1.2934905173875162,0.022666680604841005,1.7559120734824523,0.9583498848462866,good
2.3,0.008961926014535286,-0.03209913914992538,0.006591519914493644,1.218098456168595,0.021797561257928727,1.7858713304311244,0.8661107733642086,good
2.32,0.03385250786853166,0.01970265116608421,0.016966627342169728,1.1134027046651704,0.022289889326560886,1.8585086482360946,0.9257581701380002,good
2.34,0.005648095073222728,-0.00906915295439344,0.016995984322333162,1.2712957667629448,0.03641215383900202,1.8317830782016231,0.9176821996109774,good
2.36,0.040472163199182926,0.01823076075117908,-0.009792345386576926,1.2590181102765718,0.019863304809528956,1.7400851135166944,0.9069005691336832,good
2.38,0.044686847454718605,0.023119555305659158,1.6384896760072203e-05,1.1549947835618444,0.028210136019915923,1.840765158890253,0.8695930046559652,good
2.4,0.04769514682011814,0.010287900321345448,-0.0035840390358035895,1.1292883993817393,0.03633502987973035,1.7910487239057094,0.9417570081404564,good
2.42,0.04016122992448531,0.01825364272360804,-0.0048309880088869325,1.2264363149652704,0.012914455076539974,1.8233784782795308,1.0058705374885037,good
2.44,0.02857110143830389,-0.010421687490916156,-0.010554360069460096,1.18388860427269,0.007765496171915711,1.87761975622335,0.951139898363041,good
2.46,0.031787527842609714,-0.006552641234065536,-0.012860635866114219,1.2241337909139376,0.013490228842952433,1.7063550905073255,0.884766467311516,good
2.48,0.034000740430491824,-0.0043449716134508105,0.0101335483015029,1.2888361818842031,0.0,1.8108646495107574,0.8958394967108652,good
2.5,0.019668187327688016,-0.007659893049878604,-0.008271136076167869,1.3136241960626547,0.01614915533573012,1.7809800000612999,0.8356877415860865,good
2.52,0.01637039219210382,-0.0015165080140087772,0.010496536446489896,1.2186539846285371,0.010969006116029308,1.7681453035351582,0.9263823709690453,good
2.54,0.015707962662513432,-0.034881176516784004,-0.01581835509277386,1.122634525465004,0.03002509801621871,1.814329637728107,0.8687343642114181,good
2.56,0.02200916112146925,0.008646333533359338,0.0030695248050941026,1.1704264007732943,0.03414685618769883,1.8739046953561476,0.8705669879037775,good
2.58,0.01433514043682635,-0.013287159470951443,0.00541392050633753,1.1586066441082472,0.011964204884826858,1.8113392603121212,0.9092910729297273,good
2.6,0.04367657253613722,0.0019295947450300869,-0.006177405400088229,1.2341455078637606,0.020084852589512103,1.7670298138965856,0.9743175723790672,good
2.62,0.022405142759447782,-0.012250436689640104,-0.02829829371478077,1.2120768372501312,0.011096551784031065,1.7678911145728045,0.9915599937176821,good
2.64,0.02193915303436349,-0.007842121545086546,0.013032347470904785,1.1323074194931924,0.024808576365513178,1.8767365630546164,0.9341433045158101,good
2.66,0.010785305602157264,-0.03687250932138573,0.03306307317265098,1.2797699926452446,0.04225012613883518,1.7651417675115053,0.9428769899675318,good
2.68,0.033252695027741044,-0.0151470439090672,-0.006952446061008943,1.1765684483610643,0.009879578854169192,1.7859043203345542,0.8483322376001452,good
2.7,0.044916073064564854,0.02964529239758756,0.01716106669629327,1.1957849482546294,0.00498945575105509,1.7821337999350093,0.8677785878220582,good
2.72,0.029620994242261944,-0.004424400410099161,-0.0065308313972623775,1.1983016072121009,0.03440888120565228,1.783424966185437,0.846767193999123,good
2.74,0.032982620180151696,0.02538743955984395,-0.003537943998453359,1.2249091867875102,0.006351424530011774,1.8195885109887004,0.9077315294127409,good
2.76,0.012240547625790441,-0.005195567700644926,-0.0078079800397391295,1.1353833338050123,0.004182397063734609,1.765080479907314,0.8420234419108704,good
2.78,0.04390476170924764,-0.001784651900715141,0.023064115804157986,1.20941742583614,0.017870006190497837,1.8020173860783506,0.8383593019513454,good
2.8,0.0219324257002774,-0.011250385291495848,-0.0021765973321451223,1.1992933135542343,0.031182076239435433,1.8234274660196688,1.0129905244521338,good
2.82,0.057632468354110684,-4.663113253458463e-05,0.03156754007373227,1.1156600582498117,0.01670077263003768,1.8022219826505752,0.9634039307989779,good
2.84,0.02202779082149205,-0.010552725004358023,0.019404807635123096,1.168153087983709,0.03740075830649792,1.7511673009144022,0.9049446103667659,good
2.86,0.023559805213577544,-0.011527061433062044,-0.012964228850591415,1.150539126384292,0.01826025241483096,1.8613392970551985,0.9195982695400348,good
2.88,0.004557383852047678,0.001549685839295413,-0.015536773841180074,1.252789281057436,0.031084574229677107,1.865992752693518,0.932605485843139,good
2.9,0.04708896478363819,-0.010616038627196208,0.01056549896194393,1.1683184715491486,0.012382125948889301,1.8726882603044404,0.8916059584697338,good
2.92,0.019823152970534465,0.009682653075407109,0.008914901296728044,1.1875328800770755,0.011994388716811702,1.756147119725211,0.8935734599222729,good
2.94,-0.007207534074322501,0.029873132363766906,0.019312144106820202,1.2804558079984552,0.01342733335153027,1.769275384893016,0.8229800241604646,good
2.96,0.027834188135193887,-0.008587484588308228,-0.012379713086903077,1.2133946585676751,0.040852287438559357,1.7593838847219365,0.9184975728593596,good
2.98,0.023508296749032317,-0.01070353731620534,0.00547633374583454,1.248149841067632,0.022323008451861182,1.826544975423271,1.0302545166461459,good
3.0,0.008806280290263698,-0.019803685694084992,0.006639103443692717,1.2361832371340813,0.013756026475883249,1.8803202725646468,0.8991961372945881,good
3.02,0.007234607187845706,0.00357404158918228,-0.00591706017826215,1.2884053139861864,0.04342941707423684,1.8738571604701142,0.9364366939342315,good
3.04,0.041032260145689385,-0.010200576249930406,-0.0002875649923526393,1.118150738751615,0.04245380885031229,1.8793508496063784,0.8837725321699174,good
3.06,0.0474255165323418,-0.007565185053013116,0.012017898910806688,1.164369080381276,0.026286823901769615,1.7608694501839746,0.9994490753343963,good
3.08,0.01163414867452399,-0.014303972802357918,0.0024092288564717184,1.281891523142048,0.02685997447510159,1.7846791423801607,0.9763992258798078,good
3.1,0.016464912962980263,-0.006694997931439037,-0.0144529245313193,1.1305416389851386,0.007012237894613613,1.8599324967015556,0.9958579031730705,good
3.12,0.036075764192994894,-0.008306261611776918,0.015818332935880235,1.1553369418783124,0.02819594783463287,1.7851851201997382,0.808703006203682,good
3.14,0.040392434016360064,0.0016859314565744869,0.014059524597292575,1.18574195867612,0.021071479602770726,1.8648653877054133,0.9147950040825914,good
3.16,0.034694042130405375,0.009524421249393844,-0.007412779435990358,1.1930350829862693,0.033583243627129694,1.844021410641132,0.8131204244731636,good
3.18,0.008445934684996246,-0.01015632553928193,0.006242446369521096,1.262548735257803,0.025977328954531153,1.7756739075871442,0.831968493133353,good
3.2,0.04469305137560654,-0.018401375419438367,0.002870282772129307,1.1554002477547833,0.02056824932144742,1.6657896900827014,0.899693666406166,good
3.22,0.022817783594614206,0.009124302588673578,0.0029615108385708127,1.2444645855817489,0.006668881780298968,1.8684827234303434,0.83905598719832,good
3.24,-0.0070072685994602,1.5805422748979803e-05,-0.027753404198476307,1.2267877041189337,0.00935434128957659,1.7930345798294733,0.9516981738854629,good
3.26,0.03230971893509336,0.017743180048192,-0.017210169927881668,1.1613680170752527,0.007365766255283528,1.8387654831622728,0.8815955178998336,good
3.28,0.03068601121201275,0.008636202784655747,-0.01625971138310117,1.1819050453082776,0.018693704212183394,1.751952307663863,0.8600932517140573,good
3.3,0.016086821700939502,-0.016262537075285233,0.01514337201168236,1.1523243800373342,0.0,1.7561345646212447,0.9572425820254549,good
3.32,0.020529166526100033,0.001431892169848229,0.013798853089155787,1.209427702361506,0.02880535975300956,1.7114775800074709,1.046406894741422,good
3.34,0.02773270317218765,-0.0003548481393244042,0.01020800628312748,1.1258340672793665,0.020557047992778556,1.9069039110894055,0.8063001653193194,good
3.36,0.0030850988534323483,0.0078022288625800495,-0.006517788067659318,1.2203570034835582,0.03161276087549529,1.8607356528496521,0.9156791749278815,good
3.38,0.04701586616365107,0.007326850096055856,-0.015551705653616488,1.1751742266819385,0.032985764783209484,1.863466246579749,0.8753271181738991,good
3.4,0.012069892894780672,0.013587304429415463,-0.0019999710940884026,1.1979100080345062,0.02680871517725973,1.7624678176831268,0.866617428257973,good
3.42,0.010120292512123838,-0.019718291135052208,-0.012574857947505458,1.2539171139791352,0.01935999159036059,1.8465034997306515,0.8529870676968931,good
3.44,0.04829548452759086,0.0417137378107583,-0.008064524723923253,1.143459466600949,0.019257496859367874,1.8335472255861631,0.9321328830747839,good
3.46,0.020768042437967284,-0.004546075776410108,0.026455958259471116,1.287064400418877,0.015096219900703176,1.7433839745956121,0.9471134756233249,good
3.48,-0.005623898457745533,0.007095338451672856,0.004940017519622574,1.1797116950672144,0.016619587698358144,1.8209339085770198,0.9396869293574118,good
3.5,0.038354310070451446,-0.011403947969082829,-0.012342969800777254,1.1157261975797936,0.0018333547604547605,1.6940675429444425,0.9034164017593047,good
3.52,0.007523593865475546,-0.0011835645146770412,-0.017186261926194477,1.231534920231889,0.02451339775507112,1.7828725527392086,0.9299922163168134,good
3.54,-0.001319241099376582,0.014547483606118815,-0.010893593710467307,1.1889073578315243,0.023629208769703088,1.778097159653088,0.9098426251644712,good
3.56,0.02610684856485188,0.0003232381131295179,0.02173365767979664,1.200236820118272,0.012927115548168668,1.7693562714998137,0.8300637275332328,good
3.58,0.03293199315789128,-0.008405827737127511,0.01168916125538129,1.1722639298446986,0.022088555090856637,1.7837725711010908,0.9015412710792123,good
3.6,0.04612410475418611,0.0010541335718165967,0.0021194031510584983,1.209320841461895,0.02325863059615659,1.7972409070416833,0.8392062516755648,good
3.62,0.022320725203498197,0.0010790806861155561,0.024417194621192007,1.1206047666822456,0.004183428010642351,1.8038839909424609,0.9219086923557598,good
3.64,0.017415728342057676,-0.0325139279198314,-0.012106963534925338,1.2804760162450464,0.013187237222169117,1.731319116690314,0.897763665376518,good
3.66,0.05131752839846161,-0.018733256476863844,0.004013317564745194,1.1863592007320707,0.003344404173975298,1.854859085178029,0.958596897724362,good
3.68,-0.01371799538957682,-0.02012236097929671,0.030154779679133437,1.2659863475904436,0.029508993800192132,1.6781552057561466,0.9361007238236466,good
3.7,-0.0011507338499716917,-0.025169380884041834,0.013737192328954023,1.2190787899876718,0.01648886580196014,1.7759608096266846,0.9036180710590238,good
3.72,0.01305984872404534,-0.003097191757883487,-0.01882354006823532,1.1671893707523624,0.02401410850878491,1.907500601026587,0.8938963025600579,good
3.74,0.04178332877218819,-0.0018541844305831926,0.013069986646392546,1.176954401888304,0.035557629824300614,1.6939768056202562,0.9073283493801844,good
3.76,0.027819265371154374,0.01157108208852193,-0.003942816007362798,1.3083077700184578,0.008804324537544024,1.8976116874911464,0.9440425839505997,good
3.78,0.015461691588698572,0.02299560426390345,0.00798988963467843,1.2104750417166705,0.026311777818877658,1.8150556589296047,0.98819495473053,good
3.8,0.030847547115079536,0.0232814682657309,0.001541722534186548,1.153674057083993,0.026934952333205704,1.7652341814665844,0.843414374609038,good
3.82,0.020014340599471905,-0.005695375044570662,-0.0026666386663420937,1.2316965289519388,0.03159282588069723,1.9136807039960215,0.7983967465463336,good
3.84,0.05013316934179329,-0.013828383870131801,-0.014994728463359381,1.203865103621892,0.012372928798642355,1.8828865180385608,0.973308696866584,good
3.86,0.015118820057360526,0.009727594760166582,0.020106151902161955,1.2329976999864702,0.014078925832330173,1.7873542150751263,0.9340535380930645,good
3.88,0.04107370234414971,0.017550295303975196,-0.021424606118694497,1.1497184423082343,0.025323883877975288,1.852300268745414,0.9174105941720885,good
3.9,-0.0014408148430912991,-0.003980704276219449,-0.003929600957564775,1.091755049145285,0.009867074732118895,1.8479837188576702,0.936435447630665,good
3.92,0.036142354638668,0.018115739836261507,0.0013559694914107715,1.1905997935673254,0.007517998107251485,1.8217241502087913,0.9405794719783703,good
3.94,0.01877885707901483,-0.015919295508831352,0.0034788983259101728,1.2215753725057983,0.030466346033122066,1.7578929692562655,0.9286212540534812,good
3.96,0.01770340143990118,-0.005876042390028213,-0.015755377787667505,1.2232105857328328,0.02183030866082454,1.7364238576366815,0.8183629602536031,good
